samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
5_days,4,GHI_d1_d2_d3,15,10,24.6,31.88339190938499,34.31714359946454,35.790177346330395,1.3436468376200565,0.10799286561551162,34.22376903034783,147.10369717153162,156.08136482770527,161.62768150587283,4.9978142716684,0.08829364419591257,155.7484798892868,0.4371846886825169,124.3904254115962,133.68814015733824,139.31262021670452,5.129666263963734,0.10587866992649338,133.32604712991701,0.37424510627132435,-2.4142697718880113,-2.1840487571275493,-1.828222173089808,0.20225427832487367,-0.2557158247145092,-2.173337537694099,-135.9201086552029,-129.27440592033958,-118.27579200555246,6.060256201324642,-0.1295239175374044,-128.84443827705337
5_days,4,GHI_d1_d2_d3,20,10,25.7,29.774529586074184,35.38313668839638,38.39568959041475,2.459818666500508,0.21112832276730742,35.55825851461437,139.57191174275192,160.07444564184289,171.01380215479648,9.000670451229135,0.17053776111544458,160.71046651569554,0.4511129439056522,116.33767447409838,137.75214103410212,148.9968935496702,9.32530974870384,0.2053998855148604,138.36275897116226,0.38838311455149255,-2.822334341031598,-2.3489639538862894,-1.5460234596915776,0.3666495477043781,-0.46898010899472886,-2.38515794402549,-146.95679411165628,-134.0662773309644,-108.75906625794022,10.917093559116408,-0.24652854316296918,-134.69812040503243
5_days,4,GHI_d1_d2_d3,25,10,21.8,34.61480164530212,35.75672079147211,41.24482095265048,2.1236253617090766,0.16757196130292135,36.379838609395414,157.62914419827283,161.97689374055594,181.34264160222813,7.644573182314814,0.13360606724795093,164.1511009054208,0.4584101850348511,135.4347670611958,139.82004181803381,160.02299069557242,7.901281703785964,0.15959902849836807,142.09651207170083,0.3968202956441106,-3.2589809814522273,-2.398131898604516,-2.217946804582732,0.3348637671414197,-0.38431023931820013,-2.4965545275136884,-158.6354210365356,-136.07062842139032,-130.9272315112421,8.949980789035104,-0.18516062365696076,-138.58754708713101
5_days,5,GHI_d1_d2_d3,5,10,23.7,36.46039308039402,37.701129646950044,39.676096137768724,1.057091019634887,0.07864085920639559,37.81779887273618,165.76910021219192,170.35797308394837,177.30801704540275,3.7887316303694085,0.06257405516528969,170.71109103432428,0.4748800677259625,143.22363458449138,147.91438102600324,155.18851216580308,3.9326327273365953,0.07465644528200203,148.31437311436417,0.4125774085476467,-2.9963631347129476,-2.68921701553343,-2.4931349073346807,0.16474955481784018,-0.1718713697701079,-2.7061599485859773,-153.5306013459603,-145.44839175895942,-140.0468427063208,4.430769647310948,-0.08562632351818553,-145.8465768989581
5_days,5,GHI_d1_d2_d3,10,10,18.9,31.482457454107937,36.76951424853957,43.77230945272377,3.914836422547992,0.3117101459120845,37.3701678669957,147.3255165285971,166.9792253586919,190.68732102102246,13.84466219966473,0.24382794834965876,168.67036904540623,0.46920323565585165,124.12667004495998,144.42348590107747,169.6838548369257,14.506875490647058,0.29498772847578036,146.36942246512777,0.4071669909207841,-3.6222329925455528,-2.544547127029637,-1.7590790481038527,0.5979595237088393,-0.6706671813945124,-2.638406505807164,-168.80392374953732,-141.48083699849568,-117.62011702008712,16.30163621033597,-0.33865045408180333,-143.238961327103
5_days,5,GHI_d1_d2_d3,15,10,18.9,32.29136640395818,36.94032568971347,41.894359968597215,3.2015382160835517,0.24992068480864454,36.40688042863355,148.59025824799562,165.94670852146243,182.53122087376337,11.436142687435323,0.19703062550774803,163.60179025940084,0.4592288656255348,125.94832830002812,143.67337172324343,161.40384019412318,11.878147231636756,0.23777536835594792,141.43840905550758,0.3970164387776853,-3.3545237539228587,-2.599205777140942,-1.8856723738549843,0.4926991792961702,-0.5544670948971453,-2.513566352862344,-160.23897376030902,-141.02234726211515,-120.11452604632935,13.532712339936305,-0.2759766371788992,-138.0875590304501
5_days,5,GHI_d1_d2_d3,20,10,22.3,32.93701789374728,37.52739444082887,39.68470859336675,2.109497163873104,0.16681802967851803,36.94600044227358,150.95881181830416,167.9851248482169,175.42958849076925,7.67343125959998,0.1348821059229027,165.73049303056993,0.46520411661336275,128.41522919930821,145.82069562140674,153.6568082602141,7.896584769875649,0.16053533486068916,143.56375722928945,0.4029822734385261,-3.022277559396949,-2.6881634102432237,-1.9784017918857928,0.3282236269163347,-0.3680405203707721,-2.5967338438915646,-152.06382993197707,-143.41357581637953,-123.03390302971667,9.090930206988745,-0.1882996896709123,-140.6906689437372
5_days,5,GHI_d1_d2_d3,25,10,25.0,30.821164002880597,35.443310106018274,42.72027156992246,3.0349290608363284,0.2832342906959929,35.54422673497726,143.4989031196705,160.76692618939688,186.17872078620846,10.900210587530529,0.22551771883462476,160.9671232013871,0.4495185735841676,120.77355214687081,138.60873707609466,165.23554373371863,11.332022440106567,0.271660640168812,138.85247317970894,0.38776095665377963,-3.4891685238365184,-2.3473392801567843,-1.6668770129950903,0.46818764666937024,-0.6519421946662418,-2.3695262901384013,-164.13785835120333,-134.62862283486692,-113.44970931463197,12.916499819789436,-0.32038739790636367,-134.705701088513
5_days,1,GHI_season,5,10,1.5,18.729902757749663,20.960861289094396,22.08278949255787,0.9496359731745282,0.13964986268335022,20.901988954279012,76.39149882229323,78.34054289546742,82.60466461947273,2.1795453074617073,0.07505002830335769,78.77241283135304,0.21912723135703596,65.3515662087674,66.97683917132397,68.37067327883055,0.8681229749406805,0.04075184765911095,67.00685463234758,0.18639808036558655,0.13260414397858467,0.21977339875754054,0.25818047389027454,0.04395667067962431,0.566676560240305,0.21067542297239358,-13.568271116687066,20.065250160511727,33.50728011153589,13.41456623335352,2.172221480559084,18.55863036082793
5_days,1,GHI_season,10,10,9.2,19.154723435881433,20.655265389171653,23.20814993000355,1.4482622486297845,0.18834756979170283,20.993597264173182,76.867063800675,79.8218198051708,85.66372209588229,3.347868348786214,0.10720626013543291,80.4639373479466,0.223832674173511,65.2357873375202,67.80168825093338,71.06824071081162,2.1495795883382027,0.08289903240375802,68.0556609640125,0.18931562496561674,0.06717091287841037,0.18989888211898243,0.24891552962125785,0.06905456243058243,1.0142354232999837,0.17569700596196589,-24.404587504972305,13.528146534810238,39.423641034784836,19.41474038478664,4.402982650617368,13.297081101493827
5_days,1,GHI_season,15,10,26.6,18.774958906985006,22.79584579903731,24.891009620124898,2.250743481660636,0.2598155083912674,22.424397970281426,78.73951293983937,91.24273116396986,94.7446109319588,6.714893507379291,0.17836308981944726,87.6422329562786,0.24601101954682297,65.77914319912827,73.73732054331063,78.33800545326517,4.926139480994054,0.17026722247202541,72.63574357406189,0.2038879285641983,-0.17320898436964627,-0.08809393757634565,0.1896888874890742,0.15169303495755213,-38.44475419489452,-0.009210180898819753,-45.61731703034289,25.991081424595272,41.90131742473708,28.758545828055063,4.441501880238544,17.605158201286397
5_days,1,GHI_season,20,10,37.4,21.71772627938971,23.155134346350017,24.062350731829476,0.8793484497353238,0.09850101949937076,23.108306429805435,83.71393892723779,88.70284229868354,92.55435793822625,3.3881364513889656,0.09625000455117157,88.49539686156906,0.24840584353865075,70.92888560799827,73.66937778046794,75.81888860538368,1.7114414418160424,0.06386361321833925,73.65570299453212,0.20675094618096126,-0.11959278618203784,-0.02850107175676131,0.08407080851492987,0.07820631263947986,-7.8857029775177105,-0.024897111283827968,15.310605602233808,32.786347100318736,43.91891717023366,10.968496856398508,0.875396600669071,31.527514292082806
5_days,1,GHI_season,25,10,33.4,21.712871835631162,23.329098158009042,25.3567594186064,1.0265334353561255,0.13960352548073543,23.393871342789048,85.51076148688551,92.85183434315385,101.7582410871942,4.438327885290798,0.15346056531609809,93.2258314879159,0.2603434910072669,72.73870888724169,76.76675354465661,80.03417558612172,1.9542297484858906,0.08378009639281796,76.72763291882998,0.21427043869704238,-0.34105011641564387,-0.11657736073066427,0.05300568246407944,0.10779201834670527,-2.711449927399594,-0.1278812344447339,2.766848133992997,13.422030421333943,54.83282201863706,18.61647435112321,2.6410579467480053,19.09701529370397
5_days,2,GHI_season,5,10,10.3,19.881354919650114,21.22434315288733,25.140255088209933,1.7838062621921504,0.23029580303434716,21.682478221111303,75.64555858276755,79.28310034707712,94.94163806957796,6.808217250975819,0.22566890320220687,81.8578453322729,0.2277102143730962,65.39847413478519,67.37100603622193,75.98988609826065,3.5212450788307716,0.14541874792091503,68.64576277654524,0.1909571562041724,-0.145833827627329,0.20052137394976988,0.27259703541009606,0.14719061581269616,2.796819890749937,0.14291434793828575,7.143563029003263,23.022315560748392,56.55044848675173,17.479990225361348,1.8109200776077388,26.449861141141618
5_days,2,GHI_season,10,10,1.0,21.45736309781478,22.38162393701066,31.0095535076901,2.828326122571642,0.329635809225503,23.040039816557925,81.00108911956053,84.20936454949245,111.64264358692037,9.047114071698621,0.285600040002221,86.36580924203197,0.24025036155276683,68.99347874422915,71.34871201456653,93.39621799364015,7.192861797473049,0.2672461319223093,73.1568862785234,0.20350609266260578,-0.5844130894719264,0.09854849080993522,0.16595417050870054,0.22326847992324,14.158078654700892,0.042453392094313334,12.028865364431445,25.953089999677807,81.18680851600695,19.161959830809728,1.9578362488339494,29.19090590466535
5_days,2,GHI_season,15,10,1.6,18.959797904423297,21.531136319286862,23.011169567502783,1.2083402029012347,0.16927254055296756,21.558903463282697,78.1296979521726,81.16187518125619,87.50273182639448,3.1452277065701595,0.10868170566555904,82.13519949692656,0.23055282239329408,65.64653186167558,68.42428972910466,72.25088359631707,2.255026106880454,0.09300191532472879,68.58902115516365,0.19252881236513048,-0.0007130664300638578,0.13904958312960392,0.20219153976157733,0.06813506557696619,1.6494573833719104,0.11712797282969137,-16.970635647137808,27.858898179959354,37.847269831514836,16.135074894150367,1.9039459897267688,24.672090766368534
5_days,2,GHI_season,20,10,14.5,21.541636076485624,22.497288927970235,24.0355878708717,0.7853632075318112,0.09960070672760002,22.519872276533146,82.41407559981111,85.85548352954649,92.09787437653036,2.8239781281860044,0.0989466171146899,86.25323436514543,0.2421121120449541,69.84002843995849,72.24205223363046,75.06823292405701,1.5332859562693326,0.06482489513728767,72.25209803639376,0.20281103872829687,-0.10857622496846364,0.036564333082483136,0.11229405136480897,0.06433102920555307,7.270929439618524,0.026724236230531717,-1.4344193449774714,28.523793768904735,43.391546805626334,12.024497027531664,1.484205940441893,25.574270499447277
5_days,2,GHI_season,25,10,42.5,21.180712739910437,21.892010005565854,24.555311934786506,0.9412804156103213,0.12957901931083723,22.18958392973274,86.09300112251842,92.19081873219385,96.98753949665166,3.783324145932529,0.11291777643413377,91.32934000131479,0.2550473278472602,72.83422921971264,76.56057148617316,79.24150464934064,2.340773026456592,0.08322637451371355,76.18499098042678,0.21275505080126206,-0.2182536147129861,-0.10076104636917527,0.040065678848718145,0.08921588495646661,-2.9794038318789013,-0.0819238256461663,-25.2995918321265,-17.110836523268574,47.31501484485302,21.673899880617256,-6.511204295925151,-9.502436570399936
5_days,3,GHI_season,5,10,14.7,21.009957677450615,21.782437594854606,28.776768748567516,3.3677338888153927,0.32129635802214956,23.72912527489877,78.46054583169749,81.5962967261139,109.69682555634189,13.77330441732884,0.3443661619369156,89.51652288834505,0.2490149421121251,67.03356132796092,67.879433186452,87.53058017622394,9.312785576881252,0.27575107742368854,73.49574144072021,0.2044487119230085,-0.5296649599760361,0.1535918297776872,0.21745224726124568,0.33266820932995944,-18.30745559595361,-0.040329009845765054,20.879465405884435,30.869621522409197,76.43392305854988,22.771560526355632,1.2596184931408219,42.84294412304159
5_days,3,GHI_season,10,10,1.6,19.323739890955736,20.230813310038513,21.78547322146467,0.7342774505817413,0.10924762603586906,20.4566772383588,76.10691849717288,77.2079215548631,81.95272998735673,2.145442900145565,0.07136283554315104,78.2720299834932,0.21773527820835153,65.63284976373438,66.43194476425776,68.71589933126793,1.1544616643650667,0.04535418796242532,66.9051409469643,0.18611513564588025,0.1462414835108642,0.24223946903929539,0.26369716167737134,0.04310288159014069,0.5084582230419435,0.2206815540591225,-20.29727936460754,10.892436757051614,27.769216304720736,13.124969056921962,3.6239465435346454,11.333952408578257
5_days,3,GHI_season,15,10,0.0,19.196483068443555,19.612676868244073,22.24626034110903,1.1972343312594134,0.14374880463004736,20.27778245492707,74.1481785861908,75.25362811889377,83.9455804693197,3.623105929916932,0.11872701269303582,77.28184252860045,0.21692948971761683,63.66599306226888,64.43959498769016,69.69719991509162,2.1199126657025937,0.08511358242174123,65.59728971018096,0.18413104706221262,0.07899493243274847,0.2598404984006505,0.28143291265631465,0.07432013513723,0.8678003265004084,0.21786897316632797,2.8872796561985092,11.95586461533561,34.16158796984435,13.220909383041906,1.8890691178824741,16.19921029143741
5_days,3,GHI_season,20,10,0.0,20.697926205985134,21.8364442187221,23.870224379754312,1.0815884374055527,0.1342215715975401,22.21958202688109,81.67922507061631,85.87431020106177,91.26044158756929,3.4342415819060657,0.10917456795360897,86.02776896398777,0.24147923253766215,68.26349266181293,71.23364257447689,74.39902058988383,2.1685098406940067,0.0832784091840105,71.3287434377347,0.20021919004351169,-0.08850763223406743,0.03609475434444681,0.12805405120513225,0.07747725611163353,6.7648036996121315,0.031351722751823664,3.6391490236735016,23.981882779640245,41.04149439114786,13.556182113385653,1.5210824426423122,23.805951808000618
5_days,3,GHI_season,25,10,37.7,19.887920945236985,21.884153712953825,23.9015549941038,1.2387760545316138,0.16844531461069742,22.06211033935529,76.98123483611516,88.0327781043645,93.84741248322318,5.388383960264534,0.18168893128588906,87.17257822615304,0.2434391088101208,65.33047930171806,73.39212855981489,75.62348564664204,3.7765002205179714,0.14181470689165937,71.91607102449254,0.2008336175845193,-0.14064481618150526,-0.003678577656443527,0.23250497036239537,0.11942284741549908,28.185806687593505,0.0124559595033501,-6.397175243870268,13.772857919238984,35.31685330336229,14.779957836411391,2.321089225144076,17.118973696675642
5_days,4,GHI_season,5,10,4.0,20.16635113736294,21.00783520521624,23.25937809357244,0.9022768111361846,0.12724888301648649,21.083763435071173,76.21960183962877,79.30135590326435,87.17467428996797,3.2356519897421356,0.11799546568954679,79.30071687299929,0.22059685502095144,65.76614844472074,66.47496969005199,71.04939089691752,1.5202246495768288,0.06613840064879974,66.93440219165147,0.18619653388295193,0.03397388904065601,0.20058582093571636,0.2615152184791868,0.06704416268473713,0.971080662761076,0.19940539139812366,11.598953638729313,23.72526162071371,43.700763949221894,9.891382324851389,1.2538048758484084,22.469962580956675
5_days,4,GHI_season,10,10,5.0,19.807640598142758,20.192131782189115,21.609030346152824,0.6834511003315182,0.08521665981302044,20.4616084280886,75.81280606740603,77.18970376946237,80.06321522065753,1.6719228435872726,0.053268270493431094,77.76994087555707,0.21633857862581976,65.02269867340883,66.2514822597464,68.2233339490327,1.1696189131899009,0.04620669625936663,66.44256606550243,0.1848283558021923,0.1851564129725245,0.24258317821361403,0.2693769969679395,0.033125691700876446,0.35538492388522225,0.23084769210603945,-4.837047143932084,12.482548017230712,27.48630348161716,10.241181636820786,2.397159418462074,12.79122054629309
5_days,4,GHI_season,15,10,1.4,18.80522695495811,19.508387439861313,21.85480073688734,1.0045320177377415,0.1424147593766352,19.879590499809943,73.69089742890785,75.89691843725666,85.06344449344164,3.647038214457501,0.13409462433770122,77.0743869466998,0.21634716362330658,62.317165301126856,64.44618383531653,68.52373505572804,1.9882164074392357,0.08791859110240365,65.03882574100444,0.182563443341917,0.05430242332708757,0.24709395492824343,0.2902685705575285,0.07538961320586786,0.9624782265039853,0.2220337013947257,-32.755434277272585,14.002226982648784,33.26210871486083,18.03882751258908,5.264945767614917,10.737697191169481
5_days,4,GHI_season,20,10,0.0,20.3153379443349,21.26713569607605,23.450553616087983,0.9975592765813068,0.13590418046289116,21.46073632188395,79.4639709285852,82.83332490211797,90.5339879251847,3.4380496224504355,0.12121302328589657,83.68489359611841,0.234902800850804,67.49485276037498,69.54986837236356,73.18755895502267,1.7761117556695043,0.07694377096163686,69.67930254508592,0.19558922316572602,-0.0712470740593949,0.10323369320433484,0.1747094468726057,0.0763279567330406,2.6993389716396043,0.08331589978781599,-2.903744973473422,14.482356389551033,34.6099318628693,13.436699650724913,2.5144250912624457,14.236184622434319
5_days,4,GHI_season,25,10,22.2,18.52159115831916,20.372825097316802,24.30927580269643,2.154460364061525,0.2695992527510108,20.856048587203986,73.00374113984297,79.44528269784692,108.320373566228,11.383314480575539,0.3864712750984868,82.99240657033748,0.23176551508062193,63.18397932072826,67.35268587884701,91.303755005658,8.537024016124827,0.34955203356177234,70.17387220760665,0.19596833384526302,-0.519588937967304,0.1811717091794504,0.30976646103193284,0.2633936453444003,8.019526648440724,0.0928598860577423,-62.91199023406669,1.480486835599732,38.883776654502064,26.861315690808674,-87.95271066733206,-0.9881751016851432
5_days,5,GHI_season,5,10,2.8,20.208272776434782,20.62688478304781,25.60214383178025,1.7392613420228167,0.22714778762926277,21.3360032470406,76.31386908241909,78.13607544921166,96.07901429018634,6.293050133504939,0.21943456192724892,80.52982589659729,0.22401596137679713,65.26690895904035,65.54283565496209,76.94972493177049,3.8492310519599937,0.154008444725728,67.2313735451346,0.18702264175678884,-0.1734518556823379,0.22391088141138593,0.2596873954033805,0.13747901867754175,2.2486186982189005,0.17110009204924648,14.32024160562545,21.4427336756592,59.15845644615185,14.0499671653545,1.5477337840844259,26.35451653509373
5_days,5,GHI_season,10,10,5.1,20.260933506635773,22.164328985060664,22.60971622978807,0.707700639799373,0.09228923369983456,21.996605152645234,80.48786759079972,82.76387625310804,84.19854306718777,1.4278012071609933,0.043897755003279,82.56000024644386,0.22966345227448465,67.78923647048046,68.82395285585268,69.41586095556832,0.58440573786981,0.022873771289663367,68.661987616481,0.19100229007942823,0.09880794996267506,0.129174561725803,0.17648968850377023,0.029920288852789828,0.5692497970445051,0.13330866195770535,-8.513098785960986,35.84109974884727,38.5832052125359,15.006996514596722,1.4107993414352678,29.491848276880415
5_days,5,GHI_season,15,10,3.8,19.327299599097355,21.13758147752137,22.954122972369433,1.246182760586508,0.16590937420872817,21.007060011748806,75.24515421291616,80.40854951602572,84.73222258079811,3.5389570581138456,0.11413330815742782,80.07875680732916,0.22478040485391154,64.26318420540059,67.08476599715554,71.39822492297587,2.316554051623013,0.09850647926066358,67.31409886708552,0.18895011609789208,0.06165284088519818,0.15475800136457601,0.2600141419811771,0.07396004880737926,1.1908751208351642,0.16041686801832394,-3.351347012622481,22.144273822009946,37.92414780513868,15.043909903157065,2.0731113499696305,19.050111330220425
5_days,5,GHI_season,20,10,6.9,20.00734134252711,21.075851437408023,25.165972432558032,1.460545536760868,0.2047584079680538,21.461635113500712,77.88549450830216,83.39328028811786,123.62413250038894,13.313061807490667,0.4255619569066886,86.39967663930999,0.24252317429150763,66.39352257617263,68.9605041595897,99.15733058015137,9.73621881339274,0.36572249642066074,71.77732197288674,0.20147834626371694,-0.997435944451547,0.09103881328544206,0.20717103156904382,0.3556911341946089,274.1376841408472,0.003509773849233566,-88.40141859290553,2.319787090329588,37.03218457909822,34.73682285735231,162.3445983441436,0.6520880177307891
5_days,5,GHI_season,25,10,14.7,19.002788947303266,19.849709766804665,29.42586208888205,3.2044030723361376,0.4239221640756468,21.152544937135566,73.12376978852772,77.53378004752207,133.28638113173605,18.41642885494751,0.6058492139097953,85.07783533606622,0.23758930658187732,63.23081906248154,65.54950871141287,113.32717430876714,15.231648859092312,0.5844312748338752,71.99825258561249,0.20106311872360183,-1.3007921042253474,0.2212251871999112,0.3074949087933132,0.4911713473217829,58.8175416268068,0.02303739927845052,-95.62519389805614,-3.230362547791572,26.408044896738506,33.852760531063105,-15.308908140311857,-6.709661201166798
5_days,1,GHI_season_d1,5,10,2.4,19.84384875806934,20.381859819691577,21.58375033354412,0.6522660961755018,0.08044995762799537,20.523720747309056,75.59188756715848,76.7702174262343,80.61764069333432,1.9099286665204624,0.06349297096312426,77.36857180489523,0.2152220596562311,65.33207541888615,66.21074991201843,67.53511942547311,0.7099574200984766,0.03060507089579693,66.2913831764497,0.18440779882398212,0.17383200490995354,0.2507327381567742,0.2736288635007105,0.03786253055262887,0.40854451137150505,0.23866553958053557,8.142303620846835,13.716223239774614,28.972074914938094,8.70968136862924,1.2903271615782306,16.071802936831194
5_days,1,GHI_season_d1,10,10,9.2,18.960453402398603,20.77567005270781,23.364083524256436,1.4884216508847112,0.20531368408440578,20.733669008849272,77.04240593042068,78.28749738585819,86.24146055663887,3.266602384406214,0.11147534744246171,79.50327709557766,0.22116033224808285,65.02520530690653,66.93791172248166,71.30002546848667,2.100899513499267,0.08990018854591615,67.23615184941016,0.18703593393039192,0.05454599829230966,0.2209003315452457,0.24548501071135453,0.067793068678739,0.940384791186836,0.19529330455325092,-14.324927739644597,16.16662506861078,40.5315494633478,18.320387537751085,4.138861030613366,12.808177672045085
5_days,1,GHI_season_d1,15,10,17.6,19.155469398477553,22.751502641986647,23.28171212850714,1.7971184862096488,0.18814988632942836,21.760252524049697,81.17151821141452,87.22822319979551,92.03079395109977,3.2756156066394464,0.11746428851575053,86.79596645236452,0.24363555650333696,66.49076667909124,72.46361467151837,74.84323562729557,2.812616648434469,0.11275279768933355,71.6890465603233,0.20123055791427488,-0.10696192749431743,0.005551051893885994,0.13886015470041035,0.07369655601250014,16.30675082618211,0.014125197024450021,-43.19987104442133,27.349821616249507,35.82273435578912,31.84291164154781,6.8488661610021415,11.363741920487717
5_days,1,GHI_season_d1,20,10,43.4,19.410184268911443,22.162794495719847,23.84945045830257,1.8346620265537592,0.19548678342458548,21.94580232566731,75.66881098325356,84.7935649287131,92.12652952152565,6.32895899293759,0.18154687367652195,85.07657077799055,0.23880922713461641,65.26852828253504,71.24581014146801,74.08925602168605,3.391056877553387,0.11795651704721932,70.64792285412311,0.19830813232335637,-0.10926617258231053,0.058750152169583736,0.25165792077709015,0.1402815588938843,6.894351692342884,0.049298882094320574,-5.799263787654989,27.787338992228086,47.25788633444522,22.486115020847727,2.168550118441099,24.176324630320252
5_days,1,GHI_season_d1,25,10,37.4,22.180610635798324,22.91815898934106,24.640055701466633,0.904861969356865,0.10575588594763832,23.059894132727653,86.10303707803735,90.19598950203176,98.07299571560175,3.7944563673362053,0.1221325848861512,91.60260080663116,0.25581043900299966,71.69759958202641,75.50628083339691,77.41764812080878,1.6160714925758377,0.06640688148143198,75.25757618619666,0.21016514196067476,-0.24567488363292833,-0.053619584024460765,0.0398418646120845,0.09104878300692458,-3.024372679076914,-0.08840765857185741,-8.026989457509938,19.833974186257713,53.54683068816176,19.37613782078198,2.9150944842479096,20.28572778869264
5_days,2,GHI_season_d1,5,10,0.0,19.91313303627906,20.912455233703554,21.96634359982109,0.7901698328010586,0.09369846210923197,20.84827690834113,75.74125386534786,78.43553861864872,82.27591230412519,2.4840625040618813,0.07845063044866692,78.51450872858119,0.21840979983545733,65.84622867120524,66.78691448832939,68.10455781616058,0.8434688784660243,0.03165923305989001,66.77220026452844,0.18574532440575414,0.13949457702346724,0.21768408074948847,0.2707554715973922,0.04968296297689053,0.5727889475102788,0.21566949668410956,6.8971754255828825,20.992169211575444,32.739530359090836,10.197683921081014,1.2733849979668,19.528348305964784
5_days,2,GHI_season_d1,10,10,1.6,19.493651228763976,20.500413171804546,22.642755817001188,0.9227287864938241,0.13779153139563788,20.68803196537942,76.47149646644176,77.52242389822672,83.62511748231208,2.2408531753945105,0.08272131199167741,78.32756368399502,0.21788976054043432,65.4966900239235,66.5343756114516,70.05036686955695,1.3490844305959655,0.06132714607752892,66.95390010068752,0.18625077270426962,0.1110411042809083,0.23605042942300508,0.2566259845036276,0.04556643599815057,0.5992950832652784,0.2195281836092989,-7.26855131883203,13.135211303889177,35.07447524203247,11.328806670224365,2.546814440505877,14.502944425334373
5_days,2,GHI_season_d1,15,10,7.0,18.983252211798618,19.786244844252685,24.264964227159737,1.6266722329049463,0.23166709562863982,20.31889220483817,73.8622848584451,82.04144084603608,119.63118339707871,15.231112175482728,0.47902264278518536,87.66137988801984,0.24606476482509762,63.074810112753816,67.49230754892736,95.84228525478355,10.143420009745302,0.4069032265988362,71.44561022657307,0.2005472341485453,-0.87048893895874,0.11977387952667012,0.2869633998705501,0.3769989589289271,-33.126759732851184,-0.03163309391508061,-87.80563240264068,-13.186548354392393,32.503774355473475,40.30021514856714,-5.442731374658028,-20.446759062325537
5_days,2,GHI_season_d1,20,10,6.5,19.621077338812114,22.235817270995753,23.76829047562901,1.052483231405198,0.15613698098399273,22.04525349958282,83.7207664818002,86.71218181655647,110.71229871759427,10.995909415153672,0.2829241189982049,93.06112210314572,0.26122179634774073,69.43739693521654,72.40533801998627,87.22205900175774,6.878065143352671,0.22677265020834883,75.98127537234772,0.21327880851853717,-0.6019836633910178,0.01728631704443573,0.08392139942906962,0.27991966702591636,-4.577943126650753,-0.14610893795456953,-71.81490804239634,11.837542636039537,32.95731865345337,43.06184181040342,-8.475814589952995,-12.188866587188253
5_days,2,GHI_season_d1,25,10,38.0,21.823888454139993,23.502481575405326,25.68429384138964,1.3593798471261354,0.15657023338689266,23.725048403071707,87.42249945213948,93.8123427173744,124.39316324675438,13.611174714456215,0.3694663266157444,99.1334365494179,0.27684113442493896,72.11990982284969,75.9345644310043,100.2239469704812,10.638379141575754,0.3475362810947063,80.06400310385554,0.2235876230803718,-1.0040052217972648,-0.139834811791389,0.010189028900048247,0.3781970049605728,-3.413567994600849,-0.2943532381871718,-88.20304999347888,15.391418008980978,52.979866407916795,50.82684095768431,69.11232361238096,2.006926407178296
5_days,3,GHI_season_d1,5,10,10.4,20.56058640456581,21.627085571161473,23.968032170736034,1.407201314874011,0.1516121138658112,22.037272527098374,77.24282459549644,81.97595452815244,91.12751152965014,5.799438362245581,0.16564260940576406,83.33963917216406,0.23183223336307468,66.09114095465307,67.63216933308601,73.11314092283658,2.99753080179013,0.10136202290323844,68.95130457947303,0.19180710515118188,-0.055619052988712836,0.1456323722198818,0.2415543033028681,0.12396543464810336,2.6099044283058332,0.11325228702792574,17.657529133799823,31.55560787661443,50.430333009425496,13.320402056846719,0.9734455077173552,32.89250483198761
5_days,3,GHI_season_d1,10,10,2.5,19.00369092551383,20.07480101573611,21.671629151529455,0.7216626189035132,0.11601965750417786,20.248460577648636,76.07210838817961,76.88740469421847,80.58210731976979,1.3776768236537396,0.052331234092576055,77.36622798611984,0.21521553967670282,65.19123381441037,65.56629660513315,67.9241831142711,0.8421206013116823,0.037181845039680216,65.9263146282206,0.18339225978748913,0.17456013503354584,0.24851625996617038,0.26437055434656676,0.027425530136409398,0.33703919856205355,0.2389118340257629,-9.085664590124653,11.481909308914727,27.417902035761735,9.550555467130145,2.629321446234314,11.871530406295935
5_days,3,GHI_season_d1,15,10,8.1,18.7799667608228,22.07525898661388,29.053260239217018,3.026662159550167,0.40679084947943805,22.09355731196903,79.05008802350707,84.34312267156179,136.91017208245614,17.248058336605308,0.5354869650606784,89.20478757645805,0.25039709737986615,64.86819858545573,68.83066486174995,113.88658555417595,14.494513884722545,0.5373081341758945,73.10521734819622,0.20520573754657442,-1.4498403273294227,0.07023650732340742,0.1832840025019714,0.4916955829225746,-17.75951073246978,-0.07501600566582578,-107.3822421014035,30.64362079280631,44.41087817155485,50.95860909658708,73.76308558932875,1.8719369850862961
