samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
7_days,1,GHI,5,10,5.6,17.95152423466146,19.247553391289898,19.794787768525758,0.8001813004707414,0.0968823395717766,18.933028855917907,76.20883782917886,77.31907028319584,83.23681435049605,2.348654802358377,0.08426122502672433,78.16203556882257,0.2149357263284332,61.8201946253062,62.88379168413318,65.58716190309121,1.3549669428737796,0.05818097507139852,63.21092619948668,0.17382206381532592,0.04707449481072101,0.17774063789388012,0.20119876505530854,0.05147843833301378,0.906755020408185,0.15904540710724868,-29.74817953847605,20.91582330545304,25.795341998575164,22.493457559463096,7.9714026900239885,6.855186321617697
7_days,1,GHI,10,10,11.9,18.628337325970826,20.041874365413094,24.91418449570137,2.19130650042603,0.2925976101839412,20.69105810095698,79.43783770044992,81.03322697693707,90.91758508292327,4.118259421743966,0.1298226058875227,82.7889117757787,0.2276590515455485,64.55993057920688,67.10263661717855,76.65082581980445,4.014372359035292,0.16635975312965132,68.33465251400477,0.18791166407847887,-0.13690410184315516,0.09686102091639437,0.13207364051374726,0.09599450794256728,4.548425004393566,0.05520299377436053,-30.93236572684422,7.343368257818211,43.28106785322499,23.50697361186907,7.54061136493715,9.090116482716741
7_days,1,GHI,15,10,12.5,17.52056720990999,19.395951091738276,21.021147327977204,0.9484714816356323,0.15537200212537877,19.330560100610246,71.32021526490557,80.88377163469276,99.49224698643982,7.92638189316373,0.3013302252995322,82.93743185536619,0.2304817200260111,59.616655245602196,66.4128835669662,76.24018360897783,4.762737809813897,0.22564770714453555,66.48187552866689,0.18475200738218792,-0.39232063318957344,0.07979546350887085,0.28453882548699816,0.19102748700213182,24.37585003176896,0.024522145113609006,-57.6227404921515,-6.483811310688944,39.59644879701197,29.671527409219102,-8.339262837460096,-10.819609233791432
7_days,1,GHI,20,10,17.7,18.518527924758494,21.322539445005155,22.19870896258933,1.5863032028302735,0.1765629058610157,20.580792810495957,74.63958290711716,85.44748087961878,88.45182925022996,5.67032350867883,0.16121387487299607,82.80023463269184,0.23010045126524314,61.895337334775824,67.92739750990864,70.28765474147323,3.230151974600466,0.12227334370442286,66.56102048393913,0.18497194987394894,-0.10046039777914872,-0.027140716280794397,0.2163914098391666,0.13061335771770938,9.709737269309276,0.03160368305239427,-3.42868219135291,23.658062968311135,45.34878032617017,18.446937444397108,2.1382297377460175,22.245973979661336
7_days,1,GHI,25,10,25.7,21.50392298047271,24.204338900539142,30.86368207712618,2.479259530489718,0.3205572411526743,24.639676208215516,85.60303634931986,97.35783474218613,124.30749101590591,9.955964092368628,0.3198807162766079,98.88432962355759,0.27632032685359514,72.76219569768217,80.49771126336688,95.18695187935994,6.243534457441099,0.23784340657532127,82.11989980362237,0.22947415066983035,-1.1276162328869352,-0.30540820957212234,-0.00896716293541866,0.29292978989864965,-2.539936635277164,-0.3586196602337409,-46.57446635056232,13.579548132919232,85.1632097896035,38.321193796458566,11.427254524376561,10.461244780453184
7_days,2,GHI,5,10,18.3,18.184557118405557,18.553809829150346,22.672934713984162,1.3713892811250707,0.2024755427110319,19.026708697266148,75.83322125037682,77.55268285442952,88.33495068183716,3.5363379053604014,0.13059296859632857,78.69913459068971,0.21641268080556747,61.50666819932594,62.59932347181105,72.04775785365736,3.0521268915951696,0.13643425582304444,63.74001207448539,0.17527698315059365,-0.07323095856011563,0.17276952401245277,0.20905359062764417,0.08026815117550064,1.5788834553118147,0.14659248948420606,-16.626981691508114,0.5287536917030818,37.72102858053903,15.655706362972987,10.011181471749842,4.899420198179914
7_days,2,GHI,10,10,15.7,18.732896308554835,19.727524940461066,25.497676268072023,2.592731808920497,0.31855792094585755,21.119151917271438,77.73350603126107,80.70573075756874,93.31572189370965,5.579404892521021,0.1806800714192141,83.2226841600444,0.2288518708189317,63.75698547461713,65.92526060022107,78.46595718190292,5.516715317391428,0.20879063181002705,68.87345987130577,0.18939331626230183,-0.19767143164148804,0.10414410317964362,0.16891668667413906,0.13225747088957576,8.139696371585913,0.04354458279363972,-10.166323163407123,11.252289041155805,48.239407282562084,21.434573426833204,3.8741747279102494,14.968997388920386
7_days,2,GHI,15,10,38.5,20.476040884099273,22.540065698099937,24.029624223061234,1.184970342170572,0.14857236688601255,22.438910349656474,84.3384991546554,90.93120401832573,94.77246373974988,3.3757426169839624,0.10731589150091173,90.32534397519483,0.25101260282147286,65.70984138818764,71.05177872790762,74.88650099352277,3.000711228806397,0.12043427963571994,70.81496751250668,0.1967935966998791,-0.2633541816411715,-0.16304970391177775,-0.0004894582433574435,0.08507590313879078,-1.6391550680945288,-0.14901481271403727,23.697832035621843,38.572866131699286,49.45043151960858,8.938616348100155,0.6543516700499173,37.75714136758393
7_days,2,GHI,20,10,26.5,20.20510285691702,23.47084051945845,30.793808034119653,3.556694851866354,0.41017429759557367,24.51420851717777,83.01828121705009,94.43561964856661,119.05703227996081,13.039983596338688,0.35864896139226454,98.16967545695226,0.2728118673022269,68.57935883926721,73.72896425649527,94.47518671733461,9.464804542669814,0.32453023487113886,77.39273287672407,0.21507309536721403,-0.9937508519305409,-0.2564933635605897,0.030588302715505944,0.3744764718985319,-2.6615336363640645,-0.37707554760784845,-1.0894557269074525,45.47182134777168,84.46448653650755,26.689231589224722,1.7302538924021587,45.845086769819446
7_days,2,GHI,25,10,27.3,21.609318588872032,24.94795358861672,26.805718899291413,1.622679411384159,0.18898560496087963,24.80256197941887,85.1027341210577,98.46521332637519,107.26667120770846,7.048432546407798,0.20389455626788183,98.49445538257707,0.2752308703329346,71.71501009582971,82.18923667909563,85.17947449669819,4.338775206311131,0.15245492734746505,80.79676425076279,0.22577680802889208,-0.5842667236271264,-0.3349599924533069,0.002792079189210206,0.18850049842453306,-1.5629426047082713,-0.3418974017901793,1.1088767346257322,23.383823493715298,60.965078472660196,22.77688502972129,2.0735535924707333,28.174465535363282
7_days,3,GHI,5,10,23.4,18.87762446913765,19.900601773363466,21.944512897935393,1.0907252412762063,0.14633825417752347,20.084824361782392,76.88377644338117,80.03115858448072,86.48211933894487,2.961377801040073,0.10927210465232848,80.7241212823063,0.2219811384615197,62.23015858502797,65.11865821944055,70.83807913647104,2.7234766358995754,0.12227352765988095,65.71275027604221,0.18070176405761235,-0.02868095163448947,0.1190347959388009,0.1869870475933001,0.06645983755151441,1.9268297432243706,0.10265300883527576,-4.471518667282958,18.170334862595727,30.66587338683174,10.908452644547676,1.8418579684621497,17.371523785103008
7_days,3,GHI,10,10,15.1,18.57958045373325,24.690024284485528,27.93809704591314,3.329255849662391,0.38008516903265327,23.666336799586663,77.09781577508735,90.77988057207972,100.90918710545598,8.125764295805423,0.2519294022634053,89.46309473848808,0.246012211776076,63.112273003732376,76.38587880842313,85.16738238416693,7.653658823870273,0.2792806127555204,74.59418345035456,0.2051245836050566,-0.40052048455611433,-0.13377113823382314,0.18245399829204034,0.1993414990905299,-5.073564408572672,-0.10899224822352482,-22.394946704459752,43.20052212261378,60.9103297060468,25.138418702680337,2.136449715499666,34.91616166228621
7_days,3,GHI,15,10,30.0,19.791393729079427,22.75963189760442,24.30233904063508,1.3407449358370487,0.17939282040302976,22.480144944575564,83.59981578104495,92.14297686511713,97.21876734345244,4.1561707021032905,0.1346609129665937,91.28972762473987,0.2536926086685278,67.30958410051232,71.93563694671877,76.1709962043982,2.989094994406077,0.11594244856589518,71.53232234453242,0.19878711364217588,-0.32941630505423314,-0.19423571524696304,0.016959475585661354,0.10547684151795082,-1.792764418997861,-0.1743944939443288,-1.4671170108481948,37.5417533815633,46.747807760941086,13.579469125798406,1.1970697801504457,33.80181795754447
7_days,3,GHI,20,10,17.2,19.953649083180007,20.895615372528017,22.586053063473393,0.8124300860430513,0.11275555413328511,21.04885825885966,82.03981763661061,84.41236618462625,90.69015971214361,3.028895089258791,0.09847812752489919,85.37890118029956,0.23726652197626566,66.83159799126894,69.06818675843459,72.83483427643623,1.7805993447558246,0.07799144927746243,69.14981999398817,0.1921661799161707,-0.15686082288468106,-0.002283056684444118,0.05330484797565682,0.07368340557593714,-7.711907381950768,-0.02648721385307885,-2.029059122729445,10.890848582780496,39.17098609509282,13.107788458493008,2.7353914510304578,14.047935146693911
7_days,3,GHI,25,10,29.9,22.137039139323274,23.52349469844153,27.73492743663153,1.5380649603070684,0.20082843550662516,23.91014848391511,88.87440141902597,93.2874096930052,113.12115662750598,6.949257156575757,0.21778206511106024,95.25672761833252,0.26618343078932993,75.35572712176771,76.29779270178636,88.62696623046966,4.063490532318424,0.1454317002300169,78.14704399391057,0.2183724845103801,-0.7619207384619942,-0.19831314272603395,-0.0875571071472796,0.19412958625201385,-2.247561515668104,-0.25535130257617367,-0.07277632281655302,24.03069426661262,53.72778398099207,15.610545925377215,1.960096173230749,24.787569681124484
7_days,4,GHI,5,10,24.3,19.060170885195056,19.477017235203768,21.70851554346371,1.0450518561124045,0.12958598234364468,19.998377598710896,78.3049740410019,78.95310060930137,85.67842898243649,2.8678060613145497,0.08743394654136664,80.4441414357884,0.22121122924369158,64.11746769566439,64.77529290281238,69.95326892431058,2.300764295604408,0.08530389578784317,65.94017679258577,0.18132715825524162,-0.009650440872086996,0.14262972237711585,0.1566521347730443,0.06444639924810117,1.4540009921925712,0.10892684996591204,2.7678488838020305,8.790602902693369,30.922344197087835,10.883955052473762,1.9777555847210988,13.86603313128567
7_days,4,GHI,10,10,3.7,18.605777926293253,20.634931811949862,25.47846039982303,1.8686674311812976,0.27998555419115223,20.98378864186467,75.28226374922394,81.04762015398184,93.80416113369394,5.107327062701982,0.19610357706246956,81.62670925736111,0.22446314140043885,61.34174927733323,67.9556237654023,78.58471192970998,4.68615843421095,0.21896456280240242,67.88537523661554,0.18667620830719864,-0.2102421047844376,0.09638337905630306,0.22050489925665395,0.11896864346954256,4.607617131732602,0.08035515147422027,11.870354156496264,21.085242335825008,48.78777172532197,10.78032525337941,1.3936348189770311,23.766150014691984
7_days,4,GHI,15,10,12.6,19.479462498899558,21.254002147708086,23.466597951908323,1.3824189941025682,0.18277078002273775,21.288365977388224,82.01239665253487,87.26757941879836,94.28842858992185,4.258363651114753,0.13770657809817696,87.56642079845035,0.24334560198758398,65.36320338018594,68.42055915120343,73.95412386122429,3.158570154187358,0.12356306247817427,68.77767785606454,0.19113200321062268,-0.2504823786411916,-0.07130251804484378,0.05393758888406741,0.1058926941815863,-3.7019078373043244,-0.08083486860538344,2.8452492649239716,25.98053062584303,41.5383400472623,12.433858117102869,1.4688847201425523,24.829042135464448
7_days,4,GHI,20,10,3.5,19.21540162283267,20.378808311175764,21.932686506780023,0.8581109709409334,0.11993392949978877,20.562699692267554,81.13694910117965,83.80558797626885,87.76702977407952,1.7997565791207455,0.06849131000259065,83.88955482609728,0.23312765365406302,65.87741772792126,68.19883947353404,71.34775510583906,1.4121112041264139,0.06764829955059486,68.14907345724605,0.18938512222076687,-0.0834866953215696,0.012097883621097094,0.07402741831072457,0.04277971534020006,14.0264610801163,0.009723607718810178,-9.180044614626013,2.5415204324924323,26.026734580248167,14.527029140108361,4.0999456272439385,8.326282363565653
7_days,4,GHI,25,10,30.3,23.06811782590106,24.009421478887116,25.2579636116267,0.7117195703094149,0.08535393735624767,23.976446112676914,91.16623387293032,95.72084890348941,100.87211453848582,2.832083821096962,0.09307226913127849,95.62627092662515,0.2672160749719088,75.23775102461201,78.76080142562753,83.38948859059262,2.662602948200181,0.09702090622459418,79.03921564782478,0.2208655505397255,-0.4010090578432344,-0.261590201017055,-0.14437067913909463,0.07470666815070433,-0.9033575474501386,-0.2600733692093805,-26.41596029255658,21.03239118312264,40.512694980084945,18.894524260684744,3.2032271314457867,18.363794920785658
7_days,5,GHI,5,10,22.1,19.068565849792318,20.781666158592863,22.099928252176635,1.1882802239989432,0.14460064525985608,20.608108217761377,77.48797006712554,81.94172911678058,86.0330760137512,3.384539000301686,0.10325252002448763,81.69165563344791,0.22464173573226537,63.50745448661502,67.40028054644432,70.57357354674315,2.7738594253050826,0.10413069454422487,66.99833289417089,0.18423695389461953,-0.018026192175121913,0.07637524046106525,0.1741586619986868,0.07604644930554137,2.349589441487287,0.08070722296456266,6.105244326673979,23.31890630291942,34.29891333222717,11.086000268632853,1.2800494887401244,21.446283633967823
7_days,5,GHI,10,10,0.0,19.91863634983761,20.592252297370376,21.44145634275407,0.47364418305726447,0.0686489265963644,20.63033377117994,80.82842981366477,81.67068549510464,84.06382322384208,1.01088190679369,0.03567300783181561,81.79472694411714,0.22492516881919938,68.10399322605679,68.78074955511704,70.1583049775184,0.5990435026480829,0.026303519638511477,68.91526011134417,0.18950826164324003,0.0280446250749794,0.0825848674234616,0.1014208558234383,0.022893357586914406,0.8295475651673261,0.0796810591337356,-1.1932629079423447,11.816525983184457,24.611363934215817,8.555350263319303,1.945344487271394,12.588894238664079
7_days,5,GHI,15,10,4.6,19.29652948914034,20.76073875603761,23.680407118411072,1.2914796091122351,0.18514102248613162,20.859726078091803,81.6759692019704,84.87326669138818,95.43486835481396,3.960095882260707,0.13960058591903807,86.19276075481497,0.23952822396531528,65.20260079919595,68.14679347428034,74.98065257240138,2.684775171816185,0.12228345717637915,68.39974243932036,0.19008172708124063,-0.2810761266304582,-0.013217657693043838,0.061683455569660484,0.09867214016326614,-6.363300383835166,-0.04695173659013337,-4.597366847211768,25.428813061399254,41.444682027886515,17.38864549243145,2.504099136171214,17.378230533832653
7_days,5,GHI,20,10,0.0,19.926849255925177,20.82332215042861,21.66444082957384,0.4656159682757229,0.07240075600048074,20.828234207882915,81.43035622057462,83.42131951514577,86.60125815322499,1.3002503049054677,0.051925535865968854,83.63808303258142,0.23242881779417485,66.45118370207226,67.81053740175678,69.9222006746937,0.9290563480734726,0.04434618219092554,67.93647411999181,0.18879431225920212,-0.05489487785149172,0.021152666116565577,0.06731831259529586,0.030777734039120916,6.47569103981574,0.015845287868617285,3.6147241411767967,15.571671437897184,23.89603280267873,7.392330819481841,1.2329308668721077,15.744928776460506
7_days,5,GHI,25,10,32.4,23.25767792735109,23.76595623407269,25.753425591308538,0.8561999928120267,0.10053750117111362,24.09514396729278,92.81875246651317,94.62690407968081,104.5162028770796,3.9227444596463448,0.11429641705803952,96.21327201576176,0.26885637868262946,76.55751562416651,79.81934632390931,90.63937458223208,3.905732561665847,0.14838580974202167,80.73348484705404,0.22559998137109435,-0.5040626956230201,-0.23290351698467915,-0.186233398186338,0.10655713700697139,-1.0787517923532257,-0.27649145675950226,-31.194567194620184,9.037677577876964,37.72211248666542,21.953501921464447,7.515014716375522,8.70535327684975
7_days,1,GHI_d1,5,10,22.8,18.91578791881879,20.008137354587056,21.64364970379971,0.8401101190709517,0.12338958093385191,20.182959292960053,75.91890313564484,78.6968009407985,83.99532542341987,2.4591061188925516,0.0915579710383616,79.37164380100913,0.2182619961992957,61.58175224704372,63.96625873356233,68.01386969611572,1.9929193991041103,0.09126750274230525,64.39541710825709,0.17707926421899028,0.029627938284390365,0.14818575561823683,0.20726524341004515,0.054038124570189666,1.2022623922584048,0.13277093047825733,16.378965429938802,27.361750827804393,40.006620937165565,7.04739563319469,0.7641720909198189,28.099424231281112
7_days,1,GHI_d1,10,10,10.5,18.1781658044955,19.305255812458086,22.82504182330523,1.4975840466098689,0.21481116639648642,19.727909881612202,76.94375924598255,80.75276095010443,105.13315503960276,8.452618157313967,0.2951332366897055,83.88744278582901,0.2306798730840506,62.64667748280433,65.68203641883409,83.05267018590527,6.126000292021813,0.260442160501909,67.91624501116122,0.18676109628849652,-0.5202235137358786,0.10308971522442467,0.1857179679249631,0.21155343971023588,26.39206705106456,0.02327491901109403,-66.53328357309282,-7.001379622083022,37.31573982825475,33.04272952937661,-15.660964962839074,-6.159727057986992
7_days,1,GHI_d1,15,10,19.4,17.972354091849333,19.224251801401984,22.31525454473434,1.3954267529638777,0.20969127956711772,19.526548658467526,74.23272549304606,78.19637297646565,96.16621959980043,6.81798801833634,0.24488288617484255,80.76986569111745,0.22445809032552252,58.67786123932983,62.13269567514304,74.32933917285379,4.9665177213460545,0.22236656651399722,64.19522262961324,0.178397437660335,-0.30078604185388613,0.13984070640957735,0.22491096535974475,0.16236054904265154,6.148138988674869,0.07650253394586079,-52.54561697639609,21.071932762147334,44.21427616697431,26.983651587781676,5.4082447141724295,15.196173469689626
7_days,1,GHI_d1,20,10,31.6,19.955922572555334,21.869826356166556,28.21685636065921,3.2756702402407565,0.3552433543818548,23.183989148586296,81.11126821389458,93.74992372279962,113.47787604993414,11.619197971303798,0.32609707191600584,95.50428216376584,0.2654047844324473,66.62177756058873,75.70572280806088,87.6681008987329,7.735038833788448,0.26872249212493066,76.2344218130222,0.21185416851699834,-0.8112699317994196,-0.2362986704559964,0.07461348999463757,0.3206428290251518,-2.845172359019809,-0.30003089829043883,-16.957797236167753,12.049417370362475,75.34327215356363,36.55470248689595,4.077795865465731,22.273736341432016
7_days,1,GHI_d1,25,10,32.3,25.256437645964176,27.415683985429038,28.658504382609777,1.043614424052249,0.11414207471712638,27.102707975860795,101.91028237765882,111.25275030807987,116.07907974191319,4.751803856171733,0.1207213733103005,109.94011650757287,0.3072143892095278,82.42587868287211,90.00732296415221,91.73261226682341,3.247046285298115,0.09825956255684885,88.42490234246443,0.2470927194458737,-0.8552677966332345,-0.7043223816387131,-0.4299956070535975,0.14248036986069704,-0.5971635211021825,-0.6670193791426178,12.563758466155253,34.91574485109359,66.8266468130434,15.741620208663667,1.3967240755207317,35.40010092134561
7_days,2,GHI_d1,5,10,7.1,18.49184957088572,19.47170832050952,21.391392820719695,1.0488468986091215,0.14079792837414284,19.62647379827239,75.24172099032349,77.74155526894936,83.0904454590435,2.766891677845676,0.09417466741855644,78.24461155834251,0.21516279987066617,61.91614899814997,63.261047334731316,68.15939127849443,2.242740512713074,0.0913677786789271,63.94093598744755,0.17582949853552435,0.05042291742560634,0.16859190457211237,0.22134425691142834,0.06004755628549729,1.020656559054117,0.15700418151451578,5.2569685493435045,19.030892565243356,33.54147933675202,10.398190033313838,1.4812282655943145,18.556276836022217
7_days,2,GHI_d1,10,10,1.4,18.391520185160463,19.02810796419474,20.80645890834966,0.7341975692425883,0.11161348755707069,19.320458867727005,75.31418237717483,77.43700006873337,90.84385363045277,4.5844726802520315,0.1666645720640465,78.67907244009798,0.21635751242519255,60.96109891795807,62.890177575612284,71.86039477893867,3.2159007674514397,0.14844340491850275,63.77959841269014,0.17538584058109433,-0.13506085885239716,0.175149852835275,0.21984376906888392,0.10493578364957465,2.0432266239817882,0.14597312235028592,-42.30122434960037,14.969519785979857,29.44363876720211,20.099630666456232,5.106642836285859,11.568056178695844
7_days,2,GHI_d1,15,10,7.6,18.808794435074386,19.91541028469431,29.355768117708863,3.890160348755782,0.46345234330278384,22.06039214358667,78.68807978833779,90.73753387485112,137.50769553484324,23.353850274844234,0.5748135237770075,100.76801262207536,0.2800326023265455,63.82750559637519,71.84013248106038,114.83287435267029,19.5958533717553,0.6160349198758915,81.32059646292232,0.2259885618233403,-1.6595905933344608,-0.1663912219133366,0.12907917491960452,0.7008446704758918,-3.531935145928258,-0.4972994602755575,-109.20048430091522,-30.689212534055837,12.619404442095801,49.09685082647475,-2.789615647485284,-42.78238981906257
7_days,2,GHI_d1,20,10,11.3,19.411354702173092,20.475738602690125,39.80561381812957,6.269598469790479,0.752605203787825,23.219927939442833,76.69985676160738,82.07002508730668,172.33149687973025,30.839751843027685,0.8776123666347899,97.70600500294799,0.27152333495472775,62.169679287728435,66.60394427103492,153.21696326175757,28.930891539632125,1.0015420583103185,80.18381160856195,0.22282945594471348,-3.1772464744089195,0.05256564707375,0.1725345176329287,1.063717463174753,-6.34363826880003,-0.4631747411987357,-150.43899473633974,18.053490665197515,26.51436896727561,61.64188000305272,-12.435359532687277,-13.227727718356439
7_days,2,GHI_d1,25,10,26.5,20.29267315794725,24.170086408385497,28.472677776316708,3.2552677876538914,0.33626915718931594,23.969599000737947,81.66680143174757,96.32656096780221,116.32560453889528,13.164351652101267,0.34820463725794554,96.73253908495968,0.2703074078480322,68.58681294892493,82.01765519011414,96.06710752698594,10.343134173230103,0.3305008254912945,80.89126800064835,0.2260408873542683,-0.8631564737460016,-0.27771726257039075,0.08168900110699628,0.3562094498892959,-2.9581777029665965,-0.3098550304884227,-10.341725346324413,5.965238405661982,32.18965506672163,14.425711805931826,5.850059060061983,6.966024326099659
7_days,3,GHI_d1,5,10,15.6,19.126908950986035,19.937662110360925,21.279760452076165,0.7554085871751054,0.10425123694169132,20.01887333803597,76.87605957065092,79.3450483603425,83.6682612263211,2.249868693476131,0.08064741052876137,79.56328347251414,0.21878898109277403,63.23505543404491,64.88476130694283,68.80883326216181,1.9090254092404333,0.08196789088926894,65.29558067666738,0.17955460034582776,0.037170168908545964,0.13407396359923296,0.18715024463989338,0.04961990979830687,1.1001042507425554,0.12870367918405753,11.72502620481099,18.993005009782575,29.095316860607795,6.497525331949237,0.8617991787559615,19.859040489963736
7_days,3,GHI_d1,10,10,0.0,18.601449955248064,20.235808393150627,21.81021611872735,1.1383423832967776,0.15207340380615358,20.21491090910177,77.36294851055032,79.36069157338827,82.53084241693682,1.8563913321707306,0.06247575836583641,79.60781871757966,0.21891144739211882,62.91074467649542,65.35188713579365,68.94770754033091,2.195085184272133,0.08825991654432642,65.49207229073741,0.18009492746858283,0.06317039551667691,0.1337081974480454,0.17682138958574323,0.04077882020386748,0.8545283700903743,0.12792870137035797,0.920942515950293,20.199633517280095,31.29410817170625,10.661285608860146,1.5832605916068536,18.353411291887433
7_days,3,GHI_d1,15,10,8.9,18.081963438705078,20.675994543297826,34.688996706947215,6.973671620308649,0.6734131487238175,24.09543151382801,75.3150230478411,94.5504516989484,154.92694339099137,34.39633355631609,0.7254031450176651,107.57151967427617,0.2989394333257848,60.83591952865673,73.5072627321463,134.56930653269106,31.716122515827582,0.812700511043127,88.79226643941018,0.2467522062854784,-2.3760952095790002,-0.2837506255434739,0.20214493362999386,1.0976231764558817,-3.2390742320146257,-0.777399837894351,-130.66339602789031,-39.68671940993825,26.97756015016692,61.82173659718401,-2.80186791693487,-53.74084840860782
7_days,3,GHI_d1,20,10,2.6,20.093067858181342,22.285235385418815,33.2785504423293,4.26411168348529,0.517499444109572,23.4725298485269,83.79094811216473,92.94779077551036,150.52140494945326,23.282121874593695,0.629749461520921,100.76954523056034,0.28003686141959727,69.63931629954342,74.88965548350998,129.31670580144063,20.924940767374327,0.6777117977455167,82.84649290087796,0.23022900220995474,-2.186818334724836,-0.21644891358070317,0.012459331404917395,0.7631835121544005,-4.163336588194954,-0.4969194430962595,-124.5250793517896,-6.734051082331398,23.373004435101187,50.98519892324438,-6.375338576125888,-22.387500626867016
7_days,3,GHI_d1,25,10,4.1,21.291048119345778,23.542030875503976,27.850540130040542,1.9810846864039273,0.24270240508744545,24.105213705539192,87.60233577239669,95.2041989881236,111.76679274656928,7.243421174341399,0.22034465700481468,97.54052976724401,0.2725652403101969,74.96362492573667,81.97615634062865,89.11698064426467,4.303564044999434,0.15504525775759992,82.33242579453324,0.23006802890611847,-0.7199834602243103,-0.24835246600284455,-0.05664734356528611,0.1987533719661432,-1.8602620071312936,-0.31649454062733096,-22.047145033356585,-10.344848687995611,52.4190122874184,24.50305629182172,-88.11205529919677,-0.764134290763242
7_days,4,GHI_d1,5,10,15.6,19.000526128131977,20.434186720840287,22.010503380838383,1.041353064514773,0.13740902431101557,20.6018661231959,76.62836037079714,80.94292463325624,85.96545144428322,3.438170343741105,0.10976256273294442,81.43110540293361,0.2239252555045809,63.13595362188966,66.99262577013053,71.5064732031774,3.1860315544714317,0.11998039021084955,67.34559664025859,0.1851918853386346,-0.016426423119208167,0.09887145061636593,0.1923799056513409,0.07719974109614124,2.315203949687442,0.0865075954460374,8.867753719110565,21.27775965278031,29.852140397639246,5.96908884541111,0.883617353400783,21.26491069099233
7_days,4,GHI_d1,10,10,0.0,18.713983295019794,21.255866581870478,22.707922443246762,1.3503680859329863,0.17850100673661223,21.06460701245211,78.07857118680404,81.9291627521319,84.77190947460663,2.4363153237996014,0.08021353690544578,81.64766478828028,0.2245207664638847,63.80811572027626,68.03283235541952,71.31106754887709,2.8052101056140497,0.10957153271291108,67.74924399605239,0.18630186458836515,0.011601718904709846,0.07667971078572705,0.16152182126069248,0.054633315157787785,1.7818820450216337,0.0823787372747299,-1.8588887072927922,22.785143585535995,34.3729208384053,11.183975106458856,1.4925924683137755,21.76012060973915
7_days,4,GHI_d1,15,10,18.4,17.933834723834163,29.396716372486456,36.075396902909254,6.6561162450605105,0.6383152291004467,28.101656077747737,76.30424209235665,137.72248506718182,159.61991040301186,30.60882691806888,0.6445621487449484,128.48025754797345,0.35704446215169183,61.03992712533852,115.13372739040753,139.58776611834483,28.775793084308734,0.7225702154268248,107.84255356932545,0.29969263193489115,-2.583726894153568,-1.668029520952157,0.18104856834362393,1.0025930539707104,-1.9040096318790638,-1.4404501590554435,-135.83156986360464,-109.71415515259062,-3.1121496328411604,49.19219349081038,-1.4276574365929027,-92.21331328969102
7_days,4,GHI_d1,20,10,22.0,29.346558752456364,35.36999517638605,43.95370937296204,4.243312691419567,0.3665513823356989,35.62327420140717,137.530384851838,157.31757724940016,187.0636320549564,14.360259344034963,0.2791122771981103,158.35813504987073,0.44007457826829305,115.03891382934907,137.03184031270337,168.61022492856983,15.557066968383484,0.3469016102208088,137.99601000231854,0.38348857723888086,-3.9219761541935974,-2.4812217255385054,-1.6604683518095475,0.6548501477825361,-0.7875567105937107,-2.5533982582309784,-167.20973774400704,-133.04898496220167,-109.76067133441846,16.689042815766616,-0.382449474928937,-134.20080105119914
7_days,4,GHI_d1,25,10,19.5,27.576456675194688,35.36681067455943,52.568923887127085,7.740033692041267,0.6344988030622212,35.39831986124076,129.03692297419528,157.5012615802599,214.93500786332774,26.323198556919465,0.4924830806592317,157.21575434934988,0.4393204544514358,107.37833602795702,136.71149961656394,197.62490914453758,27.957338986828784,0.5962926397160967,136.42753056952074,0.38123027159419565,-5.360818574415901,-2.417518424351518,-1.2925915637622207,1.2306541085318448,-1.4535606264129233,-2.4890917043346517,-197.62490914453758,-133.12497550132198,-99.3332732759514,30.25047219775703,-0.6710224808895051,-132.24178227398883
7_days,5,GHI_d1,5,10,3.5,19.557164085018854,20.070646567474537,21.948730346407554,0.6498406217766484,0.09675954407853399,20.198671267554204,78.72397309803667,79.29854308508695,85.7745658265289,2.099395244872951,0.07281775205697892,79.95159120939007,0.21985677832779976,65.50380631041702,66.64456240965775,72.5462253583032,2.0125398452068173,0.08578372578177229,67.03551817628268,0.1843392087241062,-0.011917500728774844,0.13511479359061207,0.14760271332709396,0.04757183462995051,1.0930773592521665,0.12026536373931437,4.890574058206133,12.867553097324546,21.56142774907478,5.738215002686791,1.2147276821336064,13.330550984939128
7_days,5,GHI_d1,10,10,22.3,30.307322480437705,34.91935072293818,38.26110562770032,2.8299841684996987,0.21798527428701966,34.9347898131319,143.03002034045306,158.0186637004271,169.47615080789686,9.433962867064576,0.16027198118562255,158.24163070524614,0.43514449928930005,120.32722491705236,137.22144842505287,149.60448722653243,10.414247062666865,0.20420999678003385,137.316219344707,0.37760226082573667,-2.950437846750768,-2.4349854120583707,-1.8137301932965109,0.4087918323148429,-0.4452747031813608,-2.455067693728678,-146.91990598834502,-133.60050509679922,-115.74794647315505,11.083789751046139,-0.22335842898966285,-133.74297606818405
