samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
24_hours,5,GHI_d1,10,10,27.2,50.075936271747366,51.46246428305905,54.17602322624862,1.3059145892280308,0.0727261537930688,51.448885487823375,127.50328303308447,130.6702544755827,139.14394589797254,3.6559606719639737,0.08122946687075155,131.39154105454097,0.3618855643342205,103.08320550943839,104.42323187283088,108.11077962578354,1.7090078061291774,0.045931942556022544,105.05162301706903,0.289338762409195,-0.03896776893162346,0.08369708664567443,0.12759895000317623,0.05225755116809456,2.091018739926864,0.07293375085873477,12.004559787909328,22.44727531887641,39.84059860756941,8.776054836553437,1.1371451136280277,22.0495659171623
24_hours,5,GHI_d1,15,10,22.8,47.33907570065615,48.75480458054234,54.824067736379725,2.461029320422147,0.14106000207544342,49.603898161815444,131.65618865414893,188.61139514069632,237.18046395643577,27.313619242918957,0.4700044724432395,189.62578289186644,0.523465127721711,104.21816837722437,162.07638197505196,207.3302113215953,26.398553375783347,0.5315804710057537,162.53648117912752,0.4486846597669018,-2.0250476113016984,-0.9134581717143733,0.06791194417549706,0.5428928824237383,-1.8296823887969187,-0.9697168984207544,-194.46164677598472,-130.99613923792515,28.215373252577105,58.708749918035124,-1.4774649968366975,-123.7576082252157
24_hours,5,GHI_d1,20,10,22.2,48.26358980699904,48.66645850100248,50.51440074365292,0.8130399536249601,0.04437540189819714,49.0648707021662,188.02120537523197,192.8127790598914,210.32548971671352,8.039706373709313,0.11005049178435969,196.60263641063165,0.5427248479063798,161.56616355693225,165.84333384021178,181.5003397158153,7.186105397786818,0.1143351258992388,169.22815223454472,0.46715712901805395,-1.378801498810422,-0.9991548384941464,-0.9010259750994476,0.17220954961372908,-0.42810738335554893,-1.081642729668379,-160.4157934192252,-136.85138368972264,-129.83101470957422,11.01686749261591,-0.20952256158744093,-141.92097459024404
24_hours,5,GHI_d1,25,10,23.2,48.161168179391076,49.50634526107905,50.055007326589674,0.5801995360221139,0.03516973981625962,49.36926843330455,185.60981321395346,201.2711826626639,206.51092274640945,6.387762312430339,0.09503410184937673,199.57850283810498,0.5508921866886829,159.49478752931614,173.29408090073673,177.92901900118437,5.626943621625059,0.09748354176190126,171.77701913035395,0.47415235782356424,-1.2816206570348445,-1.167323541739772,-0.8431439415092388,0.13414992793409733,-0.3518824696393072,-1.1329718530888866,-155.0388589561807,-148.10314998859457,-126.06119735911739,8.843534830541333,-0.18038124422548088,-145.61088095733658
24_hours,1,GHI_d1_d2,5,10,36.6,47.75176814934335,48.08643310196854,50.18950185162531,0.7402802512244078,0.044422533689002085,48.33750813435792,125.16631116421337,125.37795756054388,127.97368171027266,0.9028913258608604,0.02011375066120052,125.79979692141228,0.34648448550533417,98.74299497797689,99.25592969327366,99.50653173966111,0.23503152324234158,0.007024363884679188,99.19865552663414,0.2732182083285738,0.12114996622692742,0.1564402923566794,0.15928586160655056,0.012258938092662893,0.2279171493970517,0.15071499004045247,10.046518310671509,12.514105569746636,25.33340880869462,4.706615411135431,0.9555590644546984,14.208196644520797
24_hours,1,GHI_d1_d2,10,10,28.7,48.15754936746281,48.297306032964485,48.430609268597244,0.08487511579093905,0.005174173618101501,48.308011888297116,126.57922536845157,126.78011938768347,126.96214460268179,0.12238031977611066,0.0028205187793567564,126.78272871065772,0.3491917284708876,100.36034742586934,100.84531305136417,101.13046221288957,0.21456549478726178,0.006710080881449869,100.80532184458457,0.2776433740774627,0.13498837437586197,0.1374669166835481,0.1401982752366956,0.001665102475540933,0.03540266102836738,0.13743069696055515,9.168062416869802,10.562268607356147,11.78378246792503,0.9465074150469892,0.2447292206817267,10.442935105125757
24_hours,1,GHI_d1_d2,15,10,1.7,48.94239597049571,49.630192094913895,53.772482630794485,1.3486855382590768,0.07718108616524788,50.02490898924265,126.69034125603908,127.99097433203497,134.08481655571018,2.0296033728673946,0.04639547111559669,128.513285889439,0.35476306326135915,100.31957458667002,101.99354052940714,105.16293417584104,1.2754563271108934,0.04031504066203965,102.18768858346095,0.28209081402412084,0.033206793082338204,0.11908688278148005,0.13689944111842378,0.028538040487824216,0.7481505831050768,0.11168311060501786,13.31092567313695,14.776425748939639,33.53378735745822,6.00492118225062,0.9696526482039798,16.627009355299002
24_hours,1,GHI_d1_d2,20,10,4.0,49.82088955481631,51.17606778009636,54.91080863188643,1.437069673151616,0.0856303633712737,51.340391192962365,128.07336361814853,129.5577961849927,135.80662167612155,2.259626559597327,0.051023909574055504,129.96847476770375,0.3587801363639891,101.1777188509975,104.06435754443226,106.51980110472947,1.653967686466406,0.048305665521530344,103.7281955545139,0.2863434091409899,0.008217872975537666,0.09738719243039035,0.11795241105987031,0.03206736319127133,1.027629535579574,0.09140872535286398,13.076029916306151,18.01299825677623,37.13829392687933,6.474602547541985,0.9965924732882675,19.529323122441866
24_hours,1,GHI_d1_d2,25,10,0.0,50.95391517407762,51.8792758654135,52.3919860927655,0.46692330442047164,0.02538947371776373,51.71536988167884,128.93859150024892,130.06730285794376,131.48223252761977,0.7440571975682093,0.017638539754522255,130.0490410000404,0.3589715302724469,102.47277616183591,104.0584059188347,104.69462323488528,0.7783210324108745,0.020335256893392075,103.77946635480737,0.2864601965671668,0.07510693088439746,0.09490500602636454,0.11054653939243753,0.010364824360778761,0.3358883181182724,0.09513354589160695,16.85577716907694,19.864489599661063,29.90293326128705,3.494603096856376,0.5156241261273,21.010725460368317
24_hours,2,GHI_d1_d2,5,10,25.3,48.84220563730411,50.15665426366123,52.75094047992164,1.5146498519872464,0.07494810186321495,50.48486166509092,127.08360838711829,130.82850821732836,136.81896209594646,3.3790174265577866,0.0693670928434558,131.42128719486396,0.3619674927345663,98.78385901256628,99.70276861042738,101.71638868456748,0.8156736734557929,0.02537854186697301,99.80597119193257,0.2748909094058396,-0.004537208717883212,0.08137567893918612,0.13333248167388678,0.047790782201805285,1.776956638666805,0.07260832846801106,18.84917375032663,29.191582957928485,47.745150523072944,11.839592831308645,0.9042592790627774,31.04880106889713
24_hours,2,GHI_d1_d2,10,10,26.2,51.58467922180362,52.34222409031045,55.19518420742367,1.0890814066264096,0.05940367622564359,52.58981461116126,131.35389456208753,133.27943907589662,139.70673862915783,2.435642272119404,0.05337750176768386,133.79871031590943,0.3685155178274725,103.61709945786613,103.99650153433146,105.40627757744848,0.520548625700617,0.014973968018765165,104.1574510084068,0.2868759863478938,-0.04738935011132739,0.046731527461497335,0.07411008738117086,0.0354123174463865,2.657302225909186,0.03903669535283229,25.448192333370304,31.73259030936373,51.075940910283414,8.078016284629856,0.6806483374328824,33.34245509508533
24_hours,2,GHI_d1_d2,15,10,24.5,50.79195486156814,54.41475893822941,56.57924311090882,1.9066404319835402,0.10252258595236721,54.21662914673617,129.336942555626,136.45038844937739,141.37892406567923,3.93771319101742,0.08507151416363386,136.151431969195,0.3758482925599328,104.5371132890504,106.80006543201475,107.77626890475317,0.9836324517017492,0.028198876465607432,106.54463140656279,0.294118227156394,-0.07483977747010284,-0.0012669876354103882,0.10046189211913081,0.05724607342044184,69.53068513524653,0.0024248284758566106,15.083037466926726,35.9627757809695,51.18007124893209,12.031782266100707,0.9840269347709372,35.39798660281972
24_hours,2,GHI_d1_d2,20,10,18.7,52.19341645692141,54.194594231861274,57.2082907910641,1.798078884954566,0.08893367148719727,54.14034446479184,131.142132682771,135.26443028618402,141.6056003985745,3.8114641076359925,0.07459757918151565,135.10239350221508,0.372952404423161,105.08369086291881,106.04408638525629,106.68307945821701,0.444488334358876,0.013228136752000162,105.97083694534497,0.2925342580022696,-0.07828917501554478,0.01606129684792934,0.07517647182425058,0.055685055128484956,8.307855528550991,0.01777394642305985,17.519301422729217,29.753108970414047,51.59165850426391,11.96206337110085,1.057014089159914,30.857742644572276
24_hours,2,GHI_d1_d2,25,10,19.9,53.00522981090062,53.65925163770609,56.67565450546649,1.369288584891079,0.06574462949361463,54.15455037207804,132.23855418929085,133.92963268941588,139.86170950294814,2.7728323556384757,0.05440330790314152,134.62703742101309,0.3716080739038439,105.15023990568314,105.39736189680015,105.87132617018656,0.19326404234518385,0.005937710150109675,105.44323097611748,0.2910526497489221,-0.04653811531787322,0.04035305110163567,0.06443585305539834,0.04028839209716938,3.554982166046948,0.02996424746518366,20.882019428615543,24.187946680901476,45.567042353015644,9.210091978938717,0.8393438474328024,28.603650049510144
24_hours,3,GHI_d1_d2,5,10,27.4,47.447486826123104,49.1359732397289,54.14704467753327,2.1501688520394633,0.12228163456208462,49.876945602288295,125.47168474078472,129.23279658639333,140.41584176008283,5.066883604258867,0.10599813108147821,130.86324333170987,0.36043049867300075,99.46524062279363,101.74409563323843,105.0688760419178,1.7195607122654224,0.049036779603566345,101.52079691730822,0.27961397354209777,-0.058048706087811874,0.10357707664427429,0.15517860525656768,0.07194340610376761,2.474846519892265,0.07977426089993148,0.9165747128195154,17.74709680056893,53.36333871733389,16.31894051601958,2.0586064300239113,23.015815696053785
24_hours,3,GHI_d1_d2,10,10,39.8,52.60920184737753,53.50593060632293,54.48024327687173,0.5040791774499009,0.030795114500560668,53.513882156359635,134.52147065358176,136.8406303739289,139.11762144486508,1.2925175607405937,0.029360585817923064,136.75597565755896,0.3766605751763671,104.40957783292944,106.05147616547954,107.01424333977289,0.8329935066340983,0.022235432707367116,106.05613759290429,0.292105449832453,-0.038574684331960984,-0.004856016576097799,0.028916314308933155,0.0189770753659572,-15.963102523386524,-0.003693201612924968,31.503281781464345,37.65143895226841,43.46817162164404,3.529273822641268,0.29444840662495725,37.62036467374134
24_hours,3,GHI_d1_d2,15,10,30.7,51.33777516697536,55.34101917956693,56.4272504973563,1.9401714495215387,0.09112992940888723,54.51621545443472,129.60306244768975,139.3457263995803,142.20542857171625,4.729966615714421,0.0878229089498328,137.08683927889993,0.37843049999701817,104.53947699493145,107.41967656061503,109.17926963263835,1.491540744874528,0.040949845173720356,107.18402003434349,0.2958832700983439,-0.08744358828132626,-0.044147232866375674,0.09675635748694122,0.0690223461734095,-15.10538361241099,-0.011651624132304639,15.598560897847387,41.30301648272428,48.83111368062422,12.80606672115408,0.9110114289016593,35.81851236925219
24_hours,3,GHI_d1_d2,20,10,16.5,47.52257046812718,48.08358633791418,53.385304433728194,2.3498130080885016,0.11331413774480444,49.62986520103483,130.93711001244392,181.96859347621614,212.31522025556643,28.352148538716374,0.44291339856831813,170.46303703679175,0.47056604905451566,104.19770264730386,156.45607444049085,183.50905889349062,28.266640838940084,0.5122914197298257,144.20614877842968,0.39808347228606006,-1.4240224797371162,-0.7806698416834386,0.07806587999614656,0.502291643992346,-2.2889697899381343,-0.6014567755726752,-163.3410770811732,-121.68033981989709,25.480812472834625,73.69741779269053,-2.154633232478079,-83.66116237463947
24_hours,3,GHI_d1_d2,25,10,20.8,47.732242037767314,48.52698913445536,53.43025503854537,1.6301229088607385,0.09712597273217721,49.021661179744186,132.67864740352607,189.29665082377193,202.11515295188326,19.141552923411286,0.3131062471126946,184.13456916499575,0.5082626335491064,104.7032679697788,162.82075003386416,173.75896875893463,19.325373379951557,0.36142203110934634,157.47086246639702,0.4346633857366699,-1.185521760035678,-0.9171084990990777,0.05819832924115487,0.3379472578315523,-1.251832017106705,-0.8316036787425831,-148.7378002669209,-131.6539549970105,25.258233446572792,50.60354648464328,-1.2043369073432864,-116.5821861650531
24_hours,4,GHI_d1_d2,5,10,16.2,48.01395769824634,50.2097730248683,50.88525356179346,0.8854153173471155,0.052384261329189816,49.85528572013849,186.91081280694067,208.50269925001183,213.67991923147318,8.245989121412002,0.11785562752580714,205.01979133726005,0.5646764037646113,160.79426289215291,179.99137469356253,184.81175571321177,7.382886432209059,0.12267414087956258,176.87571577076884,0.48716049530276584,-1.450196225651208,-1.3329193239396158,-0.8747454013775757,0.177411536721951,-0.4135067307206203,-1.258899221785613,-165.09142454244915,-158.26956046780543,-129.01010253358615,11.087788070496533,-0.21190341608012933,-153.49399709410284
24_hours,4,GHI_d1_d2,10,10,17.7,47.65559331349778,50.73141547944707,52.82647056802515,1.6884487102084351,0.0952748306536332,50.4046083958757,179.8244649505237,212.54798102281953,226.30651466374195,15.211931451917255,0.20684040502959586,207.87907803491893,0.5725516031257795,154.45867029073315,183.49661681638682,196.53438353220093,13.747639749285776,0.2169685623177682,179.50380926053066,0.49439893004546176,-1.7483216375396329,-1.4243093528346316,-0.7352857418432361,0.3308585011286942,-0.7050782117812915,-1.330145307231982,-180.40675240018925,-162.99042070227068,-117.52554555117092,20.59938004761668,-0.37176772388230006,-156.3638437324468
24_hours,4,GHI_d1_d2,15,10,19.7,48.68466519605059,49.216270476065674,50.62318450862957,0.5336819087136268,0.03308391462867091,49.28182851659837,193.59586009836036,199.351249288774,211.405907480215,4.85283525990586,0.07540259137811997,199.7269338799636,0.5513495230369612,166.33078300415028,171.4094969364895,182.3585550730742,4.377448493621975,0.07896377513445339,171.77661513463062,0.47419220324236566,-1.4033035270771501,-1.1370508095992722,-1.0154244269462094,0.10583530243969222,-0.2857552255574548,-1.1462403035465527,-161.52894985978173,-145.47133041218336,-137.4942289357396,6.55882168082698,-0.13979839618883252,-145.92698660596486
24_hours,4,GHI_d1_d2,20,10,23.8,48.42363123791868,49.414978877031395,49.855193393360366,0.3894423065384276,0.02478816851880005,49.318263076899306,190.24033069162925,201.26386426355037,205.22136077053435,4.10954702331578,0.06362534947808389,200.12341960776914,0.5524440284833216,163.42368817293035,173.1225900864026,176.6971385975098,3.6340158919418015,0.06556333798318742,172.12030075521568,0.4751409531145191,-1.2647460550919751,-1.1782613840441432,-0.9461646073886765,0.08728409468140463,-0.23482271922821654,-1.1544430005847846,-153.4240068873637,-148.08272682385308,-132.7536999671325,5.672844400557641,-0.1197958597947823,-146.47644519821526
24_hours,4,GHI_d1_d2,25,10,21.5,47.30711953994345,49.64247552401325,51.10071006053739,1.0091051298725073,0.06574413091158599,49.651037005545994,165.78079884279103,203.2103348358402,214.86848209926907,13.430765468837771,0.2032750585409103,201.36708998401906,0.5558291847615423,142.30382673242846,174.78972009357838,185.51962777399592,11.776838183725863,0.2084168328339937,173.29698171760785,0.478347877388397,-1.4700333515737771,-1.209278441550439,-0.4703673202806864,0.27127564768878404,-0.7112651967063587,-1.1780593464250546,-165.78821539871376,-150.38632395284515,-94.37151580726365,19.717546378992814,-0.40239207406995087,-147.29084986692772
24_hours,5,GHI_d1_d2,5,10,16.5,48.64892106839615,49.80145388043532,51.89164015938977,1.089966801351358,0.06369587141252694,49.95457512759638,193.63522510776346,205.11152178834135,220.33373676809606,8.97086048038398,0.1281069076865287,205.55917575748663,0.5661620049969293,166.48276892135036,176.62493213684013,190.88535825149464,8.202003658635821,0.1357752512611421,177.1939606837489,0.48803702235318297,-1.605166259072496,-1.2576767799291038,-1.0120657772041088,0.1992724646102835,-0.4597475648052697,-1.2713861239511535,-172.98305038535406,-153.09706325674466,-137.5237309899363,11.91308907107216,-0.22772985923737676,-153.6194834068902
24_hours,5,GHI_d1_d2,10,10,20.1,48.20563246878443,49.13463680169089,50.28736945937248,0.6361606455297157,0.03862803808121121,49.183454900942635,187.48528755239022,198.6728409442752,209.1653436220743,6.54451720606937,0.0994833553534301,198.7319538408551,0.5473581076051668,161.06707732709967,170.867781138616,180.32252785081027,5.8133629029063565,0.10269025302766632,170.96148769537677,0.4708712140637544,-1.347755688916585,-1.1181227783391945,-0.8862872587368642,0.13952654899838077,-0.37539644402780775,-1.121448661463306,-158.47637762938322,-144.3507654936195,-128.51270725999154,9.022335817919936,-0.18921403464166844,-144.3213974566754
24_hours,5,GHI_d1_d2,15,10,22.2,48.85519539060756,49.657358927402186,51.18630424962826,0.6214214508661434,0.04042549173447354,49.76703331288214,195.10374049421227,203.54342604820602,215.41440080485523,5.3200688721864156,0.0859303613288505,204.18437925094116,0.5636543751243055,167.61023732564897,175.15204231554077,186.1449904258803,4.858542582435413,0.09104197236976606,175.76596394830776,0.48520486699742466,-1.4953062383010205,-1.227863566368462,-1.0469421891982535,0.11762970588045968,-0.3114167696103995,-1.243286182907747,-166.79591555774638,-151.12156075763187,-139.31415137030027,7.1744208374830105,-0.15620127303331785,-151.89022074419915
24_hours,5,GHI_d1_d2,20,10,20.5,48.52424254812803,50.21436101414845,51.25971163372428,0.8150125532871408,0.04981910503230761,50.01223921311477,191.45821570107634,208.30758921153364,215.91139753031055,7.314358547937331,0.1075870446820757,206.01948626945023,0.5687202185722644,164.5472382310457,179.48087271227485,186.60881605720314,6.5944570753431275,0.11277890503336789,177.49219704077137,0.48997016216163336,-1.50683369097844,-1.3333794751725743,-0.9711623721489147,0.16003271856817644,-0.3782318367643365,-1.284985160113038,-167.41121771723232,-157.46998236259842,-134.69210964186442,9.812178119007493,-0.1921496099130245,-154.34810342452414
24_hours,5,GHI_d1_d2,25,10,19.5,49.11044940305756,50.03146185394887,52.42181492349781,1.0103674811438095,0.05939865044575948,50.35669804546852,197.8995046013679,206.70023304172602,223.44893645523518,7.751199416548112,0.11123499613399128,208.7026310134582,0.5760773186075524,170.04685438140197,177.92936564204,193.7135665495107,7.1862402161686525,0.11944871845768548,179.87040285141563,0.49649234831554134,-1.6712465204501572,-1.2858203494324885,-1.0953028309054749,0.17471872925212947,-0.39195156694462197,-1.3332004329676164,-176.74128674540097,-155.03520253482407,-143.08967396277058,10.21106481383254,-0.1942358090268333,-157.57981062607243
24_hours,1,GHI_d1_d2_d3,5,10,36.8,48.137326177154435,48.402947346792985,50.78751532455902,0.7723938666872117,0.04376025121880943,48.61442867209113,125.58553710459826,125.82037712419552,130.47799736848924,1.4924539055444257,0.031152952950661783,126.2652824102997,0.34776655037407245,98.38882058877492,98.84614503731385,99.12702224816587,0.2474368864495928,0.007276629536985112,98.82700040429619,0.27219457604139985,0.08641700018332588,0.15047645731983944,0.15364473645040477,0.02051845903577833,0.37422082608572815,0.1443503859019887,13.697875298327574,15.408770267479925,33.186773476707636,5.781698916313967,0.9349695976495564,17.109893125747725
24_hours,1,GHI_d1_d2_d3,10,10,1.7,48.18201606353698,48.249610980911996,52.121938261891046,1.2190349374152705,0.06375680597768277,48.66015389806777,126.12839386399436,126.40360936372102,131.7531349189933,1.6940725965287151,0.03510610468371623,126.95484900792447,0.3496657913398503,100.01181799522189,100.27313010114847,103.49094381272042,1.0293338675387491,0.02738540939643421,100.58009317713262,0.2770230373132317,0.06847318736881469,0.1425823970373425,0.14631200218531304,0.023465279644032177,0.4568493975551195,0.134949178075439,10.478249135465168,11.355153900555038,28.92375473368523,5.573508794953393,1.1173309408027066,13.175610261053231
24_hours,1,GHI_d1_d2_d3,15,10,6.4,49.48131272294869,50.00683126261316,54.87085676545048,2.142743801140058,0.10103220910702608,51.16760513499469,127.39992654079968,128.59924987651436,136.13024914701083,3.2739162989582242,0.06311176994920606,130.24374180015167,0.3595400155855826,100.92778682654686,102.8134552571311,105.35413866351001,1.5221846548926392,0.04015706407209226,103.24730555492172,0.2850159042984646,0.0034854030690985027,0.11069382523551363,0.1272040124065692,0.04636240079306233,1.3338337772918263,0.08728535871753629,13.854511871466595,15.707174201337734,40.69498985552955,10.526613594441953,1.2004625552797474,21.364939919516434
24_hours,1,GHI_d1_d2_d3,20,10,6.8,51.143609135852095,51.712023791647304,55.57245613910331,1.5752377759902674,0.07860930284970051,52.528479326557814,129.56257904163093,130.4113106914535,137.38184758114895,2.6648752447260007,0.05430415688434683,131.78901507671316,0.3638057681680859,103.83673731989269,104.65627406441072,105.35932045988713,0.5062611488254973,0.01384199138895083,104.67718446211464,0.2889631088049696,-0.014922992403418656,0.08545531388650252,0.09732055199652445,0.03819061268718719,1.5621962601309407,0.06568655651250088,18.066005706326536,19.761724411058516,42.431763349619125,8.765559259762314,0.9376241373284497,24.177452830950536
24_hours,1,GHI_d1_d2_d3,25,10,0.0,52.01911928099756,52.60614924093469,52.970085614587035,0.3277479132524257,0.01725281610398165,52.56485338114451,130.21682996861796,131.27921005509268,131.82317790349998,0.5449036038660068,0.011612497169651534,131.19956427615998,0.3621472945677221,104.47878202382235,104.85989019947988,105.08546728658267,0.18687946590222876,0.00512667435882424,104.85912784897512,0.2894403626318863,0.07030404825772463,0.077960987777626,0.09282385238371371,0.007641498805731496,0.2701969717888787,0.07906513855757873,19.274238723522153,21.72874214562542,23.120793990678663,1.4807344554045054,0.1718936191427881,21.500999329699262
24_hours,2,GHI_d1_d2_d3,5,10,32.0,47.65226341387876,48.56436969410408,51.65087900892003,1.226734911448643,0.07274119705798149,48.851327752285314,125.34227667989042,126.92815644516335,133.49192852266393,2.5078401644889796,0.05724498705305097,127.69308639740237,0.35169908398684757,98.47191315509454,99.46825994484527,99.86439774463881,0.46500431419383825,0.013186049690396927,99.39124519202326,0.27374864901893275,0.04372355293137675,0.135441427099105,0.15692035791477876,0.03478464152694207,0.8126785898756765,0.12469592775783063,7.778251091066982,17.030475335701855,39.84938833693647,9.802974129255565,1.5888122711165293,18.08767296139717
24_hours,2,GHI_d1_d2_d3,10,10,26.1,49.218584847082184,52.6282733785886,55.46900769318726,2.1201087275117287,0.1157709735176597,52.35463755933773,127.62261403139048,134.14918351760508,140.27138321901677,4.377118916324424,0.09256063067606413,133.60401034904228,0.3679792648326444,102.57077570053194,104.32883014965134,105.84262522484283,1.1048027057432257,0.030613827197749303,104.21962867794328,0.2870472393893651,-0.05587280416398244,0.034279799833164426,0.12596521631863367,0.06284737034662283,4.313870282265813,0.0411917492078725,11.585755035714287,33.53784560848595,51.69535830920893,14.05293284813765,1.2394142888681219,31.606897179414823
24_hours,2,GHI_d1_d2_d3,15,10,35.0,53.72452281045228,55.241906722349,57.235122896002885,1.3518873572681067,0.060442561631455005,55.2847310458625,135.19045558403175,138.58424012375008,143.1694898258847,3.133499757806112,0.05513950699209717,138.64914784749936,0.3827432787865406,106.62586545152614,107.23660904380645,108.43693803003777,0.6919647293351227,0.016333087622812763,107.43198692806484,0.2965677868328992,-0.10223790169977609,-0.03280339626425943,0.01719705525791826,0.046775535208022266,-3.3422548519364863,-0.03420918698890354,31.311631923368754,41.6075494771996,54.57046929664016,9.319418182606766,0.5368351861255013,41.667000969636405
24_hours,2,GHI_d1_d2_d3,20,10,33.5,50.18416255784769,55.46102667738532,58.15775069832014,2.0559169437618747,0.12149737196841826,55.190162740859044,136.34695235060883,138.1530370550675,207.07154712005226,21.750003021100344,0.38877715070082636,145.55728599051085,0.4018133090334973,105.80687174772854,106.15559625655715,178.80444455757356,22.923037161123606,0.5019389216414942,113.58768626458182,0.31356069723920077,-1.305766061382256,-0.026349472773435023,0.0003102118289136646,0.4034732326333837,-6.405685490669117,-0.16220571482405555,-156.6465480114958,39.87597279188947,56.45067471304234,62.983844928960885,7.845173148453867,21.52063631054852
24_hours,2,GHI_d1_d2_d3,25,10,27.7,53.127981724430306,55.43096515361436,56.28883809284015,1.2029329324269682,0.05655131306827519,54.91616781130351,132.61330942052433,137.26748748516331,139.04393805121057,2.5624197530171795,0.04676559397208609,136.1975008140962,0.37594298974110674,104.8505621798328,105.50754324451212,105.81552392944029,0.2893773484408601,0.00842845099199772,105.44380392786024,0.2910542312551161,-0.0343356764842524,-0.00808023936707225,0.05912568674910301,0.037171446414806776,12.744527455868269,0.007263491254526755,20.752477643409843,36.92378461189142,42.889497228159,7.847455837107603,0.6311850164607362,33.674897532768654
24_hours,3,GHI_d1_d2_d3,5,10,15.6,48.04792809378236,49.431942994158405,50.29060580136097,0.5976527771148039,0.03875847442785511,49.3973115928829,187.6689432536881,201.91315421233074,209.0765582073016,5.76317801938311,0.09084376921133241,201.19705047552313,0.5541476077481395,161.4188507201179,174.04411884012032,180.52262345463683,5.124526313324175,0.09381953657777356,173.42503023276373,0.47765643382941303,-1.345762985738491,-1.1878430891960392,-0.8899845844258083,0.12254612153041956,-0.3320840653258352,-1.1738884361424893,-159.00324434850268,-149.61865712045807,-130.10830166156427,7.7706315317098325,-0.1654150871541805,-148.51906197663928
24_hours,3,GHI_d1_d2_d3,10,10,17.3,47.697794581751154,50.15674416430162,52.86122289215929,1.721457505208763,0.09912147622006409,50.32651772369032,180.64313393786782,207.9100145290514,226.1130929410787,14.919097959100583,0.21029952571498522,207.26977465668728,0.5708734273839287,155.1577122968661,179.3041443778713,196.61050995254482,13.581645606649793,0.2220262635596584,178.99725936217285,0.493003763398055,-1.7436257238020714,-1.3198487782324992,-0.7511218338872248,0.3260473892385766,-0.724039983581449,-1.3161450741888423,-180.5587630139489,-157.05063182175627,-118.76231217740616,20.18287666135163,-0.3792177989245429,-155.72053895135903
24_hours,3,GHI_d1_d2_d3,15,10,19.8,48.06850838913746,48.58752881528315,50.90340974166707,0.8952375106007658,0.05296198779834304,48.833949758078454,185.66244118026344,192.4167314465389,213.3950210691909,8.86329741741642,0.13238901293384808,194.2979110078798,0.5363626150975486,159.41676344575498,165.32520050532824,184.31630305974673,7.933639297616418,0.13796937504160933,167.05660078729903,0.4611625251284817,-1.4487415501376133,-0.99101564623521,-0.8536276489581203,0.18967382644545117,-0.5321865639289622,-1.0338702546664245,-164.3440611756056,-135.89932832132882,-126.16206771128805,12.218620273900186,-0.25667358263943024,-138.33169467054677
24_hours,3,GHI_d1_d2_d3,20,10,20.7,48.152748483714085,49.22728245970876,50.21636114104052,0.6241182717244701,0.03930106334987304,49.21933601075102,186.61805640089125,199.29570186050313,208.28940937249118,6.41719170537772,0.10097370927157907,198.81172804558668,0.54882308210853,160.26696136207173,171.40783940331264,179.48761567553737,5.696670428796321,0.10423932472371002,171.0075001129439,0.47206904843229686,-1.3329678979203448,-1.1358477317197797,-0.8727582110226126,0.13681134540300302,-0.37906440932062674,-1.1274796710556194,-157.492588480789,-145.46665328428188,-127.5485762936432,8.831058758949728,-0.19135410860894767,-144.67003446648116
24_hours,3,GHI_d1_d2_d3,25,10,22.4,48.87381890044471,49.38900567290859,50.89324730921504,0.6903840810986547,0.039098994447733404,49.622659193635556,195.23924737887427,200.82275480577914,213.37214727900232,6.22740396994502,0.08643766908059015,202.52904255925347,0.5590364971017828,167.73781717417884,172.63896090726539,184.11343190575002,5.622876300720209,0.09069914231092126,174.24466692038283,0.4809637521756366,-1.4357507290705347,-1.157753012239882,-1.0393493806875922,0.1359369740463544,-0.31951116570701193,-1.1963492083074623,-163.84247689108776,-147.12479610274664,-139.48653188878285,8.38924776599791,-0.15764957978018423,-149.38080807977667
24_hours,4,GHI_d1_d2_d3,5,10,16.9,48.59803580889902,49.891628882365985,52.5021620574864,1.2261687257837335,0.07204590672972476,50.03373096274507,192.70091338027655,205.85484599838304,224.219796575761,10.037139557899387,0.14267161650343319,206.013351809416,0.5674129208134302,165.63481855888136,177.33457352250394,194.60237968795167,9.207135279654574,0.15189539222774354,177.61578726484498,0.4891988395381093,-1.6978720773194245,-1.2741472443253454,-0.9926957344369278,0.22354752238716571,-0.5115777161670831,-1.2823959859147152,-177.9037477021939,-154.15674268837893,-136.09048806020215,13.38440109656302,-0.2535110032130843,-154.1232900124937
