samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
4_hours,4,GHI_d1_d2_d3,15,10,14.0,80.50746580996187,82.65768528942726,88.6212251371141,2.718712317479895,0.09290021790268371,83.47438873007279,259.92719268185454,271.0946965336296,275.9749476771682,5.383514925882454,0.05709096906449701,269.6916599537944,0.8352414746526542,192.3481793175634,199.43573350832736,202.8071408072041,3.5194470289970776,0.050661498639795015,198.5853506895814,0.6150235464559712,-0.5079357928481598,-0.4551028589393832,-0.3376637653503678,0.05715511292592383,-0.371074347933861,-0.4405697262195284,-160.1426163394838,-151.60277663173724,-130.62083686541777,9.897129527354823,-0.18998458345173136,-148.8786417903694
4_hours,4,GHI_d1_d2_d3,20,10,13.9,79.29366760382548,83.70611454815838,94.81354684223372,4.666005686136897,0.16701215962064825,84.51005896002451,251.0535010599764,268.89212551181515,278.91342057433604,8.473783006849562,0.09588788340762366,268.09014523926305,0.8302815455540966,187.68946946667364,197.9723796171043,204.87897181929864,5.2992003803367815,0.08093234916310459,197.6983192331558,0.6122763889730323,-0.5402185664923853,-0.4315339346752005,-0.24788939781225872,0.08908028225324671,-0.6369242336020714,-0.42428058392556167,-165.1868120026007,-147.66312971358866,-111.92201999233303,16.09607744243459,-0.3354877872702304,-145.6317978739558
4_hours,4,GHI_d1_d2_d3,25,10,14.3,80.26584087459696,86.16275203915954,99.57041544851887,7.365954919219912,0.21077903492574987,88.32685400694437,245.50277096708263,264.2428674912369,276.55231520792137,11.828342078992346,0.11394338048562103,262.1549012978263,0.812305429118952,185.21934935486323,194.87310143706335,203.1141280221423,6.84701652616609,0.08850179339583863,194.24518305063586,0.6018823832440185,-0.512711877358575,-0.38104772147796073,-0.1921047441755357,0.12204726992968923,-0.8519709445004081,-0.3617976239955565,-161.02949722481623,-138.8367821559442,-98.72016387961018,23.70450299547108,-0.44966131601986403,-133.42852226902687
4_hours,5,GHI_d1_d2_d3,5,10,13.0,78.81670665196847,88.14615098767354,95.81421982133705,7.524450119364771,0.19261715518485598,87.53640049912616,249.55541744514252,261.2562169122586,279.7024494592515,13.222756290648109,0.1132992607368785,263.39122732600475,0.8162910044119892,186.89788706605955,193.35742325071294,205.30648060640553,8.052124457872008,0.09331593514336371,195.04325704026257,0.6044698519746888,-0.5499981459397787,-0.35357023223889217,-0.23387920115042826,0.1383779786050468,-0.8283626070795455,-0.37760657949159737,-166.59221197473403,-132.64749978313463,-108.64862507577229,25.489371014747682,-0.4223645535517404,-135.91035094994044
4_hours,5,GHI_d1_d2_d3,10,10,14.7,82.50597462350771,91.42221462350446,96.901636095966,3.8031483638942625,0.13643858734892128,91.01770537724968,248.24840450854057,255.40021602793905,271.0153138493967,6.065211175101143,0.07582856784193609,256.37080823680617,0.7945336170916364,186.31455766337393,189.74891007789876,199.24266172439343,3.4897677029575833,0.057521375599962794,190.44065180133765,0.590205651562487,-0.4552121177965194,-0.2923737588654144,-0.2209884937062505,0.06251431641474504,-0.6593290848142787,-0.3028502367342807,-151.573921210574,-121.44601879723149,-105.61226165095347,12.174455627686275,-0.3202223482523824,-123.09951670574692
4_hours,5,GHI_d1_d2_d3,15,10,14.4,80.29886692844497,86.35915274345932,96.48296643954927,4.854519734792376,0.17063942235944699,86.53516194565671,249.01423361136017,263.8618526677301,276.460313410144,8.359041759764828,0.09572249441775714,264.34363959686414,0.8186785286195427,186.76396403291545,194.7306991959093,203.1496017638758,5.080663937156725,0.07787978580763638,195.32118629326848,0.6049143518136444,-0.5132445643545491,-0.3784866141555704,-0.22769892210669362,0.08718327332702712,-0.6850355952904734,-0.38475176717186366,-161.00101192520248,-138.24380839615367,-107.23927766208752,16.237252576134434,-0.35613872926740564,-138.54490485474008
4_hours,5,GHI_d1_d2_d3,20,10,13.5,81.75504114767035,87.58610198052668,90.54488911301425,2.6482170649188497,0.08982298998309288,87.61452075704405,256.97877472646525,261.71057187229417,273.06377468696246,4.793643160525823,0.05440452365730204,261.90697778261557,0.8111321291227567,190.7075626769764,193.40457190654314,200.78248598295124,2.991490922368948,0.04580433196718022,193.6280460425912,0.5996706562540125,-0.4762901065218097,-0.356093951810758,-0.3074889845618416,0.05023833607537577,-0.4163642379811926,-0.35852797721069135,-155.1157680436044,-134.0816366293031,-124.61999371765933,9.122173052706565,-0.20202457050098221,-134.28047334894973
4_hours,5,GHI_d1_d2_d3,25,10,12.8,79.49085062488858,85.75448741884837,94.44879284587154,5.22161299235075,0.16759614978046294,86.36655997486966,251.67690988335022,265.16415431121845,278.4618122317228,9.361373297972522,0.09815250493376422,264.9036658734738,0.820822669792746,187.9167534251248,195.49128647151906,204.45012502056423,5.812264051826046,0.08219271637049427,195.63776571845344,0.6061973987404484,-0.5336734876903406,-0.39085896532762276,-0.25281909945585546,0.09814399591601573,-0.7000769234773092,-0.3895219321549123,-164.2589416405012,-140.44409154215083,-113.02915594632468,17.87508436981103,-0.3565284541491586,-139.29863838234877
4_hours,1,GHI_season,5,10,5.2,44.53096081722405,48.97922565767155,59.07575030542175,5.178019431053058,0.2690209444640907,50.878799474764506,101.04604255993615,103.85521911271502,113.95963962414359,4.90504845700797,0.11640630467714604,105.59422253194232,0.32725316953710154,70.76766999265391,75.09712383249604,83.8178103586593,5.0420006027095035,0.16120761577952664,76.32166297420669,0.23653288516894166,0.7426994149348507,0.7862051149138105,0.7977086756275935,0.020731146610222906,0.06709191755439513,0.7786591699006746,-29.544652531789772,15.415611081130926,42.60709762352237,19.954898661177086,3.5635441320731216,17.33808465075756
4_hours,1,GHI_season,10,10,9.3,48.179122348357964,57.1094694145813,62.89013267558444,4.614804982827722,0.23475811118829315,57.071292714747656,105.08517966107651,109.14070608035513,119.6224234891326,4.165882370371629,0.11340751540283704,109.3929858424289,0.3390261368819952,74.43254524123482,80.27868658910211,89.83206844710676,4.449087630188378,0.16881995703892969,80.20224635430026,0.24855942582938803,0.7164929696926252,0.7639924991678383,0.7812129656474236,0.018546358398729847,0.0722067613539578,0.7625981689079795,2.7582251382446934,24.99437528900426,42.81180891857093,10.548363478379708,1.4282773303796914,23.96649077876707
4_hours,1,GHI_season,15,10,5.7,47.22279856564327,54.73541016239309,111.98802049112444,20.543094902644327,0.9338998146898939,62.74542528196705,108.89473727320023,116.55159119128922,186.91854714553116,25.87095578561312,0.5633362889892911,127.19102713614753,0.39391363116672795,79.36307381105367,84.36003209144127,162.03200182697444,27.05637943766654,0.778524419348948,95.49058282317756,0.29573660240860583,0.30825134400859877,0.7310414720010145,0.7652220461042941,0.15082437192553058,0.6214451864360855,0.6677738942304987,-9.917631307347186,17.45963597183135,58.73268651348987,21.687891682817217,3.6247753359471746,17.360809254435917
4_hours,1,GHI_season,20,10,10.9,50.00849392150013,70.22075110643758,128.7173100925805,30.268879149681457,0.9985444519282781,78.040656221992,123.8800465491649,155.54583104096048,203.29448482028513,29.371220682164594,0.4679047465657061,162.45034072829174,0.5031125625871082,89.09685552578925,122.50092552611477,179.86556448318527,32.73790753336146,0.6737958476567698,129.7833035662862,0.4019419728239647,0.1817335890637004,0.5204650076986108,0.6961590884734057,0.1932058847120376,1.0716698957614657,0.46212983012157094,-117.57432686622987,-1.020039536894095,42.03218166377894,48.44059677112591,-11.63319617273537,-12.146797906622414
4_hours,1,GHI_season,25,10,25.7,49.82008559817419,127.32323429482571,151.26689837685984,29.997186231009074,0.7555434019604717,118.38683055561808,169.1814706089823,203.91880460026783,213.1339851861626,16.34928713435785,0.21850243897355137,197.8859540371503,0.6131635686190904,124.90340831167042,174.56805832545436,191.5159291017779,22.73160667481168,0.3769523014961119,169.08622388340507,0.5239255759466948,0.10152286247232034,0.17736675327653645,0.4338816774484687,0.12332473945402721,1.4806927141130846,0.22072373444446775,-90.70694112978448,25.160215726669016,77.90521211400113,45.84872960430413,7.203894247728373,19.887786436604802
4_hours,2,GHI_season,5,10,28.6,51.83313277257098,54.97770391933582,58.64655091618637,2.339913222137076,0.12012401362819412,54.695079403030284,105.37845074885799,109.29010702525339,115.2540304144913,2.6392851386870384,0.07810891138668105,109.32485856458497,0.33881499969028367,76.85193182148191,80.04395770854745,85.09574401993999,2.157920394792979,0.08754433743878223,80.05637938033006,0.248107361043854,0.736821212091743,0.7633532776393557,0.7799900825369097,0.011541338815056349,0.04883820878469652,0.763078631750987,6.7489870152509095,15.93971913162178,27.865004934703943,7.600847812268434,1.1750144859559275,17.116866713725933
4_hours,2,GHI_season,10,10,8.3,43.529298254326825,49.30228533023704,91.97101645156553,14.10186128145489,0.7384504008212973,54.986089849768824,100.92358960331339,103.22078212776752,162.62903333135162,19.83337201544773,0.4813973798826414,112.99708405308736,0.3501958063438277,71.84816101495105,75.6549277217188,132.54680774009714,19.181917414620123,0.6294209681034078,84.29138421949612,0.26123230977107076,0.4759957607827715,0.7889063841749642,0.7981986732689007,0.10232849271583845,0.37831280653925115,0.7400134794359717,-8.667432566430897,2.9980311315439154,37.842040298968286,14.312442928904018,5.86337017281265,7.329320785828749
4_hours,2,GHI_season,15,10,3.7,42.60908612904816,57.13860448142998,76.42118761016083,10.837257369986093,0.5485583932415626,57.88229056195463,104.67042675084967,111.78223497620104,153.69157224356206,14.74854283979848,0.37161800961265806,116.74653339742471,0.3615667860554411,76.52850921614221,82.30879785300209,120.63863823142705,13.572777743017998,0.44873429130944686,87.58381148749444,0.2712491438372553,0.5323255573826755,0.7525925980633936,0.7830840335225876,0.07551365184422457,0.3021810731728854,0.7262683438923168,-34.912813449589066,2.8706683646296773,65.37532616918558,30.12675204370239,9.687401805124221,9.443726945217783
4_hours,2,GHI_season,20,10,20.2,54.35185177980002,74.87714367307908,132.47729746323392,30.673691929735785,0.8709124650897749,88.60356960712966,119.01804902084109,156.72174447587142,200.17526598856145,32.930993821980486,0.49113474703158716,162.39439015959127,0.5029392823473076,90.42438992070826,123.8464008556325,176.9631239845388,33.58965190817019,0.640707518403223,130.6346491234287,0.4045786102294688,0.20665085313097376,0.5123500473516712,0.7195411271211832,0.21210751832636623,1.10360359200147,0.45853772839499296,-85.8179709565971,31.232884759912682,66.69896019866223,51.08955482554639,10.941168375826404,13.323675927330402
4_hours,2,GHI_season,25,10,22.6,59.464392965898725,107.96930879395501,136.18295761903732,25.718856509646383,0.6989660150360917,104.40000181226333,129.4947950083041,192.4889127271851,206.36412694690657,31.19460792261903,0.4358012226366162,175.7045145222151,0.5444328157151587,97.7933286162778,159.4692473815045,183.4678543748345,33.57976948256673,0.5782819506587784,146.87084816107992,0.45508966931353606,0.15769373952956467,0.2670018163572558,0.668329958878283,0.20750420327025149,1.3660099589603762,0.3720628060682988,-37.71339058669382,23.92190012855638,85.7419872457985,39.58976246178537,4.8679749649698065,24.436379900876613
4_hours,3,GHI_season,5,10,9.5,45.618869243916585,53.77480488128012,62.025238209228206,5.4773699397571844,0.288561068894625,53.56028978082317,97.69282905660768,103.9767973820324,117.40545562023364,7.364273184612637,0.1836141025268087,105.97520367599309,0.3284338902615405,66.8627497275084,74.26137108340001,87.95534507155031,7.861949016101602,0.2683157656821663,76.53221922518489,0.23718543223871746,0.7269040900868977,0.7857567073335053,0.8109119809224616,0.031350689371115216,0.10674856127095379,0.7765241844018876,0.757715333600964,14.813510663995784,38.71782102685643,12.210783589697098,2.190675468617359,16.205307127645177
4_hours,3,GHI_season,10,10,0.0,46.77420726986639,48.89227667588344,57.120393674250025,3.7380306414265183,0.1960017048032255,50.58695283146736,99.8548811916593,101.49619709277684,104.08451021541595,1.2345828397901526,0.03813224091792471,101.52271158711076,0.3146349142050158,71.0176149784674,73.14379715985541,74.5381804355562,1.2229959590239652,0.046161103179635996,72.97103747597069,0.22614876766764694,0.7853599083144907,0.7959021453404614,0.8024499072566623,0.00498680577716307,0.019641983315821746,0.7957684398420346,-1.8956305280757837,5.765728773970124,28.258480904598603,11.302849577102753,3.0422662747023947,9.616964957819473
4_hours,3,GHI_season,15,10,4.1,46.514141409287824,53.26473721312664,74.47449776056723,8.978226356084367,0.4649896225317163,56.04857307510905,101.70652623245775,104.92297269222144,142.6575043184147,12.36913927321792,0.31240722723905723,110.04304324818133,0.340805917890171,70.81244510637997,74.87396797468224,111.69734815947653,12.36460201562538,0.4359497179308315,80.1999369168592,0.2483811089633395,0.5970670580642369,0.7820231321307078,0.7951947085144246,0.05980092076431404,0.217674866435322,0.7575181789082021,-28.845852157521236,16.73992585759453,48.010013379350546,20.582279005359542,4.027857640091475,16.61666982244656
4_hours,3,GHI_season,20,10,6.2,55.830392088805446,76.69682184137565,115.71488866841146,18.871858149182167,0.6925739750405887,80.89866357044919,112.00042624170716,133.16560249877514,185.0320477404889,24.32487801196529,0.49108728152607495,140.55343964684158,0.4352973400002208,81.80086308948687,103.13121232656972,157.2277463103849,25.37701742750816,0.6470686608825321,110.19081023480558,0.34126355575644446,0.3221440057214605,0.6488376858102988,0.75163929642266,0.1428110927991042,0.6736620935522982,0.5983216110204472,0.9698605088322428,37.75226090314697,129.108581349085,36.28872234207,2.635094153483376,42.73442851241955
4_hours,3,GHI_season,25,10,14.2,48.10975351668061,73.63274412381355,130.0171418495661,31.02628525203306,0.957365877162056,81.57576762461082,123.26457273817937,141.38228630919707,193.4714940645899,29.421091390761827,0.45546013256090057,152.74698021728068,0.4732972784325778,92.1210252821271,107.24942270125649,169.18425970747393,32.64213875775099,0.6207388890907521,122.29055181428707,0.3789258895291215,0.25965254023082696,0.6042579312157349,0.6994766862070592,0.1856869372085259,0.8334799094783423,0.5231178265786938,-44.12396036289341,-2.1483945487242244,69.79408770469232,36.375707002660896,16.87485328264694,6.287577815537166
4_hours,4,GHI_season,5,10,18.2,44.65465324423311,62.00560469650743,71.75362827832342,9.902314729018688,0.44433498079701256,59.4185280641424,95.93576343719464,117.56065565206902,129.15448599906009,12.343426835385221,0.2807243150689478,114.1808691942553,0.3538645434225154,66.47628480448657,89.1459583585754,99.26652922238384,12.128153577206865,0.37131070832104024,84.78818185661358,0.2627719640955869,0.6695105273539377,0.7259113398809078,0.8176525429401804,0.05474343372687732,0.19303191113966361,0.7389826827052381,-8.94027517793709,16.16331716122093,39.03772413532534,16.752256466686067,2.7761601486610954,16.406165006158425
4_hours,4,GHI_season,10,10,0.0,45.11380922855862,51.073719928162404,60.56763153091696,4.1890902886595605,0.25843004321881907,51.63000808552731,98.53641290618704,100.43999894928919,103.79577602795494,1.5863542279044571,0.04679743897340309,100.4572683652026,0.3113329374209565,68.95694696755719,70.59751668328396,73.17435896108906,1.1950399025937455,0.05297291101574878,70.54389549054876,0.21862667139570716,0.7865490953199099,0.8001269308857288,0.8076323073366318,0.006345986967469846,0.023518506680919597,0.8000143535380859,-3.8001152647400476,13.109835737308602,34.70201684256124,11.114137611790609,2.4276108408461616,14.16268788526401
4_hours,4,GHI_season,15,10,3.5,49.61370743099666,51.59549977501895,59.64184689967398,3.7395955369019434,0.1818252210239064,53.082330730780235,100.20322415647378,103.54846863264794,120.48524888699814,6.629717594506428,0.17877848789188047,105.6629080067815,0.32724053504210043,70.49773759940875,73.9269613600855,92.78742546838816,7.81770961040958,0.27760599625723137,77.00689511157118,0.23849218267420894,0.7125837698253078,0.7877039083985452,0.8012043294559554,0.0289243128278553,0.10562459933939986,0.7781677460251479,-27.00826498706571,5.7872225213632795,23.16409710714272,14.249282939099519,8.558644028080716,5.131284077004279
4_hours,4,GHI_season,20,10,0.0,52.44941997640935,60.32581962533192,87.69905275237832,10.623118387655419,0.5037812252912175,62.14828995077606,106.36777137098673,112.55537445785417,139.9293932241048,10.111683616839862,0.2531187344330837,116.16756744863706,0.3597737147646124,78.02393802889183,81.51995869469992,108.32994966386295,9.47755013762435,0.31503833802285025,85.06584762537423,0.26345094996770924,0.6123306801128137,0.7491702773151157,0.7759919371436703,0.04915233997541038,0.19487325419240567,0.7309922965472727,-6.755531523082925,23.01249457665103,78.58676701011558,26.889636273872004,3.1304485370646153,25.229706821024966
4_hours,4,GHI_season,25,10,14.0,54.56008409602322,61.01397742777553,103.85370690389163,16.722723695347582,0.6902990879241738,67.61828576090139,113.00637477900823,120.72672129719464,164.33801354786095,15.50986628543849,0.3597084982657847,126.2189887394591,0.3910984280796913,82.94158638606902,90.4367425179066,123.65281972827205,12.862280981582618,0.39495746994818254,94.15996172050635,0.2917612744699586,0.4658322234356508,0.7117239880939417,0.7474150291880992,0.08541940733972556,0.3631593715458096,0.68061597313854,-14.308716618858726,7.601197432682218,90.66860279077785,34.695642561068176,5.11802745050748,19.5645116003346
4_hours,5,GHI_season,5,10,20.7,41.249017294015104,45.51551535435768,46.91020367531813,1.546860278034648,0.10381660146877392,45.2580638258716,96.36234357772324,97.11175064960298,98.1329690841943,0.5795908793163099,0.0174616348799048,97.13270767411349,0.30102959887278696,66.13752752477119,67.14345522745317,68.57233672248432,0.6996923882905219,0.032394466011537816,67.12238977071912,0.20802288489531534,0.8092043287656738,0.813154448151362,0.816027314994525,0.0022324017604722943,0.008036233280459394,0.8130680456351014,-1.0823108961167425,6.898970181790764,11.15661043833983,3.984336472740636,2.2410328235114307,5.031284476329439
4_hours,5,GHI_season,10,10,0.0,43.78478451158475,49.629743246267424,61.06514341616823,5.224349980909056,0.3192811318378978,50.67402355671413,98.03598245560791,99.5857864586176,108.34105110794495,3.28156615880507,0.09068332619620585,101.08944367189639,0.3132921485203711,68.5012253456056,69.68680739485255,78.23715909702108,3.853157306709983,0.13336253458511507,71.6864420737219,0.22216760367137298,0.7674455100968262,0.8035131911386091,0.8095812761838757,0.013393231766595322,0.046915504850918464,0.7973428440271355,-30.12184831365701,9.362879342484696,44.23418490486493,19.506289119680808,5.967058056174587,10.812443452856977
4_hours,5,GHI_season,15,10,0.0,46.997716112069554,53.00922964443313,62.09361735324159,5.064547047358018,0.27553606166128125,53.14755897897858,100.52801049417344,104.71957438518149,115.25882778149557,4.527424448948389,0.12519857566086448,105.2325177238306,0.32590760611626846,70.12893315253577,74.43788390583603,84.30063166162414,4.5946782034675575,0.17188441489566395,75.33640607292504,0.2333186384560862,0.7369780899604698,0.7828802680419324,0.7999135375349309,0.01925531060503851,0.07183592410887644,0.780382807413869,-5.1406000543150165,23.129813624908227,49.879790384270514,17.371544259631214,2.673245368591505,18.883836128748108
4_hours,5,GHI_season,20,10,4.5,42.881689498340705,56.45161749327549,83.61841566736335,11.34369800247592,0.6131913275227567,58.681192284300096,105.09405566995306,115.53640208256508,157.1020714507789,16.46043156748812,0.3967042622501965,120.70705850303644,0.37383262634941516,74.56507402353576,83.71548407712292,126.94712036113994,17.0406334471595,0.5374734897750437,89.91588785148596,0.27847163971123445,0.5113393668472985,0.7356741888234966,0.7813246477123772,0.08503348260029997,0.34836852677346386,0.7066965334540254,-111.0940068342148,23.577386915606446,80.59554727233966,56.258498016856926,19.627613962094014,8.907817724747776
4_hours,5,GHI_season,25,10,0.0,46.995468273577124,64.23728526408811,74.69917354600646,8.704108380583378,0.4142199116363295,61.79558514749923,106.6695378145673,115.9483134615786,147.68459291220645,12.211898497669253,0.3029363236542039,119.29685762078194,0.36964971718037953,78.26848728374358,84.19633735640247,116.87378509527404,11.794342122758382,0.38122665689964935,89.01377770206328,0.2758154607669472,0.5686080863274496,0.7340819133332479,0.7749482230444239,0.06112380717915328,0.25153062657344777,0.715857497085496,-47.18615299042025,9.41096483000551,41.86265065791796,27.394450615140173,11.842431379475729,6.9109710781171545
4_hours,1,GHI_season_d1,5,10,8.0,43.192869821332316,49.055968350575455,56.08262674731168,3.594458831507424,0.23498952728031156,49.07134777856745,99.33414895178886,101.25927178810073,113.0787511552428,5.086394630771327,0.12736514296294676,103.48711243128787,0.3207229026108574,70.96941954160388,74.08256960399667,84.45596980619156,5.102132808218237,0.1744826037025187,75.82214991311224,0.23498481531674037,0.7466618199460294,0.7968446892897361,0.8045049389456208,0.02133040336838301,0.07031323364151337,0.7873553918054154,-25.04999239029995,4.600304781157918,47.6674917677699,20.19196749022128,9.387621318307906,6.71891944585073
4_hours,1,GHI_season_d1,10,10,2.7,49.200094724240756,52.184616109819075,61.01264548139278,3.844734888807292,0.2062910066496513,53.77754861543658,103.48362926214584,106.17723447534314,132.1038618730575,8.7403232884374,0.22564572717789202,109.03079765045511,0.33790365848355364,73.40047950565854,74.59180004121458,96.81115673106189,7.203502921005595,0.25653092222384155,77.30086513672966,0.23956758729202696,0.654244046447466,0.7766419743260471,0.7878309938005501,0.04080668174044398,0.1494847942265654,0.7631128118539817,-1.9421123358652215,11.233837441883969,43.29838850948961,12.876932659692722,2.6247936043289135,14.966304206504594
4_hours,1,GHI_season_d1,15,10,9.6,50.66096163853617,52.19978548719686,67.10373348595972,5.612554713906612,0.2817150350621666,54.575516099812276,109.71623906305553,111.05881467628399,126.59453442553593,6.422188558117631,0.14442382229971448,113.73925424752346,0.35225317112094134,76.59484509527394,77.87038611010539,94.82802246407077,6.7643117564200494,0.21748718747237053,80.85610499961692,0.250413277096223,0.6826975376377971,0.7557972486047047,0.7616663551378214,0.030074174323526506,0.10333893306170155,0.7431327985127412,-1.2829418783041044,14.223660330538342,31.250587299539767,10.623511887379978,2.195579215216099,14.377707942532911
4_hours,1,GHI_season_d1,20,10,16.8,46.737841454638335,87.0068957834035,159.03446317710382,36.03019985357643,1.1669063827896429,89.96516502837724,115.97880336747951,166.15325154177418,246.91670188959185,45.65829912330133,0.7302191517443194,168.10557664018302,0.520626962488707,82.2608951961437,134.48841365634058,199.74492735452216,43.41194300101102,0.8359566312485567,133.00794060770914,0.41192875030962767,-0.20710337809485369,0.44586273522754816,0.7336818424695682,0.3175942112905501,2.1572282520374233,0.40334295449817575,-28.413588666141475,16.162995043961345,167.10918565302768,66.30656286293562,6.427670404023538,28.734684422186604
4_hours,1,GHI_season_d1,25,10,30.7,72.9848928537388,115.61795571906684,140.98469423329354,21.44293347858421,0.5708399400630838,112.43862145608159,138.08617038275833,195.7775925973874,205.9214919116505,20.393124471622613,0.31052713892925027,189.8950045735449,0.5884030487853317,103.94967003247778,169.50524808428463,177.822070069516,23.14537535642671,0.4068119287338437,161.29284074681405,0.4997772292947091,0.16130322744331593,0.2418525344026337,0.6228605267193272,0.13934295951723558,1.452813118233905,0.2793684147319432,-26.295324080961947,19.531562918510648,72.94476153087344,33.613618560061504,5.343162629875058,17.433674493985304
4_hours,2,GHI_season_d1,5,10,27.7,50.158691939594945,54.29106400341591,59.786550834639065,3.2037400226827657,0.1715645028196545,54.53648027018661,106.60946141401571,111.12469596564154,115.72934752624718,2.8347914389124855,0.07596844781408002,111.30689607115274,0.3449576468978001,77.74400044365204,80.86853654263741,86.04536437110242,2.3903645223634276,0.09169972140249362,80.97360008490782,0.2509499728415527,0.7346459939480345,0.7553364119455341,0.774819832427408,0.012500985822109767,0.04939733940549374,0.7543955468248107,6.458583054074873,19.765411088661306,34.514689556952,9.801979009810337,1.4142062072467911,19.22156600388299
4_hours,2,GHI_season_d1,10,10,0.0,49.453079246377676,52.20063005681634,61.50930454984308,4.196492594498747,0.21824743708056427,53.591095107738454,102.1609377990891,104.06060339195838,115.35662792231307,3.9060959690340353,0.10880223371126017,105.24643455161795,0.32617531966843455,71.99464343918841,73.82804971879935,82.90262950552699,3.22031532308425,0.12665950437628698,75.00153874804516,0.23244161173716477,0.7363524474711036,0.7854540693225398,0.7932200713129967,0.016848972713407934,0.0630309848412298,0.7802689246229505,-0.027920555003965477,12.929602060920239,44.66487898892835,13.774653160260062,2.4939673779856246,16.793151256985617
4_hours,2,GHI_season_d1,15,10,21.8,45.5949751889366,60.09350319331985,71.53644700335886,9.655053310676964,0.41652630238898763,60.833307284120075,109.37869105573898,131.3364381032713,146.3429326245897,11.81183187962231,0.26854116851291004,127.47718755247554,0.394799876770919,79.25445763777721,97.51708967535973,111.89658880427194,11.091889178900544,0.3225806554637648,94.46427168208372,0.2925580924350808,0.5759793200689937,0.6584640845157661,0.7631305922396457,0.05924054719876105,0.25553416315392474,0.6757713553056834,-52.21008268689762,21.029978377970835,56.57385526331798,31.463185779884974,8.035272806116302,12.030910117163348
4_hours,2,GHI_season_d1,20,10,22.5,62.473227350128504,79.29604532441914,109.97483404686838,15.221254303706104,0.5344771657492996,83.77592676437274,123.09994343176587,159.95836325560302,222.395203190517,31.247616549970413,0.527155394321694,169.20227379994807,0.5240234596333588,89.39563006759332,125.04333486863527,169.0435106473711,28.15786739755745,0.5582013567944046,133.1761014724037,0.4124495485005336,0.020748237038145656,0.49139883698069353,0.6999737614484371,0.21460274048585318,1.4647544101992311,0.4157671418131321,-136.46959145730935,25.18054161566785,73.56335827842983,64.49990819635144,49.47347436012022,3.8256044791520347
4_hours,2,GHI_season_d1,25,10,31.4,53.66087785050945,101.10177856866642,133.4376861414426,23.843101266504693,0.7245947303266578,99.12041909008843,141.0159813214845,192.05000053002098,204.77138057811987,21.68789663904767,0.3332652163697964,181.9302720194219,0.5637237638924492,106.06208668485154,158.4578954341441,181.29283984615103,25.37556909615758,0.47112430422830776,151.91968289395479,0.4707338393974644,0.17064563197589144,0.2704901110154945,0.6066870122850219,0.14708496219690484,1.2291374161753919,0.336973444929472,-53.26369333096979,-10.567020021193592,54.36295168398608,33.16578389513416,-15.145330070660693,-6.581132256160737
4_hours,3,GHI_season_d1,5,10,23.9,48.24220271181499,58.96768974716976,66.4476604112256,5.0063806548517515,0.26882134034355837,58.67479224563657,99.33208931332767,115.61201994938855,120.60898268064756,6.170967935499241,0.16670778371939587,114.10398529373245,0.35362626807440267,68.9202826046491,86.1537878269078,90.85559805102926,6.234853314958532,0.22418378565592423,84.8974524673603,0.2631106109727236,0.7117973645468213,0.7351824031989076,0.8045130458248081,0.026889594964585577,0.11238791001718959,0.7413681603916846,-0.8958703116601112,15.8681086798522,32.45194499851549,11.080141445290428,2.0978487124154164,15.097776786456498
4_hours,3,GHI_season_d1,10,10,7.3,47.55704797077268,54.703886247087524,88.78560388124282,11.583498753733684,0.5931350862561136,58.556886756159976,100.75157929274857,106.32810791884822,149.20915100865673,15.889037166412432,0.3900372637185834,114.4217305963256,0.3546110109408761,72.25642027158992,77.45194743666298,119.01168231392181,15.332320116349937,0.505376386277547,84.84039122871879,0.26293376918388894,0.5589076173584171,0.7759836072684689,0.7988859720103352,0.07843755497531178,0.2983806701815862,0.7361068485383175,-13.692115988469117,14.939814242912789,57.00716167669019,20.712226044745236,4.177465300343577,15.351262245116398
4_hours,3,GHI_season_d1,15,10,0.0,52.783365867928026,61.293182003161,97.41854735509861,16.213310847344772,0.6020783678387472,70.08928138751946,113.04633402855983,117.57533501910193,159.65068262497525,15.064510519156117,0.3354759387310953,124.89355411215789,0.38679830265838416,83.27777291311023,89.27282960735366,127.74142171785938,14.865387516199853,0.43133349717283864,95.63225219707844,0.2961753558234885,0.4953560277619181,0.7262970014794482,0.7469790413034131,0.08068064165146444,0.32636349323374103,0.6871232259204402,-22.170905834338186,32.089354937414264,103.26287349354578,35.964308488533874,3.231418409084268,35.05402981228042
