samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
2_hours,5,GHI_d1,10,10,4.8,45.84554198047896,49.69019212057424,56.35253401613417,3.481271883371167,0.19604027788496542,50.516390681855476,88.6349765275971,95.3269666885695,104.15144680092853,5.642456591834224,0.1566124429128407,95.58870305580781,0.28928545763118607,60.30270147613685,66.6270952765827,77.88568594753242,6.354529216420466,0.24661152535621966,67.9418577146151,0.20561625770579148,0.8225440289511786,0.8513399654293325,0.8714801320523672,0.017707475656473837,0.055428363988711093,0.8500546765592407,-32.088135888880515,1.0011573792222388,6.121257919475211,11.331546300047773,-9.083799212978475,-3.6107673273571748
2_hours,5,GHI_d1,15,10,0.0,52.21919007495326,66.22190114559265,93.42692985790731,13.040094083480527,0.560812602376533,68.44768887295966,95.30377979737965,107.3379328373154,127.36112754385275,11.172238664290235,0.2785505625242548,109.9646430486924,0.33256870553806106,68.11132515203472,79.69463961350172,101.55651047486137,11.194905187827446,0.3853437008128075,82.64409532324804,0.24994251824967426,0.7345825152032399,0.8113917932329009,0.8513804337715082,0.0406965318309523,0.1391907931005234,0.8003000958020536,-64.09264434668182,0.2847649638760572,37.74715486900919,30.941151030145225,164.9324325094257,0.5549764623079454
2_hours,5,GHI_d1,20,10,22.3,75.22582274287456,210.7727964028236,231.81458045582724,54.31298964310422,0.7954670353616727,186.93194719498368,129.53439496764875,227.7086517912316,237.1202328989864,42.63619437573354,0.5069285574335636,210.9090546663686,0.6378573089678609,102.14569811343522,197.7070090156428,206.69844781447202,40.68998875278554,0.5707122221176756,180.91769793109253,0.547153729978709,0.0799891175308578,0.1515721305197542,0.725447159884236,0.2539119804362054,2.617027419391195,0.24537237333398115,-40.63928368790388,5.096530502710289,27.86908806881797,18.613034695904748,41.533318436909084,1.4272892561708752
2_hours,5,GHI_d1,25,10,24.2,82.80972879779368,210.14452513137704,228.48608582256475,42.58893084833519,0.6029009629495261,199.69851915663543,149.48042607513864,231.0952798975651,234.12498307566509,25.906897897071076,0.2999268357373707,222.98328680216417,0.6738727872608751,119.00177180506718,200.55495597560503,205.7097140753262,26.073083967208795,0.357310128992093,192.6972513770721,0.5823460392266349,0.10268310565379202,0.12575625298550186,0.6342208210406778,0.16168228771643084,2.393128790865005,0.17616685553491385,-30.563676688704913,-0.913908918781059,25.271334006205336,17.941323492961548,98.77114019306086,0.5325191303695395
2_hours,1,GHI_d1_d2,5,10,0.0,51.47229363012499,55.68482103809001,57.77839375664793,1.6964686344002953,0.09653345641788597,55.13135830254254,89.99376139204207,90.29714677799907,90.866667367443,0.30030164507162393,0.009465252860464152,90.343209157991,0.2734107250088008,62.98637001154948,63.59632462297175,64.37665708614053,0.37510791924053,0.019045561889633043,63.60216464633654,0.1924828009781393,0.8649267956271103,0.8666146632820282,0.8675094781585544,0.0008886623920292521,0.0029199108188993515,0.8664772254765293,8.744635361016737,16.337100842936167,17.39457421169593,3.195426301493866,0.5734631813268238,14.502342157030933
2_hours,1,GHI_d1_d2,10,10,4.5,44.26554005161748,47.007962528887276,49.99539945056275,1.8535872081237226,0.11260936966273964,46.94900183507707,91.75442793605933,96.0829344216468,102.01354941005354,3.2295802396967934,0.1010910497080593,96.27015893420985,0.2913477858073922,65.62003806961386,69.7126903348638,76.08718494947588,3.1199373663275414,0.13749666885727593,70.05227693397508,0.21200313785113428,0.8297544693316943,0.8489676135852049,0.8622745924131259,0.01023910129199296,0.03634657825645942,0.8482310117439225,-24.65422682184429,-7.858410514624676,15.84811054931017,13.92595231751281,-6.086083413173818,-6.341827200166776
2_hours,1,GHI_d1_d2,15,10,9.3,49.11517508459913,53.282158397903345,64.57797980671232,4.644935666054296,0.2542686017965042,54.18714681520394,95.30103466539951,98.51194952620685,107.04088434905456,3.2656054896512883,0.10158370927732852,99.30293517632691,0.30032424688631526,69.5405432165148,72.14387859238187,81.65343447004831,3.738420327847694,0.14497720958820626,73.6224805128427,0.22265823235397084,0.8125199262302331,0.8412050950905119,0.8513889953301212,0.010827714883077029,0.039757043668107526,0.8384888899409267,-22.01054922370717,-10.390293423038436,12.857186095704941,10.061680869868537,-3.266271401918526,-9.400240295765382
2_hours,1,GHI_d1_d2,20,10,14.9,50.45948332957014,54.84936438714658,175.49938561439515,52.601849618058,1.4014751436996429,86.72342100641187,97.25342009671861,104.84402636899216,217.7639200717665,55.16507678788032,0.8811202909843769,135.88158320426874,0.4109499288120805,69.03071718698439,76.6644323849157,185.9714937097202,52.395908485031136,1.0946005237964056,105.65741395146605,0.3195422493462636,0.2240609826452007,0.8201287850685042,0.8452375825929117,0.28607814919655783,0.9446142005963555,0.6530664266768632,-27.728021002113547,-6.315926743125791,17.6796866823855,15.497306815792209,-5.880870793598695,-7.4092066695348135
2_hours,1,GHI_d1_d2,25,10,2.4,47.31269097065292,55.16439604381641,163.5651101286711,34.55441129737432,1.4006822475831433,66.1935661777663,101.35464328027857,106.80217198550602,224.50665506623804,37.311809431481315,0.822114668237984,118.76123872095573,0.3589056745156375,71.52029174728202,78.96348663944838,188.375631369899,34.92552724964384,1.0327117880817784,89.69175691336,0.2710554458691571,0.1748958617632893,0.8132691688430829,0.8318342201841475,0.20193465974616467,0.6904368613641428,0.7486019144203183,-40.3263934443206,-19.609424840210004,14.872339230315932,20.2982678649912,-3.672246018704835,-14.906659908958478
2_hours,2,GHI_d1_d2,5,10,0.0,50.210364585544895,51.209231999878824,52.386693340763024,0.7928849339628917,0.040796635521224124,51.14092091251472,89.10511670064795,89.3401369852927,89.85752797393835,0.2602077431300482,0.00812944391451304,89.40851403659033,0.27058200469671373,61.48776757127772,61.952351114677526,62.77909574962247,0.41367177371180486,0.019431900922968908,62.05193877457291,0.18779126540533192,0.8679103053830505,0.8694269967830826,0.8701131186606883,0.0007618296080796175,0.002448037689601245,0.8692261025487852,13.451427335525205,16.007904947449774,17.637108369754948,1.322024688994395,0.24541766516297278,15.879435744441631
2_hours,2,GHI_d1_d2,10,10,4.5,42.69019465423759,45.94463950920628,58.86137167865901,5.102299871127931,0.3034748490897989,48.118188137513314,91.3658566217531,95.61842341234637,99.3197217653351,2.52511948301683,0.07851433204280447,95.81751813579588,0.2899779335515741,63.84559121690929,69.46450266393613,73.58784690408952,3.4220914497247876,0.13705891168659734,69.50333391572171,0.21034184078179172,0.8386269560491205,0.8504303923716552,0.8634386305079026,0.007881936867075185,0.027627843010646344,0.8497130710801761,-31.02734716895582,-8.152640293129863,3.4441394938464924,11.956975373914144,-2.7493639524044484,-11.94571450383539
2_hours,2,GHI_d1_d2,15,10,4.7,44.36415147484533,50.2350700951345,227.77695302613205,81.67629114705606,1.8206375561866652,99.05330639492834,93.99730317642978,100.84692837401602,246.85102406719582,71.58236008400031,1.0755063734416428,141.96402974278578,0.4293452176589089,67.33752783603481,76.01322836368952,213.84729967172157,67.25671216506358,1.2770195822812715,114.05851988790057,0.3449499153824366,0.00293010122649906,0.8335881685656172,0.8554272220168913,0.40164958548295365,1.431990266238913,0.594770198753305,-40.60382534514978,-16.309550906531037,10.851086859504358,18.196856425616392,-3.528954809061036,-14.006693003499317
2_hours,2,GHI_d1_d2,20,10,5.7,47.82696402243153,64.59825340240873,241.90340331058007,77.41663333379954,1.8051216895026978,106.90384622173171,95.10090497534127,103.99120290736262,242.96645347266514,60.948793121632605,1.0352113119083741,142.23165993260997,0.4301546180563924,68.09814395008105,78.32482706376595,212.564788946313,59.57197465741882,1.2594072630455144,114.15713864276385,0.345248170446404,0.03406396598210626,0.8230505205939785,0.8520124984483723,0.3372024869018591,1.328159354217414,0.6142793440694019,-27.968083664265983,3.366626351182014,58.533350778580335,27.324966020474097,7.641543858591872,10.235250497295393
2_hours,2,GHI_d1_d2,25,10,21.7,64.32205755608187,217.38078773431778,247.59947706730367,59.9614799305914,0.8783403062708819,194.2840431386739,116.13522614982094,230.23096149797044,247.23609245806264,39.80672057922189,0.5297879943839882,217.5722395808554,0.6575201828782034,87.92727288489563,199.95740905243633,216.55010238543417,39.68124214549716,0.6089162869578612,187.32913767318763,0.5661231832635356,-0.0006312653653901545,0.1322568110602534,0.7792105759775112,0.23864015672498723,3.473231337253826,0.20173361648480476,-41.31294616613247,10.778518568126444,36.74807086754684,25.345467584608148,8.240008429644048,8.662768079114368
2_hours,3,GHI_d1_d2,5,10,12.0,42.3575719069884,51.79754867671571,68.84678185819735,6.843012451096223,0.4219541889709742,52.645347959129026,89.27510276397602,91.07367108086441,107.75350047778399,5.557944572235306,0.16833997252501934,93.19052590835835,0.28202771951567335,61.55564597928997,64.27734883093956,81.92418740597972,6.051777595679892,0.2603604688936604,65.95150997770459,0.19959275662762335,0.8100572254054067,0.8643106659038011,0.8696170748755598,0.0179082701591559,0.058650553158418266,0.8574748136840089,-7.438025732599351,14.573032892133046,31.983754464492556,11.101131271315827,2.718623696095714,13.076223705296789
2_hours,3,GHI_d1_d2,10,10,9.5,45.51765857661013,49.275678133580875,58.36697184830592,4.788126111817608,0.2517943116320783,50.37188147584735,92.30068900958192,99.15016060263667,102.5461203581886,2.8420736090024503,0.08945131509969442,98.76587125395898,0.29890070008966785,64.21261540491433,71.6696619256948,75.48238700064515,3.165210783797952,0.14222908801189818,71.0524290874714,0.21502995445367862,0.8279722650266658,0.8391634586440101,0.8606298111412354,0.00905509762313706,0.03356281681829901,0.8403027872144809,-31.130635123348508,-9.21267291223491,9.641118535824013,13.362669432621932,-3.968837450430345,-9.754782434314968
2_hours,3,GHI_d1_d2,15,10,9.7,42.56246401561014,64.18962250210369,219.35955218461265,81.98892227735826,1.4991060136793881,116.81786953069161,99.02047048184085,113.60262933139316,246.42975730530344,72.29638072437966,0.9120561269138097,161.2514214191836,0.4876765385743497,71.14789866688913,83.50116327574935,211.18174659979377,69.02563798454126,1.0742422418334816,130.0690016869085,0.393370799216698,0.006330322095687069,0.7882560388199717,0.8395625651202335,0.4133322765091275,1.6692045701179068,0.49756422726664207,-40.830369241146755,-15.675280428187815,47.33180624874097,26.502968202890575,-7.6654486756614775,-10.407641973201097
2_hours,3,GHI_d1_d2,20,10,21.7,47.99189883954567,222.84921895656862,230.57196092924337,67.0818453047963,0.904867854530096,192.35456680569266,99.82291186921792,236.59884862212922,240.11703856967452,49.63028419696247,0.6054318379156138,214.51990003724262,0.6487776751655484,71.98513213771992,205.81859092947548,209.68845525631465,49.20227336208831,0.6966807821342915,184.16147695705052,0.556963968631843,0.05658734925713105,0.08396422183799102,0.8369517254627453,0.2854779563293362,3.5024228190425473,0.2107333561609379,-45.24145773620021,13.224825996980988,19.483314486567515,20.615406072654174,18.487040260079805,3.1093004771104744
2_hours,3,GHI_d1_d2,25,10,24.4,196.70646788085676,215.81911905209375,227.88645687293223,9.060083933096198,0.1296679699242778,216.2412595139289,237.79178686354754,238.8087424036221,240.44286022663448,0.7404291062545397,0.009947384525727592,238.93003260242904,0.7220650898960912,202.8374140085702,206.895418945862,209.35693573769248,1.7804295222453113,0.02738984458170563,206.81554408040037,0.6250126147884062,0.05360138146527205,0.06642154666234629,0.07435592132890478,0.005796876478811482,0.28419473387632305,0.0654650133491612,-27.575480298324752,-1.1193418838142908,14.979543439315618,12.323515013499915,-19.323942399668535,-1.995010388057637
2_hours,4,GHI_d1_d2,5,10,26.9,50.96736371792389,73.23918787141523,89.57725671392795,11.13352167497587,0.4807361901361362,71.40465161337879,91.64088181872641,108.10103361706174,121.81815519338262,9.991131776130834,0.26082304838988113,106.77453452952821,0.3231377673018311,65.47403819309538,82.17949838049208,92.00675115031738,9.365300208698946,0.30880566511207996,80.0387098959553,0.24222564048120931,0.757236137251167,0.8087434084035268,0.8626152519216183,0.034858169617037756,0.11980087910045818,0.8120231861900173,-13.598953421979589,6.540510914222645,34.555821064167596,16.407386157891686,5.727706172157309,8.015052113629434
2_hours,4,GHI_d1_d2,10,10,0.0,44.76268428373152,63.797861913420235,106.81183825007332,18.260439926536677,0.8433951860149741,65.13257876332943,93.18584187368577,106.0408194252156,120.28868146596224,8.09119727906535,0.23445248582746706,104.94898396048636,0.3176130011431582,65.78044662268842,76.36658692520336,97.0690247546585,9.45186959596513,0.3716144857849647,76.95428229015839,0.23289106408307272,0.7632938556008757,0.8160299582909005,0.8579439060630663,0.028002120217488127,0.1042839032326479,0.818852002579668,-34.80045173506008,19.030951681508707,38.37762594222809,24.701061102362615,5.89598351719272,11.766687307883766
2_hours,4,GHI_d1_d2,15,10,10.8,61.85359960900853,135.72097038871942,170.87414309522063,28.092913749441966,0.6659055204124155,133.7258302266292,149.05640061612303,278.17557236231346,287.09248392975746,41.53909750085155,0.42588879327715223,264.93660041389114,0.801254110471557,117.70152273563781,214.84705411972075,218.38893001892117,30.877974091571023,0.388940680654185,205.25440901591418,0.620755828600073,-0.34865039656904884,-0.26634348108941286,0.636455985827063,0.29414544225812006,-4.6897772013250805,-0.173933346211887,-145.9393425343564,-127.4227236956496,-79.47809424631816,23.72775859909028,-0.5347414651063714,-121.3457396271904
2_hours,4,GHI_d1_d2,20,10,12.2,130.87543610100764,151.0739671489635,168.41815559928875,11.874432169014081,0.22540632595127666,150.3246417594772,260.78625093023777,270.763844156573,285.64312089967467,7.862059518846454,0.08249812063581015,271.70194937976964,0.8217147174968458,209.98325053599223,212.44099137822653,217.7410453215332,2.4454683051169703,0.03269490484499591,212.92594505081001,0.6439570388971333,-0.3350676655478151,-0.19979444288984582,-0.1128205081989897,0.07020771046974068,-0.9590172476952721,-0.20883882509688725,-143.18073442444162,-110.18836471996354,-83.17984331713802,18.944988372044836,-0.4850565841634825,-111.57432163647086
2_hours,4,GHI_d1_d2,25,10,12.4,117.69702968772529,152.05759576107607,165.31892685348453,13.825962270496056,0.2701166731266955,151.2129316705305,262.0702795202378,269.56477266005277,297.44129647226674,10.284690538357879,0.1102600733040357,270.9434842193419,0.8188122236401115,210.2514610291642,211.99099707530044,223.38766684159035,3.8777681468659693,0.05100496124315626,212.83715378044258,0.6432103863369291,-0.4482810807080455,-0.18954767642525727,-0.12430947436519002,0.0942341751861633,-1.3415948730142795,-0.2032907285413894,-165.84193692330598,-107.72478326277687,-87.15215917547563,22.82261389478196,-0.6137987945593786,-109.52744587451107
2_hours,5,GHI_d1_d2,5,10,16.3,73.52021850970443,146.38470757582917,152.10196924763838,32.385305676743,0.602784593317855,122.74021066598107,110.74058250704452,271.45514141643093,273.63088556162376,81.8129002095765,0.7757768096323262,209.4809207635446,0.6339638690641517,85.12063661211141,212.46414733356218,213.18723409118957,64.69053508003633,0.7850378530214729,162.8346101037026,0.49279552076926414,-0.22487066752735152,-0.20551554773488723,0.7993802846708076,0.5181408218224258,5.571153777588132,0.18357719063892447,-117.51635465516289,-112.4078218391862,44.564917146959964,70.6502072679343,-2.575241011364417,-62.77379847135718
2_hours,5,GHI_d1_d2,10,10,12.4,124.9195278187577,131.84648747147156,167.79149408869196,16.662598805187105,0.3040493836250643,140.039929661244,261.03693437814894,284.82464757261664,290.95842346743376,11.596259006608461,0.10606425742022307,279.526761930578,0.8459475299925389,210.0003734502572,217.35932202416012,220.11644766774205,3.9302370587478257,0.04629622929334607,215.81883975934252,0.6531446690804293,-0.38491102410695777,-0.32713519661109713,-0.11471520099300236,0.10466685897778832,-0.955103094200251,-0.2802033542978799,-153.48756856662757,-141.48031222789544,-84.06237530471226,26.925447783857784,-0.5362606397781122,-128.48964272297744
2_hours,5,GHI_d1_d2,15,10,12.9,121.75356537815574,146.31037190727653,173.25240342495806,20.180798857906442,0.33806731922255834,148.11080024427457,258.5024333348783,274.3106141651392,294.0774177245931,13.755810857721572,0.12564981107569656,274.3558120146629,0.8297408578697244,209.5644086875352,213.72275450913878,221.68720248720993,4.575084889654551,0.05444863261699485,214.29919918988304,0.6481102043032545,-0.4150738035013861,-0.2320959637717973,-0.09341495568730762,0.12388379961860808,-1.3283408786455402,-0.2344273779442206,-159.29007028592412,-117.94686849893273,-75.77354985551932,32.52112425670038,-0.7008570939261508,-115.71812260876536
2_hours,5,GHI_d1_d2,20,10,12.4,116.08784983842453,158.0459897329528,166.54873558569247,16.69495304657992,0.30844847252892327,151.55621741274194,261.7031003620683,266.3651187884112,299.9545053751349,12.44884412160793,0.12847031309921011,271.6077557940759,0.8214298455780573,210.1682130462347,211.20842035584357,224.79893243375355,4.688797228359683,0.06116187964975916,213.29600392763695,0.6450762168276678,-0.4721989979044565,-0.16096863899959468,-0.12065897643157641,0.11402952715284194,-1.5264599561342618,-0.20937338362124183,-169.85358448645897,-99.13403891978756,-86.00106659458177,27.533483256804125,-0.7023108860283295,-110.05954705759927
2_hours,5,GHI_d1_d2,25,10,12.7,126.99061265272545,148.08666869780808,162.29091796944843,11.222271767357269,0.23148892858996797,145.44349943318454,263.62005687460567,272.16126499809013,288.78503216926975,8.183746936068621,0.08779354701753524,274.57994800433823,0.829801899241866,210.553492962835,212.73408252004577,219.1598944386658,2.9034333886441464,0.038734073971769825,213.81287580455,0.6461590939706114,-0.36521070885417717,-0.2125596446433492,-0.13764621271025468,0.07428286491136457,-0.9274531528062967,-0.2351936087416815,-149.36375128911266,-114.03543589971588,-91.7684794210522,18.387156638274323,-0.46325856008633076,-118.65507589724673
2_hours,1,GHI_d1_d2_d3,5,10,8.5,49.24608238970247,52.99816846205505,56.80239979999707,2.1172613747124434,0.12945671985985358,53.03849159384847,90.05087574118376,90.3142548242172,92.93412251822087,0.9576459112285165,0.02854156925777489,90.78231678905316,0.2747396210806201,63.321404463554444,63.49538432632851,67.03132247262475,1.2159997032098118,0.05088784080636198,64.1297967966175,0.1940796037715179,0.8587103309075557,0.8665641187199202,0.86734125513886,0.0028632343722373526,0.00895728637693016,0.8651639508763143,-7.991324237544665,10.595011547565317,18.213575054890082,7.216611278680528,2.591153352119425,8.829991906225958
2_hours,1,GHI_d1_d2_d3,10,10,0.0,45.43101345580919,47.0274641990605,53.67804304403776,2.4749508455754836,0.15048442416610952,47.91198593333572,92.13051345718117,96.53023460155896,101.45151373918762,3.025005509358577,0.09012448235703474,97.03908742400652,0.2936748372574639,65.68952275885141,71.12557661608913,75.63384214774662,3.2051539656392802,0.13269539520829354,70.88005582331638,0.2145082915687313,0.8316252106139652,0.8475636542546324,0.8611432533516489,0.00959780310786263,0.032752881099399576,0.8458182144338385,-24.674834660634257,4.665950411991172,20.76319211565459,15.285742467663152,51.180447654146086,0.8523597201319862
2_hours,1,GHI_d1_d2_d3,15,10,7.8,49.35572823152959,52.15142458998312,58.41145679012314,3.4674560725281003,0.16971439424834375,52.89777659004261,93.75560762081628,98.33418179226379,108.14500833543852,5.339939379410057,0.135469551216253,100.71618800422087,0.30459838128570194,68.50132195337383,73.0416302619026,81.97159363301496,5.575949573218598,0.17938057012380512,74.6388741631944,0.22573213603103634,0.8086322742556299,0.841777943934404,0.8561697470195677,0.017708883965507658,0.0540857005680277,0.8336006344745925,-37.90016711125917,-11.29449499427815,17.299301869080317,17.166885635321293,-4.268472423659876,-12.034780603436356
2_hours,1,GHI_d1_d2_d3,20,10,7.7,48.363167392172464,57.61025791436365,180.36205637719337,51.484853725479674,1.3554545970558474,91.56225189924693,97.8357847241165,106.17205318054422,227.886208748857,60.607256055981075,0.8595029779936477,149.96836352105862,0.453552916147559,71.87322580589091,78.14326291397589,191.69198535030984,55.587383036092085,0.9973135588748987,118.64972183379527,0.35883519746655074,0.15024872416179236,0.8155182885866643,0.8433785630061901,0.3218996758426689,1.189393093894121,0.5779000777374315,-68.29661924039033,-15.679430459229515,-3.466868193453968,20.633898805911286,-2.7514974088136026,-21.694581831369483
2_hours,1,GHI_d1_d2_d3,25,10,8.8,50.483543604298184,56.2724202206808,188.8122496119492,68.3169479566077,1.289203875932584,106.94928124479118,100.50797302853346,109.85726401394516,232.37868235413606,63.33438874365673,0.8529169484955474,154.06862318433429,0.4656073287985327,72.70276741526494,82.32689872872677,197.02317710372049,60.270005422827275,1.0002092911379667,123.9747023932171,0.37466116608854216,0.11601906983866928,0.8021744253320461,0.8346320450469761,0.3447998410427774,1.295674534922204,0.5523236400365001,-30.43077004621122,-11.686546264846264,10.497248853745376,13.39534070290909,-3.1778463499560785,-11.707608855414062
2_hours,2,GHI_d1_d2_d3,5,10,7.4,46.315645570408655,50.57106188571764,53.05671894803897,2.275366475701967,0.1295822836333637,50.232493735103155,88.66786777362542,89.56397732992619,100.7410952802384,3.624376649507454,0.10932455787766011,90.67604604077573,0.27441800794993154,61.02693463614198,62.18974121955071,73.37300296375113,3.6673170542976865,0.1602891996453915,63.18887630075365,0.19123204325925086,0.8339750572360041,0.8687717859970054,0.8713847303704049,0.011250526757177224,0.035397129294579145,0.8652995123415181,-18.28543286980273,15.279639112091854,23.5446946418378,11.84372129349468,3.275511187430343,10.944206327915555
2_hours,2,GHI_d1_d2_d3,10,10,11.7,45.97276315025484,51.183947811979905,59.86711356729455,4.480724979944152,0.24691046305421038,51.34665048095741,92.33789134129024,98.17931306520782,107.58560203561912,4.3729561602868765,0.1371510043517918,98.35777880459129,0.297665667003151,64.73872163665789,71.51096560843376,80.1305290774479,4.249181990605184,0.1877393145016557,71.812402531112,0.21732990474490466,0.8106486911102592,0.8423100100771923,0.8605174405630062,0.014278739403821348,0.05229040196042428,0.8414561682680868,-30.282072520162046,-5.640703893126183,23.10159264884649,15.72260713798971,-10.524806346508921,-4.6214488568212095
2_hours,2,GHI_d1_d2_d3,15,10,3.1,42.010037958842155,51.266164473353015,222.9888559045201,69.18890548718666,2.147905802286465,81.92371622986565,94.03964581358309,103.38619984920953,246.0633772191165,61.536275845634144,1.1727805398778062,129.19279954775027,0.39072088008696,68.23369132948883,78.05335502067814,212.49707326115342,57.77231498855126,1.412101047517969,101.56627353791521,0.3071693153395884,0.009282807640045743,0.8251031075889397,0.8552969422905646,0.3475741534218504,1.2570701128215203,0.6711284317725184,-35.709035163200525,-28.28363452480889,10.379819205382862,15.60616142905819,-2.1310483615577906,-20.352588819394974
2_hours,2,GHI_d1_d2_d3,20,10,9.5,42.9231815570153,65.99864130141026,229.79415727714084,63.29642968542637,1.8836687166716417,93.00062031941181,102.2156819329821,117.69833167464601,237.70695993512922,47.2380040865969,0.903803424910827,140.36543755949808,0.42451055700490353,76.93363230744049,88.4438528739843,207.96328896886848,46.68375518719355,1.1093341384022093,111.16762519198657,0.33620691326637225,0.07543056018923977,0.7732505021524807,0.8290414602896171,0.25820771490167016,1.079119750000972,0.6447530082739699,-62.51150508618028,-15.786686304464332,43.38227535611839,37.44410414526178,-8.785874127062822,-11.77973684606641
2_hours,2,GHI_d1_d2_d3,25,10,25.6,201.45936592601345,216.2502806563116,231.70073909278835,7.743020439365848,0.1208709307568097,215.74162641785938,227.28108337840987,230.8904875088644,242.78210766863765,5.49302477079299,0.06441762315196364,232.9902058449618,0.7041144727431006,197.63136018078708,201.97262027727902,209.73910206677363,4.375438236784551,0.0575258956368809,203.1133308209013,0.6138242391751869,0.035096945336762775,0.127293496595685,0.15437676336117845,0.04232376634690576,1.0412694625510894,0.1109158667481414,-6.49701366956968,12.267417994455606,25.121199156589576,9.78324378522737,3.2783977292153548,8.693947469514345
2_hours,3,GHI_d1_d2_d3,5,10,7.6,53.37164329076863,60.321651551989056,74.16755155193587,6.6942752044790925,0.319337298028896,61.98228784802575,92.44004304990109,93.93201344535038,111.88903564980502,7.115096738096759,0.1912491947589864,97.43687690705227,0.2948786898986758,66.39098063035023,67.23749997375094,85.27182056414276,7.214787068058356,0.2593756464182379,70.91257022764142,0.2146066917356347,0.7951975894072032,0.8556598010489886,0.860208655882698,0.02377907432144872,0.07370393983798282,0.8439420350686788,-6.042163969884058,24.151742859306893,27.91053642625145,12.881493623721981,1.7486663200660164,19.096561593671545
2_hours,3,GHI_d1_d2_d3,10,10,4.7,47.61350608121326,53.771912447762766,65.07855666936597,5.849954561022674,0.30056705542517037,54.335752298909405,91.21009777179576,96.82128838882522,113.98221332345429,8.291527783591789,0.21625931597603978,100.83382987599921,0.3051590793459489,63.81741073436579,68.69163427347549,88.5440668171242,9.180611698224123,0.3207081261990987,73.44350033615197,0.22226618758887967,0.7874631819094953,0.8466336681484308,0.863903848298112,0.02795204366055536,0.08804846061226632,0.8326570443123014,-46.258802881930734,-3.6481378376711526,29.181809939814585,25.161498301837163,-9.54104092722677,-7.30570170649226
2_hours,3,GHI_d1_d2_d3,15,10,7.0,61.53428960815665,136.62609906426087,150.39906785239873,29.53068987530899,0.6715697869348797,122.95441485456038,114.89446713451481,271.705633102124,281.26105128832586,78.60882241591031,0.7589717010032924,217.07449674120048,0.6565036032043532,87.26463713269092,212.62905408142802,215.99751082557052,58.624950387319366,0.7456018504869326,169.7405906443026,0.513350536525139,-0.29441915242076244,-0.2079693690682336,0.7839998914934575,0.5184301243696663,7.76663588860183,0.13796644637178596,-134.2080368239397,-112.79667779234225,49.240986500045615,78.68005421205721,-2.653568058843094,-67.97985823923982
2_hours,3,GHI_d1_d2_d3,20,10,9.7,118.29238249154739,144.46951485790316,171.20222115539121,15.474255434475218,0.32408116999549885,145.47813847453452,165.525266614122,270.2710277376382,284.7101783137536,44.796382451361595,0.4603588736959071,253.5752392800852,0.7668936736923715,136.9755685461011,212.23258596264873,217.34062672400637,30.740622058607464,0.39261593128573047,199.2261414942128,0.60252439465233,-0.32636094481867284,-0.19533914894403415,0.551683904832853,0.32737797440023547,-10.553697721368353,-0.0816818682148637,-141.35082478887398,-109.23902746643836,103.12422665603658,77.3366924396748,-2.595442673840646,-84.77099535556837
2_hours,3,GHI_d1_d2_d3,25,10,12.1,134.60606572035238,150.10126018592217,163.8452397858882,12.236319119424644,0.19439577146610207,149.50829432083205,262.8081500135728,271.0957119506008,282.303052487149,8.15898136459099,0.07103155095643433,271.8708131283252,0.8216146835265272,210.38919247785302,212.5726045802726,216.4029558669726,2.5117102077821505,0.0278586826703543,212.97821552598688,0.6436366858726885,-0.3046123181330862,-0.20348933869885466,-0.13064947345617095,0.07271462350428812,-0.816715077503161,-0.2109532615122284,-136.34081197964764,-110.97986532992738,-89.40250339344297,19.630587812677415,-0.41550558144627614,-112.1250585272418
2_hours,4,GHI_d1_d2_d3,5,10,9.6,94.69824120722538,149.90876797745705,158.40447861859374,23.95430285655145,0.4441413372020798,140.2022969438377,112.90708785042385,270.22566340526924,271.821093791255,66.22639119373407,0.6647200396743655,238.8040870500382,0.7227062131613529,87.09925450915216,212.1272231923357,212.57533661971283,52.50295573199828,0.6688431608707953,187.2220982343837,0.566600745014647,-0.2087216861508323,-0.19458070079992562,0.7914537357238052,0.4155270205493929,398.611951182161,0.0025068713653806805,-113.21023283390085,-109.28536912290818,45.7187699125511,64.53181045471383,-2.0062416074782856,-78.6730443194036
2_hours,4,GHI_d1_d2_d3,10,10,12.0,127.58315798043097,130.1721663926712,153.40563380269515,8.92096418083689,0.1812068981153125,134.30763975012718,269.1377857558007,286.28026096584085,288.53045032448665,6.7314197561981,0.06490917039491939,283.19105471602586,0.8570369849327746,211.883604494324,217.98933915441984,218.98902199954824,2.4792631336218003,0.03127340598351634,216.87384954459276,0.6563375044132125,-0.3618940100480632,-0.3407377371426603,-0.18497544971328206,0.06143633621723208,-0.5369022314313421,-0.31262251752155057,-148.81648171673163,-144.36227905923434,-106.38035921897058,14.67375064528743,-0.2911445287311042,-137.5817408954962
