samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
1_hour,1,GHI,5,10,22.0,38.99178662412668,44.5151846716204,49.33092022786166,3.0059439362553255,0.2114563750720153,44.625628825215514,82.04636654408407,87.909560583713,102.134694001786,7.380303243058671,0.2135000325630409,89.47043274151983,0.25624559607658576,55.46854969712055,63.37767776878009,77.39688308106801,7.785870709998322,0.32924755491481517,63.96083462796325,0.1831854579506526,0.8382638305235269,0.8799730471447994,0.8956291369176128,0.020821113583034314,0.06208312026186384,0.8751262559423794,-39.70178930657002,-8.869722358195599,15.470424792102985,18.04792439506427,-5.102874706726105,-10.138226481054549
1_hour,1,GHI,10,10,11.9,34.182572828985236,41.05121329004187,47.24110964395912,4.66607675481177,0.31742796445175286,40.119794916071314,81.97293928620026,88.07651807745434,93.01109371242819,3.7405791820365,0.11664383346895911,87.9163247816016,0.2517425707845857,54.644143228198416,60.67012951456762,67.0034163965783,4.371473283383187,0.19239304624226053,60.352309625662905,0.17281483974329187,0.8659016496513643,0.8796834190988732,0.8958414445068004,0.010170207679109448,0.03164157171958004,0.8799948262547739,-27.538657028758593,-4.556559216876198,19.535276127072844,12.89022744234886,-6.194749875291596,-6.496422103569111
1_hour,1,GHI,15,10,15.2,36.718657408810095,47.784952810678824,66.90282584487967,11.152499870499398,0.5718473578015026,50.53829031985241,87.65152444688773,96.2024138191498,133.0365916817226,13.891272015474778,0.40017167907607004,100.84703149623326,0.2887687926892132,59.66808078003355,67.42075896567755,98.55351235349968,11.917272691816258,0.4850440297332784,71.83114019848276,0.20568371051536832,0.7256555664683806,0.856527872388404,0.8809106621929377,0.04709842314908033,0.16244217909114878,0.8396629773550564,-14.194115798274025,7.219313215760878,46.09225989575937,20.236229666951708,5.766041599534923,10.121415379803752
1_hour,1,GHI,20,10,13.5,37.24500923410346,41.84460970543227,67.80417773648998,8.732024852742516,0.57341118792028,43.68633232026752,84.83135984381138,87.79615139313123,97.70436632513577,3.5369295545090997,0.12254059207760108,88.5698971357869,0.25358364430621116,57.443298995754574,58.94928828136527,70.75130915311648,3.9275892342301963,0.18606557158053244,60.34952024091179,0.17278614709645385,0.852081895146324,0.8805614540892323,0.8884919434369006,0.01004025735818433,0.03483540868971471,0.8782725462951821,-15.112092726435426,-5.776200211538082,36.16397506765998,14.993652373111559,-31.70856338068016,-1.3875366263937654
1_hour,1,GHI,25,10,2.8,42.139519429700925,46.52549550214006,81.22656634087478,11.777249816325533,0.6658907622479083,50.44586013490709,87.22497876354224,92.79356139703467,123.35074983081054,12.571791703987946,0.3545371029070218,97.94861102148192,0.28043575233557516,59.053063349606454,66.01009168452106,91.60180052457007,10.22777285622701,0.4308859112919604,69.4237326616504,0.19876643982877812,0.7642362792315751,0.8665688055585925,0.8821104977848299,0.04125331638716517,0.13305858015769179,0.8491373346574791,-18.700558992433535,-5.550390621489752,61.299955219816084,29.3257394172139,12.430802627876325,6.267383081196929
1_hour,2,GHI,5,10,21.5,36.28352429425207,40.5530327581632,48.746785819025206,4.071330271894555,0.27730405061803315,41.78883511240166,82.3648154084724,89.57002852863386,101.5187737884075,6.755740521294902,0.19712030332010316,89.6634735192748,0.25679846977627846,53.795621506362714,61.16153959828168,77.83131843856307,7.654844714740297,0.35319364260260194,62.454193753082926,0.17887040014633399,0.8402086389864396,0.8755034868128619,0.8948173694827988,0.019001920982830493,0.05730285450050266,0.874713303520845,-36.6719400181195,2.5340931516002883,33.66492833698217,20.883569045779012,40.46899114335355,1.5750312526196708
1_hour,2,GHI,10,10,25.5,35.250692444653396,39.8316478451986,50.607424977022774,4.586413500694379,0.3444975161160937,40.101946140197036,82.62617549690114,84.95121410285714,94.32212680865975,3.2500632775400797,0.11561438806327308,85.83665852055599,0.24578758424220984,55.10459797034743,58.93992812141546,69.35584991802058,4.075381338192114,0.20479647404711623,59.004229519698654,0.16895470168199272,0.8620946539413277,0.8881340363404735,0.8941747665985466,0.008948743613092716,0.03064346731971486,0.8856438476735361,-16.772115445381882,-7.129745410001719,2.9684463427725487,5.863508652538047,-2.8044686375319627,-6.354490257765555
1_hour,2,GHI,15,10,20.6,32.970715564016224,41.037063587931286,60.03099291217484,7.085702028133225,0.537263480141365,41.68578302847779,80.93881419456912,84.53114850580823,92.30655377888687,3.862477249312043,0.12886637841283322,85.124086066412,0.24374718023394282,53.041223315433754,58.4547925552271,66.34704234176428,3.8926908936666327,0.2052759056752567,58.366463733659245,0.16712850161124534,0.8679254903506817,0.8892385878906344,0.8984528807472252,0.010393965447665908,0.03318005364574805,0.8874714172782738,-19.15423892819328,-1.9016410828119334,33.40475672036832,14.85533836219151,-361.3043430315594,-0.12855057401983075
1_hour,2,GHI,20,10,23.0,32.73311085308028,37.88436926872353,53.06918161754598,6.951572245396984,0.4920224972072665,39.47216688506667,82.67309391103132,85.8178621902277,87.78632809526178,1.6216213659711352,0.05501520780120169,85.39333931459734,0.24448887131114158,54.41119439057386,57.400359444556116,59.97972638751056,1.9585719527504009,0.09488782397754879,57.51066023829689,0.16465823356806217,0.8805882242156228,0.885882926588518,0.8940937060888979,0.004274887190464976,0.013984376108612962,0.8869729703711615,-17.91654403257809,-2.0961879728485546,10.862863617629218,9.166798941405697,-6.674240971209752,-4.112949973167118
1_hour,2,GHI,25,10,15.8,34.816244042271265,42.70504616533136,85.93336777577639,15.00516035687802,0.9298410009861255,46.60109970728509,82.3022387562977,85.65699154784369,98.4685090728273,4.507054744923505,0.15805731352747912,86.56315008354791,0.2478381455852705,53.066820156752144,58.80448260433815,74.46838884157631,5.889262093518734,0.30881594842745336,59.49106443126624,0.1703283102949499,0.8497591217533923,0.8863097786961067,0.8950417243911465,0.012692021263829656,0.043185394634657856,0.8836094249331652,-19.62431655119399,3.1253227094342804,33.54151737108576,14.590858546433596,26.517166205312257,1.744930131212083
1_hour,3,GHI,5,10,35.2,38.23018188873436,42.100009219154835,50.81255233882431,4.038159392465887,0.27171821469830604,43.53623469499655,82.7060973989359,83.20593665187222,83.60778147035384,0.28512052930846127,0.010014478204781522,83.17030265592828,0.23820186319550776,53.57886757199934,54.62300727910449,58.624539919536645,1.7637678764940032,0.08628789092235782,55.531397260904704,0.15904333483214236,0.891618796762323,0.8926580583691652,0.8939439065230858,0.0007351403524871283,0.0024056350547405673,0.8927489071267279,1.2021925972781133,4.358103369085505,9.616552791728855,2.7283193829136723,1.5388871964164554,5.032753447457968
1_hour,3,GHI,10,10,33.7,35.12510712322729,37.9642387977086,49.42700633841001,5.756269164238518,0.3434380369050475,40.57803117163196,83.85669894738082,86.89095572904282,93.10589522608771,3.315855311645527,0.10478940932479325,87.5591555741735,0.2507198404247077,57.32399147080387,61.64610192607091,69.9379774747194,4.380770990164217,0.1969287358246202,62.317228774131465,0.17844125553180595,0.8656281509792182,0.8829683303668616,0.890999257268748,0.009108789991058358,0.02856252321272194,0.8810081405794884,-25.894743505968993,-16.66425536547309,-2.401896025546631,7.828234985699636,-1.3918879141636655,-15.863855389618967
1_hour,3,GHI,15,10,22.7,32.71748219096027,39.132059703209606,49.13843934815021,4.956870835851793,0.37776009938560584,40.17199793775055,81.22357660725658,84.7433756929003,89.05387623872024,2.3163124645982274,0.0847012117362764,84.5287870944906,0.2420425810716234,52.48317174371121,56.84178630396969,59.18797784555293,2.261109106868758,0.10921621659775337,56.74219812150069,0.16247752465267065,0.8770695169457463,0.8886808237655213,0.8977370889201081,0.0060898310971237895,0.021197981610906916,0.8891701843606873,-13.619376066146833,-2.4394263707695067,25.953809180461022,11.455447396588712,-40.2693950567481,-0.8687690484587749
1_hour,3,GHI,20,10,35.2,33.93860890924525,40.40418573103809,63.77896442016089,8.360238074982604,0.6030152699934839,42.31631999635654,82.73447590519154,84.22687396345134,93.09462491527356,2.9238100282775688,0.10081361098189519,85.19259908737688,0.24391413384363178,53.24222459330114,57.275232054832514,69.1005417548941,4.273073462408858,0.22707684826027064,58.20299220954388,0.1666404427612077,0.8657103313987288,0.8900752724319654,0.8939363839784734,0.00799589219392861,0.026304070940312115,0.8874210311071262,-9.780688149475102,-1.3804888657720549,5.427802804590477,5.745667185783967,-7.2496980654110805,-2.0242333271677713
1_hour,3,GHI,25,10,21.6,38.077642043473716,41.03109539234069,45.76646277618446,2.9571078253034693,0.1792734612860547,41.52070851475817,81.0274433148119,86.86477740021348,89.11643046319645,2.453839988406821,0.08538796822054275,86.02299772623556,0.2462916404218077,55.1990900967363,59.298722764910565,62.29870195380215,2.8247024382114034,0.11920660111175271,58.76982084075638,0.16826332451503437,0.87694225446654,0.8830819399318671,0.8982679817463297,0.006456933577457545,0.021878521791120518,0.8852532313299261,-14.383007254823408,-1.7659856903375903,19.060080284813665,9.494996699980618,-16.356001105385026,-1.8067180771466742
1_hour,4,GHI,5,10,33.6,37.54776085235616,42.17966391835385,44.6279913347389,2.203555569648998,0.16007252320371232,41.68009309099352,83.53723434048365,85.91605426114509,91.08760922530435,2.4972740852360666,0.08198724935457971,86.70466336116041,0.24832436219222473,54.29224366570295,55.95951802596535,61.061996609431205,2.438303219869243,0.11305980298088171,57.090873356012295,0.1635097140516606,0.8713590686664094,0.8855517257503436,0.8918016208223991,0.0067709203790301264,0.02177618683288556,0.8833540655554832,-4.07592573430156,16.903237331529898,25.815183021003488,9.262142009921812,1.9316505127831647,14.37249370387714
1_hour,4,GHI,10,10,25.6,38.35217466881758,40.18729689144369,50.6631296511596,3.7645971420808966,0.25569598919791536,41.45000814678881,84.6216446534337,86.83212395453923,92.62365240682459,2.8583742060264044,0.08505609701521824,87.88106806436573,0.25164161551084757,57.40243685417847,59.4135639053944,65.85057721494098,2.4868657562795264,0.1227375765214524,60.45529235234049,0.17310972395762436,0.8670165065375479,0.8831099011800991,0.8890015648200923,0.00784400051512434,0.023319182597107923,0.8801721166670735,-13.232916315828488,-1.8862932404173571,25.98171896373634,11.437015648785614,-43.139048263015376,-0.8050566231203629
1_hour,4,GHI,15,10,32.0,35.023608828167404,43.641915589350546,50.8541000996567,4.656433268272946,0.33198132552768167,42.209314598268726,80.88363662967572,84.07660714249498,91.74220823458646,3.042561969030872,0.11238405988804216,85.07117282627226,0.24359566667676877,53.39161752675089,57.18230393524728,65.97560180561192,3.867442076096623,0.1923363302347972,58.25416915139675,0.16680695351543756,0.8695355128080516,0.890426806001885,0.8985912868491462,0.008168642848974518,0.028804289473613052,0.887689993581791,-10.596837920076771,-2.681644325054144,13.05936873294066,6.6292383249072175,-9.09570248216444,-2.3089237017915174
1_hour,4,GHI,20,10,17.1,32.30979164096511,37.73677551978995,52.13284629735592,5.642355197410173,0.4445496289766802,39.61898330793257,81.95620325814428,85.31855160047917,97.81685705193433,4.974387389364245,0.16835744492236215,86.8261634076983,0.24859117657430846,52.64893511830719,58.18336650642148,68.66851000572179,5.159501980399604,0.260779487788383,59.104884557469234,0.16922264230930212,0.8517410916686214,0.887202952382752,0.8959224522655911,0.01381023241480253,0.045907022077364884,0.8828410000709563,-22.881021913626608,-2.432115251432509,13.57220412125515,13.647459194918095,-14.961076925057469,-2.414238407581857
1_hour,4,GHI,25,10,7.5,34.52703625515672,38.99740547044864,48.3824949535017,4.653673496932562,0.3202805992514588,40.56655089770118,81.31647421649234,85.92731627353356,90.34996216668651,3.05496212101672,0.1012574892939368,85.76689372167458,0.24555839144107985,54.6141184815169,57.69003418731509,63.77347507644901,2.9903102770156806,0.1428525837046339,58.26889209831653,0.16682912011654805,0.8735119960513018,0.8855917257285928,0.8975409159931763,0.00810464066980023,0.026057518620925712,0.8858887732173916,-9.452425413734638,10.23181255340404,25.247894753950263,12.688456556003459,3.930296982553823,8.69034648849659
1_hour,5,GHI,5,10,17.2,36.18829941568082,37.69898138601921,42.43406409790727,2.1989961677589682,0.15354404591809215,38.41294708568249,84.40351660233422,86.3975525987301,91.67348225070951,2.4155367310846154,0.07878931844086498,87.21591329701343,0.24978859501800366,54.675429117667996,56.988977105992106,61.822244250796736,2.294862313195589,0.11527354454142014,57.52399216607586,0.16475017734501868,0.869698916811929,0.884263468814563,0.8895459481317148,0.006598897541888491,0.0212639271709289,0.8819810482596452,-7.028415616501036,15.689710211663252,22.035403256202894,9.9002132990173,2.0730408015058472,12.836488137773774
1_hour,5,GHI,10,10,33.6,35.835346308405974,38.82074532230179,48.79868593052308,4.89470533557508,0.3094974922789318,40.7300300893953,83.01637341122544,85.69937088155305,93.79138301461876,4.064006036951845,0.1202195187596421,87.03770139095295,0.24922669092196834,54.74995294279103,58.74198623892176,68.86798227176895,4.425085240779976,0.2130896651795852,59.36258110433005,0.16998081770064952,0.8636422543795882,0.8861319682681694,0.8931728979619483,0.011107218273803787,0.032470749272311784,0.8823423735206569,-22.185953415012797,-3.9644076002875153,10.490973782737571,9.94202386359482,-8.830710243763521,-3.414697511567632
1_hour,5,GHI,15,10,13.4,34.50259030647864,40.74830162611333,48.96756960379915,3.923613352785092,0.3129326503967984,40.31627353711339,80.78775819388684,84.44879412164285,91.8849575396888,3.772877250019544,0.12370762308493867,85.05117190631714,0.24353839536771366,52.99790361507612,56.35406189442688,62.61604544008146,3.5751940402215365,0.1681808163273921,57.00715010501209,0.1632361971020631,0.8691291959265077,0.8894501375065831,0.8988315615571306,0.010072910553557619,0.03167273701744042,0.8876732980789994,-7.530455141753609,2.183167973802825,18.70557246528392,10.127303625937643,6.22637196662191,4.1276875678553155
1_hour,5,GHI,20,10,26.9,34.59754781504759,38.44247225874936,47.61162110653973,4.255752443472841,0.30302672224137095,40.032719046488594,81.59806312036432,85.28404688064552,90.01335644109709,3.1246137336229047,0.09654365518389417,85.41920137316175,0.2445629167291911,53.70706311054045,57.25798531662201,62.35721205663021,3.0259639774013167,0.14222555207517315,57.89011049175988,0.1657446340406577,0.874452721961011,0.8872912630846967,0.8968300810547298,0.008301426742663712,0.024725738926003382,0.8868050385256618,-12.862243867702947,0.8741279131720276,18.192680685731546,8.827043144167108,26.6903381153239,1.0212274574048759
1_hour,5,GHI,25,10,29.8,33.603736798543835,41.28400533322034,50.34512301033356,5.435044228938512,0.3768745158428602,41.871844408340124,82.09327589494688,83.5156929505862,86.99232884320857,1.8352335573837122,0.0569045565773202,84.03104180863515,0.24058849006014457,53.52028637989998,57.432376688116115,61.776091133609015,2.4681999139176938,0.13225597334535016,57.09324081198423,0.1634631239117159,0.8827385382044064,0.8919234326106161,0.8955740194806215,0.004808221195507098,0.0140619502818479,0.8905390328484796,-10.008837258295706,-1.9520567922574332,15.152430012639131,7.866434736096984,-36.135113766243386,-0.6366504586184716
1_hour,1,GHI_d1,5,10,8.3,36.608885922945475,41.689115570680954,49.72276781218446,4.5008180375994735,0.300773804307968,42.30101061034249,82.56649385589627,85.02415242621433,102.81487731203413,6.6232479261105315,0.20822439795315442,87.96515227623254,0.2519344345199592,54.82437065231664,57.37265516128667,75.95574246361396,7.103604848552179,0.3140760494513605,60.564297906802096,0.17345769035144598,0.83610243844902,0.8878990564598556,0.894301638568588,0.018860406381094343,0.05947910206780783,0.8794153188398282,-24.8159441733963,0.165295546446115,19.17140839893953,15.089431375125237,-20.244511424669117,-2.074607034555624
1_hour,1,GHI_d1,10,10,22.3,35.64034727888956,39.6113874588257,49.56853985980922,4.9138631901015435,0.31098376804674616,42.01675838404874,82.3899119775104,90.9974259095355,94.67264327178012,4.227343780065635,0.12876528872099655,89.1977471767825,0.2554118389077147,54.34554143369987,62.255805162144426,68.5829860299311,4.818028384433823,0.21735238524243716,61.40734509480147,0.17583586390381784,0.8610677918058003,0.8716451793273656,0.8947791004024135,0.01153207231596921,0.03592463381766809,0.8764226902184241,-20.504382626657996,-1.0131066693509334,11.072922590308316,9.49914928206128,-7.44828612207783,-3.8500534824136894
1_hour,1,GHI_d1,15,10,23.8,37.38921650140014,47.7532516733756,60.94223045546728,8.957738920259334,0.46274648790321177,49.473996853606536,85.41051802591957,93.85668186038993,108.97598613764043,8.358148471305487,0.23355391862288655,94.80746071677015,0.27147488193675084,55.85403082638139,66.23444609100508,77.8411093886711,8.33753554335918,0.32010600101513453,66.41077721172385,0.19016286024936796,0.8159162095914609,0.8632452367091481,0.8869223837679594,0.02488636597359769,0.07721846982993764,0.8596972425654237,-11.627840417787613,-0.788141949099894,27.846438979061855,12.47555475927145,13.494957287043023,2.656204531826975
1_hour,1,GHI_d1,20,10,17.9,40.839874459940084,46.01025133205273,66.88811861728632,7.330319929182472,0.4610474846127688,47.37028687308993,84.99409271901288,87.85948507975557,124.51169019665814,15.219914453435038,0.4083160646374773,95.27625632982665,0.2727845586060645,57.51278273225046,60.73697625644406,92.44962370508824,13.692035859325474,0.5193611673958435,66.83773336693328,0.1913624894287646,0.7597775199982426,0.8803872381195266,0.8880637189797798,0.04954008477607346,0.1472866943319179,0.8561121143619699,-9.31386368454915,6.178410579155014,51.536791026834756,18.706454258238445,5.5709779024783845,9.947100419894674
1_hour,1,GHI_d1,25,10,12.1,36.521937152686476,43.91189610798514,67.18444938597555,8.689794839581683,0.582196055887256,45.61508835104084,86.20806829620903,90.72199551879794,101.57664909389348,4.699931423123522,0.15347086677129287,91.8685769649674,0.2630280636804434,58.56226721033989,62.138889472301884,72.62941090596874,4.252148243058284,0.20230811942578622,63.61643215110687,0.1821396120388886,0.8401247808614378,0.8724681399132496,0.8848432984903261,0.01363126934305542,0.047005430874806506,0.8689161569701922,-16.132700648482224,-5.632448369472451,24.782320995125087,11.74676698460717,-7.354630150629452,-4.77529948140719
1_hour,2,GHI_d1,5,10,25.8,41.90803577017835,45.00938997386923,47.00813929870981,1.6709836153841062,0.1063141627564017,44.864146559867635,81.73498062370973,83.93239873434797,114.53289739870245,12.208465679068295,0.34461344050392023,91.14319701917755,0.2610364355337097,54.81854604239934,59.347212148822685,86.59703403293696,11.44030657800758,0.4718794506435239,64.57750303844364,0.18495161197029014,0.7966139958996201,0.8907675856676469,0.8964198592043071,0.03662713524059775,0.10936218521317932,0.8691221924237518,-12.616843773352182,2.6767026527553135,36.6828808137871,17.25363211238176,7.515370830315238,6.428083894017253
1_hour,2,GHI_d1,10,10,22.1,35.44507221736791,41.391039464419194,49.66318124698735,4.929801975874649,0.32394097041550307,41.77929892542185,82.08226953966906,89.85193038613704,103.52874465551312,6.052853046801957,0.2053108495566511,90.27429591387707,0.25849446488558997,55.994818141430635,62.2712048500797,75.52685379995494,5.965133019714164,0.28096464625506123,62.83096940329833,0.17991231778360314,0.8338593792690574,0.874844019425449,0.8955634192108426,0.017413620287865587,0.060861454268972465,0.8731659682731092,-17.07791731815834,1.774812877930669,20.76877051192338,13.326714469294084,126.48636717342806,0.28864103338522806
1_hour,2,GHI_d1,15,10,13.5,32.94856437928541,38.18460700975709,47.21119405722937,4.161710624575514,0.3309728466991335,38.41566602017301,82.70031738025298,88.30380909092466,96.0832037495678,5.059714848430211,0.1430276039514832,89.15622269332981,0.2552929363007091,54.246267007823846,61.45741535766327,67.1201472962536,4.650936976950948,0.20130603164142108,61.3117267376537,0.17556206707367988,0.8568969520663681,0.8790183440645614,0.8939847637991842,0.014049424951734918,0.0403630234316983,0.8764296470590487,-11.913623779572259,4.585392465828535,25.298589259271186,12.467810555609763,6.612399205551289,5.308439252553821
1_hour,2,GHI_d1,20,10,7.7,32.423373629717226,37.21775351615664,56.14446365362734,7.203523229741111,0.5351713524650751,39.71207306193405,82.39550056898683,84.36067688938193,98.47346608845044,4.947747386380162,0.16413883982523433,85.84560091657028,0.2457837372748249,53.66949302385401,56.62120067333413,71.79656816516625,5.286682820142557,0.2651832056278818,57.96228145601553,0.16595126605357505,0.8497439947826805,0.8897217521473477,0.894803720049471,0.013843896331086595,0.044358541762748276,0.8854682401468061,-15.772935356030723,-6.658163870494269,19.167806077291072,11.538562450648604,-11.025323042357016,-2.971361313479409
