samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
4_days,5,GHI_d1,10,10,19.2,22.579450699380725,34.45579279532518,38.12449573249445,5.376494471980806,0.45488339618308343,33.07532261864746,89.26694446002122,164.75718912906694,177.8370270801989,33.35239562845019,0.5730917234576574,152.851359221505,0.4218453460475379,73.71140907795717,138.60369288308064,152.373251300636,29.220583507110867,0.603428536373888,128.90473275665528,0.35575648050400915,-2.3581347913243604,-1.8823261892433196,0.15387391523111726,0.9317493622145573,-1.5676276829763358,-1.5871076126691548,-149.63464366351675,-134.29895377871293,20.69999116942431,63.5506324704542,-1.5244006711872566,-108.60650859152932
4_days,5,GHI_d1,15,10,19.7,31.999151736764603,35.62481305689033,42.775188094842704,3.151702630211404,0.26981740967213497,35.52565721510875,154.8504366371734,167.8992111511401,192.25726560774245,10.930524450880249,0.1991882189142301,167.39663872311718,0.4652229646113327,128.12293595421383,141.84229459201913,167.92541919100296,11.648959417230472,0.2509017635370865,141.3846754622944,0.3929314135033245,-2.9777002296096784,-2.0336588732963023,-1.5804259249748016,0.40654049875516457,-0.6105611141068951,-2.0270761304236617,-166.07386908404652,-137.48509887948842,-121.7947578271029,12.987129727067712,-0.28907885943734296,-136.89336322044298
4_days,5,GHI_d1,20,10,21.9,31.14924206374747,34.641855741173025,39.90269017470406,3.2780017205203134,0.24298975455141367,35.067173779546266,150.98114591798785,164.2069466847474,182.6311526746644,11.803918988054024,0.1861463701799413,165.4555901134793,0.45982846926472015,124.33737634985037,138.0299107468136,157.65319290181702,12.461338918553311,0.23248181697378606,139.45751199379916,0.38757550726205875,-2.5893536324516853,-1.902743456983556,-1.4530814164525951,0.4222201837922074,-0.5638575204135249,-1.9594720921165727,-155.27983355968863,-133.00799009586376,-116.3275977189016,14.5349088875094,-0.281858912698714,-134.3588656129383
4_days,5,GHI_d1,25,10,19.7,29.553007434902167,34.256319584889,39.476419863823125,3.5835629659103843,0.2805703972721483,34.69414515718795,143.20382752287816,162.16539684462725,180.28966285998334,13.104600220328127,0.2215028304274577,163.1449759306355,0.45622361269297257,116.82192341646014,135.78131229800243,155.12332326444096,13.687571310392654,0.2731906977174378,137.1002842595288,0.38339143837754147,-2.516155967508479,-1.8447592623446396,-1.2183789188920184,0.46137398759754605,-0.6679422092698667,-1.8959328476527912,-152.5527501610178,-130.6434467438448,-106.38476001776196,16.289065865345997,-0.34174561468204234,-131.63237809922992
4_days,1,GHI_d1_d2,5,10,40.3,23.346970698724284,24.143650312764038,25.099919542404553,0.5682149112498543,0.06806429532580673,24.2231554078636,88.17354315695874,90.49109441966363,93.34071592976994,1.72779730951405,0.05447471455985226,90.66542070951462,0.2502220848316133,73.44339826046766,74.93255309968049,76.75503298045115,1.1017892959561961,0.04186798891760218,75.16000387107763,0.20742961006962551,0.07488440891056625,0.13050189744195323,0.17447480860872155,0.033342821672115164,0.750743066921028,0.12686975574952886,21.57409799679008,29.006598317386988,36.78255356257321,5.110688504555459,0.5008844474242122,28.820103721249
4_days,1,GHI_d1_d2,10,10,4.6,22.47005327635539,23.373114362176597,24.848219733197105,0.8191526258464034,0.09583373128525105,23.479970557850383,87.19636981764438,88.53863766020072,92.23334740153126,1.6793149796312163,0.052821325986281004,89.07149338634798,0.24582309991816245,72.21985817670242,73.29243683296068,75.51120014912664,1.092108762686839,0.04213056688110749,73.50477537202181,0.2028614436985298,0.0967048335864572,0.1676241368537597,0.1926709976813551,0.03193229950951465,0.5692546688479171,0.15730556476553428,6.857906730767309,17.826356310013942,31.32952337651693,8.495260916382941,1.2674093870505598,18.298241096109685
4_days,1,GHI_d1_d2,15,10,0.0,21.89365877105864,22.588925103255647,24.58827754448633,1.0810659491238939,0.11535190347326868,23.056952416068548,85.38957951062368,86.58505724523947,91.08524730609976,2.270198165670603,0.0642931452872209,87.7257246630305,0.24380430820906618,70.35566314226082,71.2858693813231,74.20741253314849,1.54768233020929,0.05341657011447486,72.02215727234497,0.2001614953533521,0.10718266993063752,0.1932249617740885,0.21534946029859103,0.04311437719920081,0.6251833154086899,0.17132900848112417,6.402934133302621,12.910298081257679,32.14336407520122,10.616693665621058,1.4713922870361735,17.37870106323113
4_days,1,GHI_d1_d2,20,10,10.6,22.999910122768668,24.122683084358478,31.291652816673494,2.958658198039233,0.3043835233206975,25.51677998534776,88.31952725132217,116.50192839455075,151.3744707222564,20.47932442833774,0.5054578670463927,118.85751951222983,0.3303247186778352,72.19624994966144,92.66614314492381,124.97284478576306,17.16495263659618,0.5194289796047643,96.09990162505525,0.2670775319856621,-1.4658792336873487,-0.460675920456763,0.16057867230119738,0.5248804327844426,-2.746207994754269,-0.5608869804177574,-117.36610417160234,-69.33029193082126,19.00477519622043,44.80636483766182,-2.0449168230384136,-63.82163413270598
4_days,1,GHI_d1_d2,25,10,22.5,23.056241502894466,26.95090961606756,36.08057726169591,3.8499517606848173,0.4202391930772893,27.68817468750666,91.04605257815449,129.86019918579373,166.70463777467094,27.083168449016426,0.5794486611552292,122.76926875061687,0.3433157472216296,74.10842038101718,104.95108942717258,141.8488309760638,23.212806432871197,0.621383101814764,100.97429252387626,0.2823676074704632,-2.006227492602705,-0.8248793312062482,0.10329679906353884,0.7264628576964417,-2.788202033009076,-0.7018551962590598,-137.23163701033775,-89.5456999561136,36.357301623212656,67.58806806500894,-3.0087283081645233,-54.82054262792383
4_days,2,GHI_d1_d2,5,10,39.1,23.17066708510224,23.635553025669903,25.57854977310302,0.6890506728706529,0.08707591555282544,23.86467034528888,89.00797720404682,89.68953253142618,95.54874882155235,1.9506398525091468,0.06202130205434279,90.4799766819315,0.24971028892487954,74.75948167972939,75.16612257708132,79.35844949343276,1.3934083270064774,0.05215256269465863,75.75679136092015,0.20907664825398758,0.030598351422008063,0.14584361936633683,0.1587760907215332,0.0382256080330333,0.8419045547687047,0.13035834477470337,13.23088025394276,19.457244315535004,35.24301766496115,6.1188066367826375,0.9170385099611794,20.85439440447915
4_days,2,GHI_d1_d2,10,10,16.7,22.445641041613495,25.16220963885928,25.842812237612716,1.3737108557504047,0.1352803117471501,24.553964183227045,87.47785840990069,93.75995606315752,96.32410336687245,3.4633600873072226,0.09317205336883332,92.57601521395506,0.2554950206039031,72.63155672235753,76.67888753035953,78.36873911214973,2.2061925601632044,0.07359215707526079,75.95036173293276,0.2096108715738331,0.014801606205308349,0.066555242974208,0.18745012169741337,0.06730479192808697,1.8936832190949573,0.08883419029656117,5.483975308874096,31.742841410183097,35.565179358535694,12.607361157008452,1.1559795571825076,25.50417883518184
4_days,2,GHI_d1_d2,15,10,0.0,23.631364319416296,25.11312095364275,26.32319547427986,1.0287668289022214,0.10336099221036803,25.147445224217172,89.79325868319367,92.86282262659257,95.55290998314014,2.10553474664604,0.0593855061150315,92.98225418768175,0.2584130737594316,73.31711121505752,76.07358686744814,78.53352117616248,2.0397721271196625,0.0665866634257955,76.20518748060388,0.21178682862998874,0.017450671326891154,0.07193674306005349,0.13233117532076455,0.04208955118355286,1.5930981854683561,0.06917712436495696,17.685560364040263,29.988752713929216,38.04818095347803,7.547871742855487,0.6848660068461316,28.781928047732134
4_days,2,GHI_d1_d2,20,10,11.9,23.347046885993613,26.109425693703965,34.19088287160291,3.6979226227550304,0.37670205612099145,27.24497572825327,90.1419635375898,119.08712931452263,162.60802612001868,28.103262343420592,0.5874276702854023,120.2231068769992,0.3341199119811165,74.13343355079371,95.05241811623074,136.53155890287604,23.640236916395676,0.6116278960793115,98.64237692030272,0.2741434916329316,-1.8454468897644976,-0.5315614591813735,0.12557904671107722,0.7493094160045073,-3.02267244767465,-0.6318943169181233,-131.95403119015296,-73.16273496042542,35.848678874187264,67.90986361399689,-3.2527550009124777,-50.5147134145724
4_days,2,GHI_d1_d2,25,10,15.2,26.823996402649534,30.883857607313296,34.240815652138146,2.2333094342268383,0.22515991953760853,30.987180853625887,130.9542731344314,148.59866925515394,161.32739255968983,9.33887857263073,0.1932538934367515,148.68890215978624,0.41579820477911167,105.04458187536507,122.31300742985079,135.56970719412286,9.197780785840322,0.23397857413030188,122.56045439200707,0.3427318123469961,-1.8154168599150484,-1.388880844342776,-0.8550935972307734,0.29672008804212374,-0.6513776169322818,-1.4000636936646065,-130.69548548951397,-114.08409533333932,-89.87102468250343,12.17991293626771,-0.33393157199734114,-113.9857776432087
4_days,3,GHI_d1_d2,5,10,25.8,22.120702778684905,23.753283002019828,25.8061348160038,1.3317156051171486,0.15290474617715494,23.841618672238603,86.68782769762521,90.68602959450871,97.71928561666088,3.674485039526905,0.1169405008171533,91.59029822247442,0.25277459909444494,72.90209827040034,76.55175037379168,81.49876576778097,2.8441105147957226,0.10799755271257527,77.0978477415131,0.21277774974122182,-0.013944798685969761,0.1267497178160637,0.20206046143080847,0.07186912335457614,1.9400072276825608,0.10796614425591396,0.3247471556099197,14.34702857289691,32.466888095585816,12.742739247477369,2.242497421663614,14.083504020934598
4_days,3,GHI_d1_d2,10,10,14.6,21.820281989697204,24.006222913381364,26.1950698825631,1.5686916022220938,0.168880650477434,24.25870769276782,89.56754884357123,91.01020445502823,97.51662732999627,3.6056004499402516,0.08434693642691071,93.05676195854879,0.2568218048593213,73.48074760749184,75.28051857067575,79.09635189203539,2.2588703538554387,0.07007474947187065,76.38764666760713,0.21081770817331505,-0.009743555517911728,0.12050322935040825,0.14816569996245443,0.07173886696395425,1.9677334428107618,0.07926210747067818,-8.993462425474984,17.83566895321309,37.60440732576028,16.445572328693853,2.3760750617057145,18.345586142002297
4_days,3,GHI_d1_d2,15,10,18.7,24.672179690046104,31.110611028994946,36.044894808275394,3.915717096016787,0.35414470111574803,31.229006886365347,92.70715904289884,151.09680538982036,169.1869575739958,28.06569940182363,0.524481308333663,144.37763889566855,0.4012493542461534,75.72126212158575,124.49744629695064,143.47475727494387,24.430749693970547,0.5580796962200344,119.94583096753036,0.3333493163371278,-2.0803515891799136,-1.4577307899641625,0.07510363397052999,0.7812222443858556,-1.6185408186017236,-1.3194805452512641,-139.71685661926037,-117.06120819779434,30.29137614734639,65.04276931202263,-1.7924848354619896,-93.953774398744
4_days,3,GHI_d1_d2,20,10,17.5,28.075342322916875,34.889135984386776,43.69343714008831,4.592071944181621,0.40089150349849273,35.51810758237085,137.1020359656084,165.08444338697325,195.15127087406526,16.829660052874246,0.31612161740758093,166.6153370538816,0.46305159796030465,111.08617415908554,138.96522268130892,171.1278996796682,17.530392997416634,0.38763808414949225,140.89566487151072,0.39157237213603013,-3.0983523700918747,-1.9330202370228435,-1.0228064797071474,0.6052906707465182,-0.9361631553621409,-2.0148534890686265,-169.3882257981051,-134.0835857223792,-97.90619359297487,20.688117071896063,-0.477779695644337,-135.56762454035174
4_days,3,GHI_d1_d2,25,10,15.8,30.1689938203105,34.4211156206286,37.26868863669058,2.337889700933644,0.19566825145225888,34.45863143388615,146.01475323847583,162.4951340644141,172.1742968194197,8.462821393221997,0.1520632839687138,162.4109745989787,0.4541710288647566,119.45266879257963,136.28154107954094,146.779132809376,8.919258123246442,0.18977034864941555,136.29297368460195,0.3811338503337947,-2.206735308334153,-1.8563860642412957,-1.3063220728812488,0.293122996278248,-0.458521674896965,-1.8603369704544743,-142.93878927059936,-131.07849612359263,-110.00354573589475,10.628939554298958,-0.2368609850850563,-130.85161242077876
4_days,4,GHI_d1_d2,5,10,19.0,31.063275788904836,33.29614130861376,36.92867113772491,2.173144607898281,0.16893019877783366,33.83025404088137,151.34455983653848,160.30426346095672,173.21429104624445,7.911710338420981,0.13046967196817222,162.06956457951432,0.4472861209872717,124.77559008343256,133.96191650654805,147.6527896552715,8.342334136680778,0.1631919670582457,135.8613393492145,0.37495560395506095,-2.1858196469563773,-1.7288740537170926,-1.4321333011968433,0.27364487080194744,-0.4066281610351073,-1.7950342826979333,-143.88972819109617,-128.56301376584716,-116.27930489960721,9.729156004229564,-0.20277094898063436,-130.3892621836631
4_days,4,GHI_d1_d2,10,10,23.4,35.24379736347136,37.72464658450613,41.66284164350801,2.0786542648952424,0.15938330442834284,38.12655670036557,167.45327301808018,176.22907176697134,189.93174550946372,7.327171357274007,0.1199657718828323,177.63643323533708,0.4902481929533824,141.34945378106443,150.69303802503782,165.25105357456468,7.764662020018363,0.14883794744204834,152.16917379690028,0.4199626231985122,-2.830441764457385,-2.297700151199142,-1.977426341001069,0.2771288175431019,-0.3424655099522801,-2.3556939599328346,-163.40787151143817,-147.26021455760701,-136.65786035876422,8.720499920391289,-0.17041343115426852,-148.89180367025398
4_days,4,GHI_d1_d2,15,10,20.7,31.75514307226177,34.52680034972172,44.23976337523817,4.251198571880695,0.3294000888156491,35.824348830824874,153.6457357132366,163.82077591606023,197.10919377182833,14.827215330696815,0.24482122612091647,168.1326457718967,0.4672684500154597,126.8833774638738,137.59380960254077,173.17239379735622,15.80054729747006,0.30813697500053283,142.24535230782365,0.39532337690655456,-3.1810011890276932,-1.8880705189596243,-1.5404318596836952,0.5558815852175906,-0.7496909042115286,-2.0633725170179984,-171.79236572323498,-132.48310789857243,-119.70711519789982,17.839811444931893,-0.3597142378196482,-137.4476935082792
4_days,4,GHI_d1_d2,20,10,19.1,33.749444318949074,36.95493521846113,42.49856779709512,2.9555346464679464,0.2279877536331232,37.37779681624104,161.08600739094487,172.2739070765757,191.42885159141048,10.257966295718575,0.17005383487786593,173.74549262659804,0.48286748039965194,134.64007956303135,146.67314493137462,167.03167506755267,10.943245883331063,0.21291110618125458,148.18610989014536,0.4118337254748816,-2.943495193614892,-2.194017651005728,-1.7924291488004807,0.389474396053553,-0.4957664525653187,-2.2587717598039254,-165.38622225803016,-142.8063989029763,-129.01739342130293,12.285050185393553,-0.24529194180468322,-144.40973202075233
4_days,4,GHI_d1_d2,25,10,22.6,30.417775885805497,35.46638889826977,42.25847729396375,3.900666211858134,0.3018337387704691,36.467803693455615,147.4411217370022,166.3303364345489,189.68459198149165,13.737356413917968,0.23019254161107405,169.6717206465381,0.47447520172553875,120.65116303311969,140.2697253196439,165.16697487289682,14.556591425114078,0.2867929015671738,143.83892317960854,0.40223557485931316,-2.892159123262549,-1.9937722572234224,-1.351601510599758,0.5061817471649871,-0.6710391476914471,-2.1325649507978275,-163.5274361279067,-135.70777348400213,-111.78951887027976,16.714832714016396,-0.34194232128241714,-139.50224334394665
4_days,5,GHI_d1_d2,5,10,16.8,31.486927227768273,37.78028883689953,40.78241765918652,2.800699689719751,0.22985404988074368,36.980377785748765,153.344877635883,176.33838552367155,186.8596288187682,10.076921494590126,0.17639157008573647,173.4447919414687,0.4786799322514502,126.67000488880689,150.85675192380575,162.00142053629725,10.639144423830448,0.21843179289733428,147.76839967327595,0.40781718927818256,-2.707530296666788,-2.301845726110931,-1.4968490742593126,0.36382251600505044,-0.5023551480071504,-2.204008226724028,-159.80909739096566,-147.3975704250671,-119.08939305579113,12.237862370005587,-0.25829018917033686,-143.74263737889157
4_days,5,GHI_d1_d2,10,10,21.4,35.16333930657485,37.30434009572041,45.09577046452574,3.075506331055628,0.23683545175880827,38.17865101380489,167.1410652966363,174.6912633987571,201.24617854393486,10.60064106622583,0.17522427457891507,177.6717959532572,0.490345788408563,140.99132650310895,149.05909909467144,177.48689676183614,11.31964734853937,0.21864628117130971,152.23207525365962,0.4201362211758458,-3.300401746937509,-2.240390603899548,-1.966334184903808,0.41408954323827585,-0.513374742717915,-2.362636418205332,-176.3255104564357,-145.26452354123225,-136.10250916690632,12.49973610266965,-0.24720126335270576,-148.7088703037603
4_days,5,GHI_d1_d2,15,10,21.2,31.919125853558207,40.42253567205514,43.933311811710496,4.256169333752898,0.2985995464582938,39.11085892198772,154.29250833646725,184.37192777582567,196.11824040257744,14.81192683968575,0.22600811275813845,179.64385450704228,0.499260004295604,127.52229235179851,159.50166229489224,172.119140823897,15.790553118939497,0.28029441791375537,154.48704369591218,0.4293450633804604,-3.139067453091731,-2.658111819539413,-1.5618648015295706,0.5596147488685086,-0.6155493512681767,-2.4941405285649756,-170.8020317861105,-157.17119535528678,-120.46715191854744,17.798936587284498,-0.3224445846435215,-151.3056052698284
4_days,5,GHI_d1_d2,20,10,20.0,33.6091019771587,36.145863002466186,39.093251556283775,1.6169627249615814,0.13535160670485963,36.376628143029606,160.47136146780505,169.42902814372036,179.92706072999343,5.720462651734299,0.10244403455863899,170.2723009934052,0.4732149060075826,134.06499640758832,143.64126964390067,154.68966365074164,6.073273570459346,0.1280653698059338,144.50289560131276,0.4015974633622128,-2.4838504086208686,-2.0892711030845303,-1.7711600053845333,0.20966434173654347,-0.30093740158622034,-2.123168954737813,-151.92954037496324,-139.3429110907719,-128.32269411983444,6.938653203956332,-0.1508375140770034,-140.3145067717967
4_days,5,GHI_d1_d2,25,10,22.0,33.48463707592078,36.06792842952762,40.835326345201906,2.6442034459686727,0.19172134956399509,36.80037746566022,159.43831934160355,168.40052485055557,184.879231727415,9.164563341814718,0.14285778700220905,170.94120866292178,0.4780252369368668,132.85196723481943,142.5085469573391,160.0342981981739,9.774864362097379,0.17967595112158785,145.17957179969338,0.4059846057646045,-2.697453605319407,-2.067713115061801,-1.749868292099726,0.342969773094632,-0.4197779575408395,-2.1691443848386225,-157.90287184291262,-138.26103215046788,-127.1890034532458,11.04162291396518,-0.20866170851318921,-141.22243375966158
4_days,1,GHI_d1_d2_d3,5,10,39.8,21.643358845496824,23.77281364705405,24.31733858725617,0.7432746938300481,0.09175256973232572,23.665304742735245,85.73261575864524,89.39062606666752,91.10486414151222,1.4037566938232453,0.04952153737526305,89.29339086166215,0.24643550152020066,71.19762195714031,74.41754347373615,75.33249165278977,1.135392855403436,0.045880267702192924,74.22680822571952,0.2048541390895103,0.11867340704071616,0.15152748618435402,0.2195485459962021,0.02630216666716739,0.5424534536606366,0.1531841781478973,0.8792434778900445,25.341403716070783,30.337492524786818,8.213951839026928,1.0188088898992296,23.438234079962005
4_days,1,GHI_d1_d2_d3,10,10,14.5,22.43696652256521,24.436784893467305,27.548281031338274,1.8347285877921384,0.19728083992486306,24.64145294896637,87.0068762920126,91.25397705264697,101.18540433253024,5.199234467652215,0.14587659410460133,92.50510132042163,0.25529930958039937,72.03865904131068,74.92036320806193,81.46272238215701,3.3464624330662462,0.117469840799241,75.6838938624033,0.20887546279744681,-0.08715004424738715,0.11553811568877409,0.19617612957478292,0.10324321427040058,3.0296318847480266,0.08879080024946172,8.38255555110039,28.192306694250632,52.67405998621476,16.155580012540412,1.4805515527873014,28.586000774020327
4_days,1,GHI_d1_d2_d3,15,10,0.0,22.472867396582906,23.185208588665134,24.487015232094606,0.5904240358400223,0.07773285318003874,23.234158407358414,86.34940380072202,87.97918115396641,90.79964122850014,1.2794303275828338,0.04496435091794842,88.09594758572482,0.24483321898634772,70.9040052713214,71.51477994275083,74.03975746035628,0.9193267057941853,0.03869743548494293,71.85762370396903,0.19970422933509865,0.11277291170208992,0.16703319982179393,0.19761054124954547,0.02438692494574763,0.4582655222012491,0.16466471870596908,12.221461577950254,19.593941905494148,29.093647394246048,5.293555959348478,0.8209114104347718,19.215553043588283
4_days,1,GHI_d1_d2_d3,20,10,11.9,22.077494771599845,23.73359489294609,31.72908178599468,3.5176011980789106,0.37616811082184176,25.21643695663652,86.77573904779035,114.39729739627664,153.41957545104907,24.04464734077194,0.5726529597175994,115.30438604395252,0.3204499726949969,71.57738002765657,90.73859549958239,126.91981512216843,20.01454586805861,0.586110372853369,93.43375485502759,0.2596678688412736,-1.5329585395870327,-0.40842003611762423,0.18966766288514592,0.6207757974507748,-3.500478950701714,-0.4867262089553668,-120.24886958682747,-66.02565445228933,13.68261124448967,49.87948521390105,-2.3895416005397276,-55.44146129524231
4_days,1,GHI_d1_d2_d3,25,10,14.9,26.612758960130783,30.626674308479082,38.459931169612354,4.103521157462134,0.3586043312061872,31.659815997173318,128.41052842140098,147.0804218301688,175.92522045695907,16.313778187552312,0.3025412827738455,150.05138563282594,0.4196082953366592,103.52326644806622,121.15095301778217,151.03626608945117,16.37470040522994,0.3649336089018526,124.6191417084995,0.34848878867788063,-2.347978694754474,-1.340183961539473,-0.7837243626151071,0.539864297974578,-1.0237220383838774,-1.4615136255652583,-147.73996109147166,-112.48931175581262,-87.46212503541442,20.66010260511722,-0.49761386852147216,-115.78139706764355
4_days,2,GHI_d1_d2_d3,5,10,40.8,22.415921107651897,24.646747786102495,26.360309023643207,1.2516126605299727,0.1502729002148173,24.45842212183258,87.67493838502502,92.47700086873121,98.05800395280521,3.4662908867377493,0.10697001028126021,92.4273871909315,0.2550848309914321,73.32354364111538,77.1740231410391,81.09077458513579,2.517170326011604,0.09491804060778396,77.1235256338219,0.21284861662406765,-0.020986129747097237,0.09191270631421511,0.18378478968302792,0.06842517328284375,2.1260359963631976,0.0917519220888386,5.032488086671893,28.060817989954625,40.44253741843689,11.108627301232339,1.2962632169706552,25.21955245844263
4_days,2,GHI_d1_d2_d3,10,10,32.1,22.010434730266446,26.293754040812342,27.232629410784533,1.9200577954968197,0.199426666357755,25.31777542753507,88.33145930157764,97.80426154216708,101.04103899467827,4.871877513108657,0.12936979861104508,95.56223039463194,0.26373649770087493,72.87226746959269,79.13664581277922,81.4357159788155,3.160891623131821,0.106704942773303,77.78793120405028,0.21468226991388067,-0.08405009473819125,-0.01571520495160217,0.17151517945904726,0.09748892678569288,8.85158548326953,0.028056534338607574,-2.9143452870820723,40.5954686539683,47.02458224740324,18.441125895533347,1.579302032690645,30.515451878941803
4_days,2,GHI_d1_d2_d3,15,10,2.6,22.487603300979163,25.95826914843174,32.15729092338581,3.378434065411619,0.35779849947294035,26.597795131516033,88.70916606805419,94.51817329731426,155.34605149754728,26.013446657110457,0.6256199943905628,105.9160456043453,0.2943582207613223,73.32962611316913,77.98986319732711,128.73832982686986,21.57015815107879,0.6282139982568054,87.49626136594362,0.24316659172829008,-1.5969701993620986,0.03858543898768335,0.15315579285185232,0.691552302273408,-6.375349369653734,-0.27276982621077706,-122.7104419962729,21.33186819644842,46.28885746979364,63.70189317095281,-38.868554009252804,-4.3198174341279625
4_days,2,GHI_d1_d2_d3,20,10,20.2,30.12835723268011,32.77981473820832,36.377989114687274,2.1723319425042087,0.18097265130623494,32.79371737448873,146.0617382127984,157.50339763870866,170.15625809218258,8.446515522668195,0.14637268146880497,156.93006723079526,0.4361346301255457,119.98260251000863,131.04661548412693,144.55234402753845,8.553321636066713,0.17864477678754792,130.7616198140664,0.3634081836487855,-2.115748400737749,-1.67007233054296,-1.295828576316063,0.28570315199591023,-0.470531729831141,-1.6571109995885647,-140.61598150759806,-125.22740389744838,-110.50378776472843,10.481278298275091,-0.23064354774397522,-124.24985466043526
4_days,2,GHI_d1_d2_d3,25,10,20.6,29.677898712610943,32.66750776719055,37.17511468449199,2.4294277705059963,0.21257901427165077,33.29861680242596,143.5983167806608,155.57593623935412,171.750605974256,8.960325841643975,0.16779748182427084,157.82205197347366,0.4413384249391135,117.34647883764376,129.35479252258057,146.44300146601105,9.33800915999604,0.20804493102629754,131.74727448079827,0.3684221177098208,-2.190972297242525,-1.618267219241349,-1.230617865872504,0.30851603417203854,-0.5323708038170273,-1.7022152079159008,-142.7082612724192,-122.89558868182469,-107.25564092588529,11.193549652935618,-0.26476043109617303,-125.482600276841
4_days,3,GHI_d1_d2_d3,5,10,23.0,21.943364248940163,31.97474820864855,34.014816581548246,4.235487223797387,0.37677149151006606,30.601812322761106,88.1529966398387,155.4812196116801,162.9276922176932,29.095789170148553,0.5121219909832101,143.94886778285496,0.3972758911159642,73.64384396634355,128.81276982719953,136.6972471639736,24.13012349881656,0.5176802825395243,119.79549624139311,0.3306164421714681,-1.8186656114659914,-1.5669350219086897,0.1748594974992037,0.7645966925875327,-1.532353950135216,-1.281142485039054,-131.5954532308161,-122.36643174320656,16.46747552463017,55.56970788564544,-1.43912351403207,-98.99466452940548
4_days,3,GHI_d1_d2_d3,10,10,23.7,36.01384884761696,37.654631803103044,40.73664878172714,1.3479027856716626,0.11000760068766785,37.960157328021445,170.1210002576637,175.91875728546358,186.76553961621397,4.774240788615416,0.0833701278723921,177.02849096869377,0.48857036936610615,144.21973206955988,150.41353090123394,161.86572408207573,5.0444768005417675,0.10307974526420825,151.55391654918682,0.4182646114314477,-2.703797540199994,-2.2861216881691844,-2.0730498132615582,0.1810253588750012,-0.23988130628102833,-2.329846919787662,-159.70550618778043,-146.95326269819287,-139.85459280605343,5.683918753352689,-0.1187358625889033,-148.21883540857516
4_days,3,GHI_d1_d2_d3,15,10,19.0,28.5598036342923,36.59647280922805,40.89170864645693,3.6612542616887724,0.29132145935179393,36.89106677221499,139.37207746437758,171.10736611271955,186.04062111697172,13.705397711681483,0.23484418993666983,171.70624233483036,0.47720006632516804,113.21093882800838,145.36845648686,161.24491217775338,14.168139007223749,0.2848718562311259,146.19496816780196,0.4063000130772145,-2.724621016554719,-2.151106103321843,-1.090345506544041,0.48459410858278684,-0.6501762425716016,-2.1909632697689974,-159.13066694609375,-141.3402584118184,-100.79166770653869,17.082585276181156,-0.35400532150509134,-141.82043712404362
4_days,3,GHI_d1_d2_d3,20,10,20.8,34.15186197921737,36.42289748507433,41.34963549639411,2.08544994443249,0.17644176499298048,37.006445727040315,162.47497453090568,170.42061414110626,187.48821196662485,7.282048103922308,0.1319353204552766,172.48474309874683,0.4793636487967401,136.16623759327663,144.6924789400681,162.85760961351713,7.752061960935024,0.16519214331141605,146.8499477503846,0.40812030974202973,-2.7828094262874186,-2.1254494495135985,-1.84079230596394,0.2739972911525991,-0.3873617369509829,-2.206742006255287,-160.8379545106232,-140.5638104780877,-130.84509549946728,8.741176300859248,-0.19113228001782667,-142.97320466860603
4_days,3,GHI_d1_d2_d3,25,10,19.4,31.6794097093234,36.531003550412734,37.552313875220335,2.542754554004898,0.16539567833760707,35.11215414046686,152.84668275642392,170.0355434943425,173.77215958389905,9.077509881065685,0.12559901181390573,165.09291270841985,0.46167088282181884,125.89541220782478,144.24352298769247,148.0343401646178,9.61583204870084,0.15787509470813113,138.89618281167887,0.38841354415075474,-2.2665316810959935,-2.1275641592436454,-1.527193600001346,0.32059758199950034,-0.3746037777731302,-1.956401556456101,-144.56542356185733,-140.26301023687722,-118.84058874865543,11.174865671351817,-0.19011679103361595,-134.00725165987416
4_days,4,GHI_d1_d2_d3,5,10,19.1,35.719830288748945,37.891184344004586,44.5683347823728,2.37500697485096,0.19130580243325923,38.40086042603354,169.09550689825454,176.77318428797923,199.5545461708345,8.170091957069282,0.14206650535185653,178.49612477930566,0.4926208043498832,143.07398473023915,151.26991428263517,175.64043819384185,8.723866273619162,0.1768653087095392,153.10853941579654,0.422555122320448,-3.22840908518347,-2.3180775350930674,-2.0361126469025015,0.3218188272779506,-0.4143562788465192,-2.389451648940369,-174.4178629544292,-147.79509719247778,-138.41500384421914,9.613298303380734,-0.2002446444101185,-149.772728585762
4_days,4,GHI_d1_d2_d3,10,10,23.2,35.61076057860755,38.87397855846895,43.24132696015436,2.7813649327523713,0.1870908012518906,39.02757541740042,168.69047554816592,180.31129317051457,195.27037028214363,9.706877862549774,0.14084920862144829,180.69691549309906,0.498694635325066,142.66796831612635,154.97079247544372,170.94376362467472,10.321493754696062,0.17419878892026547,155.4254356290458,0.42894938593584725,-3.048801121193227,-2.4522417239134864,-2.0215853769218777,0.37346885389080886,-0.3964335621932021,-2.476015442794405,-169.447061409259,-151.98124471808129,-137.9928287846563,11.50447628611622,-0.19791369167286796,-152.3222776575861
