samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
6_days,1,GHI,5,10,11.2,19.840852320813795,20.152544883661903,21.179223328035164,0.4531280287125495,0.06152552865108101,20.335668774324407,78.39570811682081,80.57676596776041,88.55673385702796,2.900066238944026,0.10703438604128836,81.15106030661539,0.22482132001092867,66.36892240333712,68.50752996604822,74.26394197478092,2.279281011870567,0.10050277525581283,69.07967068902204,0.19137867936101574,0.05145271259704132,0.21469416123461926,0.25663796016179385,0.05862483572976725,0.8629712830176138,0.20255067910097108,-37.12255616588726,-7.165359615724193,22.760680133872466,18.20308774720863,-9.096126966967397,-6.0751131550787125
6_days,1,GHI,10,10,7.5,21.277239673454005,21.724990108523027,24.543598767822278,1.0234983905656718,0.1329907981506924,22.11196279147955,78.08830086488345,79.89392309831692,86.67058873972343,2.7349732023078364,0.09686361472169203,80.5801565539229,0.22517976001498347,68.05319784662055,69.73704386687845,74.64486698030642,2.4614750181288914,0.08984282636794391,70.3069402330278,0.19647144664538685,0.08274186632719494,0.22045811014143513,0.25540515655459983,0.0548458506023926,0.7591599049431511,0.20630374263560528,5.010554274113697,16.405399065907417,33.883314938050745,7.567899343814711,1.4904119311130442,16.4743895113081
6_days,1,GHI,15,10,16.2,19.74211478661032,20.91327296507416,24.436318121151366,1.7466705674729044,0.20849866134382047,21.568503231897708,75.74206189653823,85.4403381462839,97.80793288182097,6.348899384237936,0.2273808815363415,87.18704364079122,0.2436425840189494,66.60475006389264,72.95595567674405,75.57214276373999,2.607490145878662,0.10722444965056722,72.62525281954245,0.20294992837335107,-0.16814361368332786,0.10856849621535353,0.29947711866593374,0.1364227683072276,6.276534763257886,0.06734790040800429,-48.029081641960275,-8.211530817578199,20.292352912901755,25.42695878897545,-6.709645095569704,-10.120706188597847
6_days,1,GHI,20,10,13.7,20.997237344733573,22.63534504303535,24.201573605279748,1.056051431396127,0.1385687788885531,22.575813193636314,76.64389742559794,86.21166945753399,95.06527678530131,5.914868588048793,0.20514374498793847,85.79213000178012,0.24146159906771714,66.94667895391572,69.55393005266893,73.40316186953298,2.1929413710858148,0.08833477216667308,70.08870100978784,0.19726436238442074,-0.09788912037901243,0.09708032824721291,0.2863754052511587,0.12348303767324013,3.5992538461277506,0.10202657413898719,1.8347614676559427,31.999390937399298,45.599121237029024,13.41173272495613,1.3399756805611613,29.186481373907647
6_days,1,GHI,25,10,15.3,20.891979827618012,23.30103985168149,31.407977081509653,3.4565028191331315,0.40569768044733145,24.579994583451825,80.70302235297571,90.18243541409339,118.22793683681853,12.30385496020194,0.37582741361638344,94.83977328122617,0.2669261540799775,70.48515144686802,73.79082478281423,94.59105491178401,8.382075712850337,0.29585713779345146,77.65910327990848,0.21857122861668793,-0.6980671844877306,0.011943561135431047,0.20878548405294872,0.30015671908925884,-7.879557109480988,-0.1092382958265337,-9.510013498179212,30.36697769876932,74.97872494473253,26.216118436984576,2.5548953749071215,30.992372091831136
6_days,2,GHI,5,10,10.9,20.108731612090942,21.136592147200027,24.944697719120253,1.453182852141108,0.20174821071685542,21.513971762225978,79.84712560787641,80.76206185635849,94.01741622935572,4.698047466528537,0.15601770594116482,82.85764952101837,0.22954926365638242,67.09490145469596,67.44197626634829,76.513008663619,3.041320929092021,0.12037327817536221,68.68223865274629,0.19027763157836758,-0.06913470892130369,0.2110832335267705,0.22885796222140053,0.09845050192437327,1.6186798834569283,0.16720941359016633,-3.3939259982703494,21.9908394046054,46.47601475987103,14.974640185578249,2.336662863806086,19.50664689907477
6_days,2,GHI,10,10,14.8,24.140076228813555,28.3002668629803,29.548669647228504,1.879600442464799,0.18560661836424674,27.609732325436063,85.97179699037106,100.79259382909444,104.71700539120225,6.596849654160449,0.18112845815904519,98.04718671369658,0.27399105336262375,75.18264537903848,83.65579771057833,86.8512126638915,4.208053253128855,0.1358136674914533,82.15998023175582,0.22959454811982344,-0.33900594870625733,-0.24052762424575158,0.09747324100963084,0.15430197586440703,-2.319165484765325,-0.178648132064408,24.377126557251447,57.76112114101403,66.050340122431,13.918773014212277,0.7337344255291476,52.81352365235516
6_days,2,GHI,15,10,33.2,21.646138672257404,24.51822714796854,25.608285134023014,1.3004668138579658,0.156581318783516,24.029129008587198,83.12557728278229,93.84626626964018,97.48204698731836,4.2902051009059035,0.14073870964328022,92.39163022160047,0.2581867051445961,71.35190156550516,76.90836884400896,80.12434718513919,2.768701328259886,0.10815075313072962,76.0820415581843,0.21260986069265572,-0.1603723149847287,-0.07543147961858798,0.15624292609418367,0.09436064779688598,-6.470409141877328,-0.0443722135069757,-2.690636158384902,35.294607234676576,40.11334963564076,13.455595267990086,1.2522694594400663,30.439720065461813
6_days,2,GHI,20,10,37.8,21.647383807549716,23.711149382469863,24.718798954017153,1.0368976252080404,0.12801486905885473,23.507664637659783,85.22398449030744,94.05210311069501,97.69688759321161,4.150659333129173,0.13090516300519417,92.80497216489535,0.2611992146587996,70.24551354304472,72.69570373135281,74.63354218622052,1.451668579325254,0.0564234940939104,72.81198487041773,0.20492903367407583,-0.15951428647212595,-0.07461323921341034,0.11765522678475648,0.09201031357760533,-5.606565465220427,-0.04818580809095176,-7.0442272385008025,36.993883907767156,45.0730708592403,15.836097660222364,1.4299515436626187,32.247025316603654
6_days,2,GHI,25,10,2.4,22.049704482025096,22.608798894035875,28.702031945191553,1.9783830527667572,0.23421410907657983,23.185444720534992,84.4018930250427,88.07210495267157,109.9828849158699,7.160782962405212,0.22646883340428328,90.04991129545253,0.25344510710778345,71.74655177654799,74.49773272056444,88.0806306729592,4.664181748864284,0.18027099818417447,75.40020549668115,0.2122135700429088,-0.4694840008857464,0.05769511619629192,0.1345957529154359,0.17116165036565573,51.699679277454756,0.009291618719851935,-2.070685333365052,9.118883766670299,59.74458909711143,19.084696506164587,3.6073428495747013,15.12556591252763
6_days,3,GHI,5,10,21.8,20.18932499241756,20.409836617163748,21.94749842198499,0.6728653333743873,0.08262885086995012,20.789892431490294,80.1003842725046,82.09959787280789,84.94739778038101,1.6629064774547464,0.05716778711464575,82.10059224982251,0.22745190825041428,67.08966932460373,67.58779759079886,68.51239374911917,0.4758740762244589,0.02016125138727318,67.68882282257093,0.18752546718993046,0.1271975345106584,0.1847256281104161,0.22395839634659043,0.03319450969587368,0.507987045241632,0.18441598347744179,0.5813984660982674,4.255866840068997,26.937213510144286,10.293830487211471,2.526909519240691,10.072755272941965
6_days,3,GHI,10,10,17.6,20.445863125457738,26.069301269843507,31.828653979912897,3.8911464073222644,0.407644326058748,26.468767761110275,77.35267391819586,92.7884309105682,112.34116355100784,12.213688480856678,0.3523966349933487,94.80204159178194,0.2649225552234134,65.66878835683755,78.40704913177203,93.41285533242674,9.106044136385446,0.32488587021800924,80.16316196757408,0.224014476340972,-0.5410825878226624,-0.0526464389448566,0.26936791480367683,0.28722767684857087,-6.836629886984508,-0.11384072907999743,13.45381796380887,43.65438077241435,79.28498706460728,24.339630902751555,1.4333448641564355,44.46773415319833
6_days,3,GHI,15,10,18.1,21.243356459621552,21.767774998747754,25.03133511546797,1.7061424717497913,0.1632156905951527,22.867095234615988,82.8301683450657,89.06482661291808,95.51767673994674,4.408556752883961,0.1300887934970113,90.31577529146475,0.252385766861719,69.97890624773393,74.91147163100271,80.34659461447181,3.3117378686510692,0.12411748775668982,75.74557468886306,0.2116696102373709,-0.11407795193837478,0.031240660862588976,0.16222930224458687,0.09704081264778422,140.5222517262357,0.0018274651454080915,-4.873821558638697,6.432503825961765,34.907252240560865,16.80805988865682,3.077125548125002,12.81808287798226
6_days,3,GHI,20,10,23.2,21.883868679346044,23.3178750362654,29.456174454028005,2.3685105164360496,0.2866930840267463,23.84736007589086,84.79798861002489,91.55033541683288,110.40822901766553,8.146308751488604,0.2557153532572254,92.891165213297,0.2614418046410643,71.02022255771652,72.11422440388122,86.56133239849652,4.857989236062879,0.1829277333416228,73.91288421208284,0.20802751036938036,-0.48087204503823733,-0.018423577689781256,0.12645406026022,0.19192228334685513,-10.080502496830707,-0.05550230797821536,5.699383775293969,35.66946560686979,70.80371263413504,20.94712415092869,1.8733385878808757,32.80957360164463
6_days,3,GHI,25,10,10.2,22.49830417753906,23.367545079510595,27.420218602053588,1.3923333645164253,0.17197744978155546,23.657028585135507,86.83452335212205,90.81356314948435,102.90357773905498,4.399781325827864,0.14788094064312093,91.35032377414655,0.2571051127114042,72.82657591639837,75.74384673000655,83.33793838538907,2.884031619792493,0.11716720377971102,75.98086845080309,0.21384784355283046,-0.28639871172257725,-0.001884915231781581,0.08399151434722063,0.10197844023121354,-19.53870112822995,-0.01587575386852578,3.485571621604432,18.09000992592344,54.21109910087145,14.48301044191578,2.3373225054819056,18.606330115187763
6_days,4,GHI,5,10,22.5,20.17708854223552,21.409991428447825,22.562402492272287,0.8144509834374107,0.10831131056201605,21.35510731411466,79.61389819631228,84.15708749777936,88.22794115955256,2.829114442016089,0.09594039829650992,84.00910780408321,0.23273926967920025,67.33373245550854,68.42434210386091,70.85323759942622,1.2106091943749824,0.048449168323323584,68.57622206105029,0.18998392266072558,0.058483153841379365,0.14336127774089807,0.23335627806678128,0.057409324883739295,1.1241187627204798,0.14550091699149229,-0.3672464516416207,19.012708822064887,28.491631977585456,10.377677426125082,1.6742460467657958,17.042327931251194
6_days,4,GHI,10,10,1.8,19.965874187127312,21.488452874343572,33.346765905057715,3.9384114485074875,0.4952465124667095,22.640721386301898,76.87743921784423,82.07000290118017,117.49506973608113,11.770335321783119,0.3938806581504684,84.93292670894473,0.2373434958629313,64.6820206160768,67.19907820481868,97.95674213923196,9.969403881821751,0.3896468831356151,70.26775685118145,0.19636194940812557,-0.685727473528603,0.1775314117521743,0.2783179635245119,0.28283319077104624,7.569357587059835,0.10392806601928828,10.839396376872724,26.96430713930632,85.11413819691495,21.374028940892252,2.094980376251388,30.665589712408355
6_days,4,GHI,15,10,0.0,20.602615760831043,22.491831830226467,24.01182849233837,1.1774013641130072,0.14460424502450347,22.40386172721016,82.3603544240345,87.20271772544544,93.54802213766136,4.091851174331087,0.12363684324116421,87.62743092710511,0.24487323816119408,70.16546852924927,72.95389554631493,77.41468078495575,2.668003744133282,0.09486486817665074,73.43192009879064,0.20520414519447988,-0.06860523560935983,0.07114010284673927,0.17170604489049224,0.08786232948496808,3.8414648649239305,0.06053698101381879,-2.97822126371938,18.735314304554723,29.662010433755928,12.364276611616297,1.9630870106801661,16.25589373079645
6_days,4,GHI,20,10,4.5,21.350124206740343,22.012349163948574,23.08076723520181,0.6101931426589072,0.07502433550462534,22.120958736278354,83.22050916744946,86.4288813663943,91.81900045981179,2.5299832440118997,0.09099974886546448,86.65435124761241,0.24388831723830579,68.89465484986275,71.13896093087507,74.64373302935691,1.9731621810916389,0.07488455324835117,71.42054336404446,0.20101282724428898,-0.02418820239353514,0.0925232848337793,0.15865254640089232,0.053641291111772196,1.9202469659544792,0.08708897507418002,-5.024333368437606,20.780268817379287,29.707680056762257,15.166267655981455,2.3607103677054666,14.663015364418825
6_days,4,GHI,25,10,31.5,22.594394190763207,23.711264090091266,24.960786060086278,0.8536956708838271,0.09722514582823966,23.64642251323511,86.48842821728893,92.19261713299016,95.60742966057504,3.0135698812199245,0.09322146678266367,91.20146063168595,0.2566861380056819,73.48651945982976,76.5022966780532,79.12081145724372,1.671406690466387,0.06615203762249444,76.3873613644887,0.2149919161961625,-0.11044724949335483,-0.032552595109875626,0.09127880711853087,0.0666194017209537,-16.430738677644072,-0.011450858880093373,4.596977596352472,10.885679849640237,28.75196444475428,9.352863603930228,1.6258531880833063,14.256395836341174
6_days,5,GHI,5,10,21.9,20.16632078184361,21.292075807972566,23.253647234442827,1.0570995781192811,0.13455164151479812,21.396065121056473,79.82478068491012,83.20429777826381,89.40414832688606,3.434363734094208,0.10804110683028151,83.64337672323765,0.2317260463885365,66.66916911329662,67.68364502351906,72.09528805771299,1.7616159982209367,0.07232452587595256,68.54629938251303,0.18990102471630446,0.03321223393854522,0.1626423936671511,0.22928950432809314,0.06991165339629098,1.2101156459152649,0.1525045484556024,-2.271592678223008,19.59186022275432,36.09573478092527,12.91813143889619,2.0126773203962145,17.65464928797279
6_days,5,GHI,10,10,0.0,19.82285229123524,20.313816177291766,22.6606100610476,0.9176430882114843,0.12832255468499018,20.659303735687477,76.33465581266361,78.62868726801659,83.0489523618262,2.155858486697409,0.07899406679265121,79.11332928816714,0.22108073829782798,64.49992166606364,65.28202603908797,69.06414769584651,1.422035073434128,0.06363604374691077,65.80851894535118,0.1839006913958924,0.15779775489210857,0.24506377096294896,0.28847267739067806,0.0419347714576076,0.5167405364314616,0.23521818875330425,6.590532055556721,15.189729496980544,35.51445667497903,9.22775428594437,1.5655096422599297,17.419755950737812
6_days,5,GHI,15,10,0.0,21.34240538716706,22.92052272329593,23.606946524122485,0.8658435887425079,0.09811415256249602,22.627390304236354,82.2685396246452,85.12087656653526,90.77417372641997,2.605409964353834,0.0908495034172058,85.58359141964972,0.2391617663860063,70.11794444701285,71.19820306697274,75.95787887057666,1.7323684132338495,0.07064731384792981,71.95352312344528,0.20107279213744814,-0.00617306460325695,0.11524109845370956,0.173551769184077,0.054972544349417396,1.5638736313521815,0.10485954954271601,10.40538193428052,29.515463454567737,34.73120523042386,10.263059167258728,0.978223273813805,24.570194824627656
6_days,5,GHI,20,10,0.0,21.369997716863377,21.97940655905365,22.594425770820266,0.46869316731418575,0.054347100936859384,21.96944772769477,83.36740256377603,86.58488334797552,88.1925790039672,1.7742253014143543,0.055423780613994285,86.23092610391583,0.24269658890284732,68.84046176986922,70.48732315186591,74.16369902503885,1.6638913584147559,0.07009936083645132,70.82205867367774,0.1993283945305832,0.055115482132612637,0.08923536181705272,0.1556797826010391,0.03697593656234717,1.0341334278588643,0.09633765424114928,-5.2405814512477775,19.045118170704633,27.007154641514557,12.697709700518645,2.111706556793359,15.215856327742406
6_days,5,GHI,25,10,31.7,23.214787420219732,23.700489687010432,24.336158117608182,0.35327696495447936,0.045290744411597895,23.742960833540245,89.9680882228602,90.63165888238385,94.31416051693571,1.6970928360322255,0.04726395475191119,91.45011814828274,0.2573859835693301,75.28862381527556,76.13434905338224,78.9643155671764,1.265053590737153,0.04466575214326224,76.62009785635766,0.21564695210081855,-0.0806086866957858,0.002118534332884059,0.01668733812415979,0.03800362387195782,-5.940558374710334,-0.016290289394832423,-2.2791462854279185,16.28495979596422,22.152812434746664,8.764954637659567,1.7442085584425604,13.786813641608784
6_days,1,GHI_d1,5,10,13.4,20.97401151139013,21.757516782679666,22.424697798038363,0.4952275207245679,0.06330339099222587,21.730255030077156,79.47257478925374,82.30804210166255,84.82406252676277,1.8374707618274941,0.06211728246125917,82.23113718768823,0.22781357062599902,66.54470404520613,67.65119344979624,68.86816245308239,0.7952180267538953,0.03262792257907573,67.66193045788417,0.1874509644427791,0.1297301410319397,0.18058204351000606,0.2360756158549523,0.036528692450454384,0.5585999368195557,0.181754706670739,19.94955502734424,28.967301490415007,36.13818511828511,5.473363194875368,0.5399284894069084,28.484802343407402
6_days,1,GHI_d1,10,10,0.0,21.426499863487813,23.470637072758826,24.532451722879582,1.0398602541312645,0.1282787356112024,23.226992992806874,78.72953710897269,84.08061466967445,87.47045634072228,2.9778481255686677,0.10113363209535843,83.47234945603005,0.2332619396912876,68.70050076362008,71.49643254759306,73.56484931929661,1.6607486266008264,0.06585688819544337,71.25402161405923,0.19911804808196515,0.06573331478236621,0.1367336171810571,0.2431261960678487,0.06038296846078832,1.1558912347411652,0.1482139653399504,13.75047629709305,33.94007252903525,41.878346819230096,9.367870209725533,0.8625018420507525,31.194513751455
6_days,1,GHI_d1,15,10,36.7,20.04930646707756,22.33782805445388,23.205247245876933,1.2029192675410687,0.13953420183094548,21.847633769145126,87.27600462421563,89.71310241888912,100.13756097133626,4.64937768738883,0.13439763923582412,91.44091463599612,0.25552994799042467,69.77769729009646,71.930295788432,76.6607487829026,2.241931299250911,0.08769075978439739,72.36034344448123,0.2022096440148554,-0.224452934881052,0.017188601834131345,0.06988255184338077,0.10602405248648726,-11.998949571466364,-0.023383769663610443,-51.22116172943769,33.0353498966472,39.18584961916555,39.11148426291802,8.716583150884512,10.178012089343225
6_days,1,GHI_d1,20,10,33.1,21.380405298162998,22.020030105324423,26.85477475759913,1.651703410973652,0.20659684523777785,22.675501458702776,85.30079872674216,89.62483680441338,105.77469689236453,5.899844135714093,0.19012357536426522,90.13717557778462,0.25369071207356486,71.113113959375,73.09802106230336,80.33570646462954,3.13981826131852,0.1151686558120308,74.40985875698333,0.20942624319376804,-0.3591839153069687,0.02415598566642413,0.11606395679862891,0.1373671487311334,43.081384644944585,0.009182027884430389,-22.077261934883605,4.166439077739026,57.13984714904075,26.66077452606961,6.327390095484345,11.648351445378362
6_days,1,GHI_d1,25,10,31.2,24.377301034206877,27.232099523057222,30.55576327627393,1.6567527827299346,0.1965401744243175,27.26332922635566,100.38601801797006,110.83388361702357,120.53825866313939,6.245653696987445,0.1667542759613044,110.48104548736221,0.31094845074365374,82.2482873067429,87.35870749277521,94.11222335963072,4.056803584373925,0.1277819796177475,87.34049713823623,0.24581947204166985,-0.7650803244845708,-0.493052551911041,-0.22422460113806886,0.16774555103227698,-1.0155685042212417,-0.48709095986572476,-0.8902459168466024,41.50611022757692,67.23934909231696,19.95983609900676,1.6880539007230235,36.33418801082725
6_days,2,GHI_d1,5,10,30.4,21.031043140308125,21.43631100750774,22.606400828991468,0.5238728650250861,0.06705510543167913,21.661474181482728,81.21223780951102,82.58877134960537,86.66837653442586,1.8680540149882108,0.0607953926804966,83.37767712539214,0.2309899508392202,67.03943877962014,67.69292648587331,69.82825564019154,0.9565305340844183,0.038116671074242756,68.04605365231218,0.18851514134067576,0.09147448558852578,0.17497405327203314,0.20226479086465687,0.03789505578842763,0.6478240484500174,0.15877620731078318,19.84200982291364,25.22629600327617,36.58185692608837,5.775620038792956,0.6004021664437086,26.475668952425565
6_days,2,GHI_d1,10,10,0.0,20.699702624675485,21.344175903757773,23.15758715497598,0.7980008696930603,0.10481116107935576,21.644422207760137,78.00080099986127,79.63027031057123,83.770599171363,2.031977912340998,0.06793848690999493,80.36668348837554,0.22458321347393212,66.38020748815562,67.8083428282259,71.07445922062891,1.3738738383727442,0.061476713471664585,68.1402994763527,0.19041680904611263,0.14309767404074614,0.2256715214258539,0.25707289539370526,0.040151731211059354,0.511506218142284,0.21086742972682665,12.141103083176679,19.959698908090814,31.59783574047792,7.289413652405344,0.8954203664089303,21.031005373529517
6_days,2,GHI_d1,15,10,6.5,20.38629211172781,22.413845883129966,26.140446634670916,2.152855610183497,0.2496899271505823,22.781669770488826,81.44896908976928,93.53041822615828,127.85726070909065,19.060740362792487,0.4608884365341447,99.91107137108483,0.2791996446311879,69.5121588461587,74.69151886538884,103.07258310953605,13.659884782672936,0.41246073171352043,81.01962393941437,0.22640784351136087,-0.9961761820935646,-0.07524582196634966,0.1899361314490161,0.485657391020996,-4.552311512571001,-0.25884761719723504,-93.94419833686949,-23.54876890589118,34.959797297259534,52.40921376546578,-4.486161750629027,-28.295511385221822
6_days,2,GHI_d1,20,10,13.4,20.709106286121038,25.04447198414241,35.47173540624384,5.092421438150943,0.5279391946382905,26.44352898880169,82.15092085132214,119.74501944690866,160.90644070156782,29.051398445033414,0.6419235745274152,118.03596734959304,0.33221174743121773,68.8797599456283,95.06427407934916,137.5240313386256,25.185688299359978,0.6745170049878273,97.12697746441562,0.2733634809006992,-2.145295864129499,-0.7433442015240266,0.1801403378116121,0.8396033816195874,-2.830386193216673,-0.7848338053916539,-133.53900612421316,-80.63113085555074,44.781453366664614,64.98133600032041,-2.9437128152070384,-56.84511830404007
6_days,2,GHI_d1,25,10,36.2,20.983237324558964,26.563228371723394,27.33714715800867,2.3086157754125254,0.24194218179343424,25.469530974403895,81.03702253725437,104.40267669751118,111.76102938849463,10.767598013816187,0.2950691328416511,101.4063995279171,0.28540789679895584,71.36288374237122,85.38086656892239,89.6611393975848,6.652273481973548,0.2184583439541418,83.3820849926876,0.23467853724481352,-0.5173837679127906,-0.32437842249004445,0.20222283903753924,0.24933616156880806,-2.6745635065087296,-0.26191490683987084,-4.67670306302109,11.159308873597187,41.44559389539279,17.458975711384962,2.3150956083811605,19.086300203687635
6_days,3,GHI_d1,5,10,35.7,20.79664876452409,21.73126252828537,22.676629167152022,0.5787845597663309,0.07816531479583745,21.794186493386587,81.91499739615948,85.0906615587987,87.6335950595577,1.7352755930052823,0.06036502659310015,84.92888777153486,0.23528743289014015,66.99636544063193,68.75747283269308,70.76482041514708,1.1444558498016015,0.04940330901591446,68.76474120305686,0.19050619707332236,0.0711254536462963,0.12424811385313694,0.1883988590718798,0.03561185261842523,0.826551374696881,0.12725007013941939,16.302243193030797,25.50851098982826,33.93738525508344,5.655118029648862,0.6212942306281943,26.181171112530212
6_days,3,GHI_d1,10,10,0.0,21.54205490245359,22.830201793271804,24.023749844605774,0.7860716917268016,0.10147306293721407,22.69411781798451,79.78407701969469,83.06860964686895,86.38156144987768,2.0807539206585686,0.07349997771560189,82.78247004316384,0.2313340844069096,69.08019333765115,71.03488438191448,73.0349689943317,1.2395605796043745,0.05095515886091093,70.86864142899528,0.198041110268756,0.08884937269692217,0.15737410266394236,0.2227145670151216,0.042075955306164946,0.7573883763669483,0.16271808773926363,13.33900244971307,25.76383068706953,35.22735166912195,6.729520607204612,0.819971927285489,24.647749853401127
6_days,3,GHI_d1,15,10,7.6,20.17363056934093,22.567138802314442,29.720173108973935,3.2699544845312367,0.38578734781542406,23.679013620403886,80.79093202213637,85.56186015039098,141.56135298041298,24.820472147855103,0.5987490596673372,100.07128778254129,0.27964736643547716,70.31311670464326,73.05993595075515,117.01887149189291,18.66575238541194,0.5480268897273248,83.60115416397191,0.23362188206995177,-1.447019824056237,0.10566183802074386,0.20297248437847326,0.6658613532678131,-5.580083211165937,-0.29053616165031615,-110.37318639927611,-0.29832253614740717,32.570200225356416,55.294164079845814,-4.854945985695372,-28.53703704100868
6_days,3,GHI_d1,20,10,10.2,21.520249160967204,28.78905992600228,34.893614232453686,4.7799006227789995,0.4542615432364096,27.82492154283718,86.77306139422477,136.56397119144225,158.66108264184146,27.085937883215685,0.5465293744065269,126.32578677065297,0.3555434102929536,69.32645664180728,111.85646576024281,135.40970945465125,24.18723212229765,0.6019312515532788,104.08676804211791,0.2929517830215761,-2.0581266981670203,-1.2678332840390834,0.08528776722441334,0.7948621206588695,-2.013700410572303,-1.0188597315214492,-131.5901230021731,-102.70462106969822,26.55951982189955,62.27255141813477,-2.1320896709492865,-71.96886639983236
6_days,3,GHI_d1,25,10,4.4,21.193584028582357,23.324582128369684,27.965144326954128,2.32311917835942,0.266525588873269,23.757937228918234,82.23928814691706,92.83966684090694,114.46117976971564,11.140059644084584,0.32013105085588967,94.58272844000784,0.2662027024254796,71.10917209982114,78.0490030734482,93.3881240796284,7.825618770586981,0.26167750117573313,80.45353950700836,0.22643615795081556,-0.5915895657518158,-0.04821724692434526,0.17837559200327813,0.26319441060878446,-7.160022759628701,-0.10034021786288391,-11.573717480250348,-2.4196902339447064,23.09344992254321,12.051534687683178,40.98858124781541,0.7900063375521172
6_days,4,GHI_d1,5,10,19.9,21.219853580015815,21.92349631477834,24.479362071459303,1.1617992081951982,0.13559302422368566,22.32188972837881,82.08539773528142,86.72745160376162,94.15768374722147,4.0657662279824915,0.13007891216735143,87.05230480397029,0.24117015849301077,66.97881914667826,70.18906155664115,76.36900794490701,3.07776985654378,0.12411655242171135,70.73483632007458,0.19596415884340296,-0.0723272395510548,0.0900331643997247,0.18501874657689998,0.08620153793905375,2.9494633450878123,0.08160792211981258,15.226072947173948,26.53612107252187,43.78121249801549,9.43762660986597,0.947588458277236,27.828897595082697
6_days,4,GHI_d1,10,10,0.0,23.0967651710474,24.27554906982934,24.984220102570937,0.6196047166012507,0.07154880314153671,24.258737635759722,83.87156144269963,87.42933791322383,89.73230836417433,1.9989412677315304,0.06260262552552932,87.38210308929675,0.2441876740470848,72.02987726151544,74.08823037692892,75.2345901511977,1.083380267498402,0.0399040327281507,74.03793458812258,0.20689764149815176,0.016791196714625145,0.06657828485106365,0.14103091217381813,0.04250771289595884,1.7284788488343714,0.06718062557470485,25.068423149241266,35.94695105339522,41.83628468696122,5.630011432621097,0.4436421298698231,35.59689492245977
6_days,4,GHI_d1,15,10,9.4,20.425788821706426,28.783121334623438,37.86513607767337,6.226845979053061,0.598566550952716,27.536830330421633,79.64097446969105,137.68249115041226,169.7154505413713,36.838609627587225,0.7161245136318699,121.58115544059326,0.33975629454301876,69.1286543046782,113.07865143564115,147.1372085883013,30.212055794202257,0.7249120868717516,102.94547862223965,0.28767923968069026,-2.5171495979239884,-1.3175668138781733,0.22550038037495324,1.0656393678768206,-2.7519109105334816,-0.9541551496601592,-143.6053571738058,-105.12748606486161,12.1204442571804,63.396690034348524,-2.1186400890816706,-70.92813904033862
6_days,4,GHI_d1,20,10,19.1,26.40748551055736,29.844294572083566,34.0828558441525,2.8289066972969765,0.23729744342230955,30.67729232582362,128.1575803348268,141.186831841378,156.72037344632298,10.561415664506498,0.1872534210269706,144.14363662930114,0.4056916758591356,102.85511816664642,116.42580684535764,132.62846227563745,10.973565702138567,0.23570290061489474,119.5015008162917,0.33633648538036265,-1.9837715120524182,-1.4216071798866565,-0.9952772269259889,0.3698531239520196,-0.609947320278955,-1.5362899723463523,-128.33260666027454,-109.04610813939459,-92.5005296104797,13.27439618320586,-0.30169732152391404,-112.55234255055709
6_days,4,GHI_d1,25,10,24.4,26.95810472216888,34.00620543273518,38.666245817059995,3.4854829486768626,0.31975771704431016,33.24395957319295,132.37140991211703,156.73045499219535,171.63383169296893,11.789894801162811,0.2324017369239238,153.75673359128822,0.4327476979486474,106.15141547505768,132.44222810321514,149.10634379847096,12.82433990750206,0.30144379362705315,129.45047440414982,0.3643378308599171,-2.5786600382486915,-1.9842776598406233,-1.1286440085011216,0.4332828718054253,-0.6980456966719499,-1.8871877533478525,-145.9477922445139,-128.0958550187494,-98.59167429159197,14.194071629981904,-0.34542974711122915,-124.58422554144474
6_days,5,GHI_d1,5,10,13.6,19.967808667794692,20.779788838077753,23.021186323974497,1.1094121919292526,0.1380808624600488,21.132386816814623,78.98990152622966,81.71243990627545,90.54808098243113,4.27499227196225,0.13295261390252333,83.24116399177983,0.23061175414306373,65.86782151543687,66.81663713677895,73.5187330724275,2.9253071554395675,0.10754884664062553,68.36155860888728,0.18938921791514315,0.008313716143576122,0.19239142493869837,0.24532676081422877,0.0874054735808493,1.4166201178740434,0.15991779826089297,5.753548115367862,14.440048824113887,29.45056348919867,8.990162245740263,1.4082970389937017,16.356431183546455
6_days,5,GHI_d1,10,10,6.3,20.996165078297675,23.020482598196295,33.35423213997789,4.394247141791266,0.46703923025981375,25.18520722606879,80.64149959577351,83.18256710684156,155.34618644215985,31.78822771138316,0.7144769171970772,102.30026192033232,0.2858761935176325,70.13202207869146,72.73341739352111,131.14358195604882,25.02738936388173,0.6767442006225359,87.507940549893,0.2445393245078157,-1.9467905660034543,0.15508554011410092,0.20591815182248496,0.9007435576476687,-5.383703070690351,-0.388965018076738,-127.24241514734047,10.71635897110005,32.95774334622658,65.49940144197754,-6.347668475608657,-24.60755857093231
